timestamp,can_id,dlc,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,label,source_file
77.70410535449476,399,8,101,32,30,41,24,66,204,188,fuzzy,train_fuzzy_group1_realistic_b1
77.7046901504613,688,5,3,204,119,69,105,201,21,68,fuzzy,train_fuzzy_group1_realistic_b1
77.70911991446175,809,8,37,152,45,18,139,51,127,237,fuzzy,train_fuzzy_group1_realistic_b1
77.71361067961344,399,8,143,37,48,225,188,75,81,91,fuzzy,train_fuzzy_group1_realistic_b1
77.7141824634504,688,5,9,32,84,178,23,196,196,218,fuzzy,train_fuzzy_group1_realistic_b1
77.7192159402213,809,8,100,188,45,75,111,49,75,88,fuzzy,train_fuzzy_group1_realistic_b1
77.72403853537064,688,5,101,144,193,54,144,215,252,154,fuzzy,train_fuzzy_group1_realistic_b1
77.72415988713662,399,8,191,46,52,213,198,58,53,228,fuzzy,train_fuzzy_group1_realistic_b1
77.72986162117138,809,8,215,174,170,173,220,48,221,162,fuzzy,train_fuzzy_group1_realistic_b1
77.73359248275193,688,5,94,23,47,203,232,38,232,218,fuzzy,train_fuzzy_group1_realistic_b1
77.73459470046926,399,8,34,65,35,158,63,63,120,225,fuzzy,train_fuzzy_group1_realistic_b1
77.74042814151811,809,8,7,202,225,93,103,44,51,138,fuzzy,train_fuzzy_group1_realistic_b1
77.74365535912918,688,5,70,94,203,97,194,1,45,205,fuzzy,train_fuzzy_group1_realistic_b1
77.74469482240795,399,8,85,33,41,233,126,71,42,176,fuzzy,train_fuzzy_group1_realistic_b1
77.75066454512357,809,8,228,168,76,93,70,42,44,238,fuzzy,train_fuzzy_group1_realistic_b1
77.75387122619289,688,5,9,98,232,231,219,214,148,223,fuzzy,train_fuzzy_group1_realistic_b1
77.75446766530835,399,8,120,29,36,57,154,73,222,92,fuzzy,train_fuzzy_group1_realistic_b1
77.75919774687628,809,8,137,198,226,9,59,45,84,42,fuzzy,train_fuzzy_group1_realistic_b1
77.76414172743927,688,5,93,86,168,134,156,140,125,35,fuzzy,train_fuzzy_group1_realistic_b1
77.76462746203732,399,8,202,62,9,77,161,62,222,64,fuzzy,train_fuzzy_group1_realistic_b1
77.76921479480568,809,8,101,205,165,75,158,48,98,194,fuzzy,train_fuzzy_group1_realistic_b1
77.77382056369952,688,5,54,79,160,85,248,196,2,78,fuzzy,train_fuzzy_group1_realistic_b1
77.7756359574586,399,8,45,43,27,105,153,71,147,154,fuzzy,train_fuzzy_group1_realistic_b1
77.77830764468236,809,8,56,196,31,77,134,38,158,99,fuzzy,train_fuzzy_group1_realistic_b1
77.78430155664911,688,5,38,26,35,152,54,33,126,129,fuzzy,train_fuzzy_group1_realistic_b1
77.78514735960145,399,8,100,42,23,118,30,62,154,222,fuzzy,train_fuzzy_group1_realistic_b1
77.78935147715511,809,8,171,198,8,168,130,44,124,127,fuzzy,train_fuzzy_group1_realistic_b1
77.79426281566515,688,5,92,57,93,164,45,111,37,244,fuzzy,train_fuzzy_group1_realistic_b1
77.79435456784744,399,8,107,40,16,31,32,73,124,114,fuzzy,train_fuzzy_group1_realistic_b1
77.7992656706371,809,8,123,186,221,161,53,49,112,193,fuzzy,train_fuzzy_group1_realistic_b1
77.80373093538566,399,8,66,60,4,107,175,74,175,26,fuzzy,train_fuzzy_group1_realistic_b1
77.80394816581851,688,5,11,156,180,41,14,63,59,40,fuzzy,train_fuzzy_group1_realistic_b1
77.80869746017093,809,8,227,183,216,242,70,45,183,75,fuzzy,train_fuzzy_group1_realistic_b1
77.81327365365532,399,8,67,45,36,133,156,73,184,198,fuzzy,train_fuzzy_group1_realistic_b1
77.81411296106556,688,5,67,187,203,102,64,215,24,249,fuzzy,train_fuzzy_group1_realistic_b1
77.81822349254179,809,8,206,172,40,13,212,44,201,162,fuzzy,train_fuzzy_group1_realistic_b1
77.8240723653224,688,5,38,177,27,130,48,126,65,91,fuzzy,train_fuzzy_group1_realistic_b1
77.82424799855144,399,8,133,45,15,155,94,69,73,91,fuzzy,train_fuzzy_group1_realistic_b1
77.82871469889679,809,8,138,186,0,232,188,41,22,188,fuzzy,train_fuzzy_group1_realistic_b1
77.83404986502103,399,8,111,53,49,169,94,59,24,117,fuzzy,train_fuzzy_group1_realistic_b1
77.83410941315078,688,5,33,113,82,41,216,7,129,123,fuzzy,train_fuzzy_group1_realistic_b1
77.83937356864256,809,8,93,165,6,255,181,45,144,106,fuzzy,train_fuzzy_group1_realistic_b1
77.84291442676624,399,8,197,39,25,93,200,68,233,82,fuzzy,train_fuzzy_group1_realistic_b1
77.84471791095487,688,5,28,179,101,130,107,12,128,144,fuzzy,train_fuzzy_group1_realistic_b1
77.85036178818784,809,8,13,167,212,165,88,48,185,36,fuzzy,train_fuzzy_group1_realistic_b1
77.85252262652561,399,8,67,56,42,79,149,57,174,122,fuzzy,train_fuzzy_group1_realistic_b1
77.85438043317528,688,5,66,144,27,189,196,132,46,234,fuzzy,train_fuzzy_group1_realistic_b1
77.86176671166041,809,8,83,164,77,47,51,47,175,39,fuzzy,train_fuzzy_group1_realistic_b1
77.8637850240259,399,8,165,37,13,165,111,57,201,66,fuzzy,train_fuzzy_group1_realistic_b1
77.86414611410325,688,5,66,172,50,42,130,58,14,178,fuzzy,train_fuzzy_group1_realistic_b1
77.8711491258877,809,8,231,155,76,161,52,38,139,218,fuzzy,train_fuzzy_group1_realistic_b1
77.87414990271138,688,5,55,205,111,59,71,37,99,136,fuzzy,train_fuzzy_group1_realistic_b1
77.87461850724587,399,8,191,41,11,55,210,70,232,122,fuzzy,train_fuzzy_group1_realistic_b1
77.88027388378012,809,8,190,197,252,199,141,40,117,200,fuzzy,train_fuzzy_group1_realistic_b1
77.88408695241895,399,8,174,53,52,201,52,67,46,35,fuzzy,train_fuzzy_group1_realistic_b1
77.88435847219067,688,5,76,147,64,53,231,113,229,143,fuzzy,train_fuzzy_group1_realistic_b1
77.89107590627016,809,8,206,194,69,169,250,50,21,221,fuzzy,train_fuzzy_group1_realistic_b1
77.89429843980162,688,5,83,204,163,146,139,185,59,242,fuzzy,train_fuzzy_group1_realistic_b1
77.89452094284158,399,8,41,28,27,139,218,73,125,231,fuzzy,train_fuzzy_group1_realistic_b1
77.90142347925433,809,8,1,189,238,187,186,51,83,168,fuzzy,train_fuzzy_group1_realistic_b1
77.90448630901068,688,5,24,104,160,190,162,24,226,166,fuzzy,train_fuzzy_group1_realistic_b1
77.9058745775369,399,8,171,29,12,115,68,72,169,42,fuzzy,train_fuzzy_group1_realistic_b1
77.91176024518374,809,8,175,167,59,116,90,40,149,189,fuzzy,train_fuzzy_group1_realistic_b1
77.91437393960202,688,5,11,157,182,219,7,198,149,119,fuzzy,train_fuzzy_group1_realistic_b1
77.91498414516519,399,8,110,48,25,103,39,57,65,213,fuzzy,train_fuzzy_group1_realistic_b1
77.92201767781738,809,8,32,155,184,196,235,39,47,114,fuzzy,train_fuzzy_group1_realistic_b1
77.92488387005262,688,5,24,189,215,58,194,62,35,95,fuzzy,train_fuzzy_group1_realistic_b1
77.92616094212731,399,8,60,44,11,186,234,73,120,143,fuzzy,train_fuzzy_group1_realistic_b1
77.9322333070921,809,8,182,162,234,113,42,44,104,168,fuzzy,train_fuzzy_group1_realistic_b1
77.93510087836765,688,5,85,75,66,105,231,21,142,138,fuzzy,train_fuzzy_group1_realistic_b1
77.93624771229446,399,8,157,36,22,20,49,71,45,75,fuzzy,train_fuzzy_group1_realistic_b1
77.94216931388445,809,8,219,193,42,19,93,49,165,182,fuzzy,train_fuzzy_group1_realistic_b1
77.9450527613355,688,5,40,72,88,235,150,7,231,40,fuzzy,train_fuzzy_group1_realistic_b1
77.94656893883692,399,8,216,58,30,48,113,69,53,192,fuzzy,train_fuzzy_group1_realistic_b1
77.95192244691744,809,8,137,149,235,46,141,45,37,215,fuzzy,train_fuzzy_group1_realistic_b1
77.95540207868157,688,5,6,218,201,51,197,177,69,64,fuzzy,train_fuzzy_group1_realistic_b1
77.95778176935781,399,8,98,43,4,106,181,63,187,169,fuzzy,train_fuzzy_group1_realistic_b1
77.96206152245097,809,8,127,156,63,176,37,45,161,61,fuzzy,train_fuzzy_group1_realistic_b1
77.96548603469492,688,5,65,98,203,124,12,142,17,180,fuzzy,train_fuzzy_group1_realistic_b1
77.96765739606653,399,8,204,38,11,25,141,58,232,78,fuzzy,train_fuzzy_group1_realistic_b1
77.97104728811206,809,8,186,150,176,66,174,47,155,46,fuzzy,train_fuzzy_group1_realistic_b1
77.9754080567415,688,5,88,129,42,172,28,132,234,168,fuzzy,train_fuzzy_group1_realistic_b1
77.97804427102487,399,8,191,57,17,24,100,75,117,173,fuzzy,train_fuzzy_group1_realistic_b1
77.9808246434939,809,8,72,173,211,253,228,43,155,112,fuzzy,train_fuzzy_group1_realistic_b1
77.98516200501828,688,5,92,108,146,239,211,203,254,71,fuzzy,train_fuzzy_group1_realistic_b1
77.98691409235842,399,8,57,43,18,216,118,74,55,147,fuzzy,train_fuzzy_group1_realistic_b1
77.99208777600538,809,8,159,202,90,220,74,43,113,72,fuzzy,train_fuzzy_group1_realistic_b1
77.99525519360016,688,5,80,68,106,91,6,158,34,173,fuzzy,train_fuzzy_group1_realistic_b1
77.99741188943328,399,8,24,58,6,142,23,62,86,191,fuzzy,train_fuzzy_group1_realistic_b1
78.00147939609302,809,8,53,152,23,64,193,42,63,225,fuzzy,train_fuzzy_group1_realistic_b1
78.0055333214587,688,5,45,147,70,82,129,132,14,44,fuzzy,train_fuzzy_group1_realistic_b1
78.00779609727287,399,8,132,49,18,23,59,72,44,194,fuzzy,train_fuzzy_group1_realistic_b1
78.01133786510556,809,8,246,172,176,12,72,42,70,84,fuzzy,train_fuzzy_group1_realistic_b1
78.01564867602323,688,5,15,163,134,178,232,236,143,206,fuzzy,train_fuzzy_group1_realistic_b1
78.01744549865425,399,8,160,62,29,144,83,75,110,97,fuzzy,train_fuzzy_group1_realistic_b1
78.02246137757147,809,8,159,202,5,192,87,50,50,235,fuzzy,train_fuzzy_group1_realistic_b1
78.02626965658074,688,5,70,166,152,195,57,254,19,24,fuzzy,train_fuzzy_group1_realistic_b1
78.02638440801543,399,8,70,35,49,97,218,74,62,119,fuzzy,train_fuzzy_group1_realistic_b1
78.03162101418975,809,8,21,190,236,81,247,48,126,237,fuzzy,train_fuzzy_group1_realistic_b1
78.03632138069376,688,5,36,143,60,220,12,13,28,163,fuzzy,train_fuzzy_group1_realistic_b1
78.03777974550266,399,8,39,33,32,201,119,70,64,141,fuzzy,train_fuzzy_group1_realistic_b1
78.04331882966898,809,8,207,199,188,87,181,50,132,227,fuzzy,train_fuzzy_group1_realistic_b1
78.04599579651337,688,5,42,30,201,95,196,250,118,28,fuzzy,train_fuzzy_group1_realistic_b1
78.04813494673945,399,8,93,45,41,89,168,66,35,227,fuzzy,train_fuzzy_group1_realistic_b1
78.05423773789714,809,8,18,157,253,187,221,47,198,198,fuzzy,train_fuzzy_group1_realistic_b1
78.0559510443603,688,5,92,169,144,32,28,50,14,9,fuzzy,train_fuzzy_group1_realistic_b1
78.05688803729583,399,8,129,34,50,119,218,62,219,96,fuzzy,train_fuzzy_group1_realistic_b1
78.06522343360493,809,8,204,184,152,76,127,47,203,120,fuzzy,train_fuzzy_group1_realistic_b1
78.06556703826236,688,5,52,216,49,96,128,5,62,126,fuzzy,train_fuzzy_group1_realistic_b1
78.06655883591326,399,8,214,33,17,221,76,59,55,44,fuzzy,train_fuzzy_group1_realistic_b1
78.07557015704604,809,8,122,172,65,109,112,47,38,152,fuzzy,train_fuzzy_group1_realistic_b1
78.0757552872964,688,5,67,46,174,205,228,78,135,68,fuzzy,train_fuzzy_group1_realistic_b1
78.07721205378898,399,8,230,40,40,143,210,58,35,37,fuzzy,train_fuzzy_group1_realistic_b1
78.08415085433711,809,8,81,200,159,83,219,44,142,117,fuzzy,train_fuzzy_group1_realistic_b1
78.08603939510515,688,5,76,39,75,186,160,140,31,250,fuzzy,train_fuzzy_group1_realistic_b1
78.08669817980132,399,8,131,56,19,28,209,70,35,121,fuzzy,train_fuzzy_group1_realistic_b1
78.09428521457157,809,8,160,188,64,78,88,49,86,220,fuzzy,train_fuzzy_group1_realistic_b1
78.09598274289154,688,5,41,191,76,90,120,24,237,199,fuzzy,train_fuzzy_group1_realistic_b1
78.09606526453327,399,8,23,47,44,224,93,66,128,32,fuzzy,train_fuzzy_group1_realistic_b1
78.1041104568021,809,8,191,148,93,233,102,47,45,142,fuzzy,train_fuzzy_group1_realistic_b1
78.10592760137068,688,5,27,25,58,115,120,48,239,126,fuzzy,train_fuzzy_group1_realistic_b1
78.1059841437173,399,8,100,38,48,113,151,59,107,134,fuzzy,train_fuzzy_group1_realistic_b1
78.1137796673664,809,8,73,159,224,52,108,46,160,183,fuzzy,train_fuzzy_group1_realistic_b1
78.11499688118805,399,8,82,39,5,118,232,57,67,127,fuzzy,train_fuzzy_group1_realistic_b1
78.11641511934502,688,5,60,51,171,108,62,106,185,133,fuzzy,train_fuzzy_group1_realistic_b1
78.12453423809346,399,8,171,64,35,36,153,59,92,191,fuzzy,train_fuzzy_group1_realistic_b1
78.12462693215807,809,8,100,184,54,184,137,50,30,143,fuzzy,train_fuzzy_group1_realistic_b1
78.12588707635828,688,5,69,104,183,164,50,172,60,234,fuzzy,train_fuzzy_group1_realistic_b1
78.13484901361036,399,8,46,44,15,163,23,61,39,27,fuzzy,train_fuzzy_group1_realistic_b1
78.13511852126263,809,8,29,174,189,241,49,48,219,72,fuzzy,train_fuzzy_group1_realistic_b1
78.13570121348755,688,5,88,157,35,54,163,226,145,247,fuzzy,train_fuzzy_group1_realistic_b1
78.14511977854711,399,8,163,49,37,20,39,66,180,119,fuzzy,train_fuzzy_group1_realistic_b1
78.14604121749578,688,5,32,119,138,122,189,37,166,178,fuzzy,train_fuzzy_group1_realistic_b1
78.14612239627179,809,8,171,196,246,164,242,38,38,228,fuzzy,train_fuzzy_group1_realistic_b1
78.1548305475205,399,8,75,34,28,187,226,68,216,76,fuzzy,train_fuzzy_group1_realistic_b1
78.15530050483943,809,8,66,166,242,168,168,43,147,68,fuzzy,train_fuzzy_group1_realistic_b1
78.15568756667236,688,5,17,175,55,41,9,3,87,133,fuzzy,train_fuzzy_group1_realistic_b1
78.16371510262317,399,8,54,49,32,20,55,61,136,113,fuzzy,train_fuzzy_group1_realistic_b1
78.16618563250746,809,8,194,175,167,228,206,52,170,206,fuzzy,train_fuzzy_group1_realistic_b1
78.1662616344708,688,5,91,198,182,154,4,29,129,21,fuzzy,train_fuzzy_group1_realistic_b1
78.17463565614294,399,8,184,55,42,209,141,72,46,103,fuzzy,train_fuzzy_group1_realistic_b1
78.17563502326495,809,8,41,152,4,209,70,42,99,246,fuzzy,train_fuzzy_group1_realistic_b1
78.17625549724686,688,5,25,201,98,62,68,158,203,93,fuzzy,train_fuzzy_group1_realistic_b1
78.18529484457748,809,8,95,160,147,162,212,48,78,176,fuzzy,train_fuzzy_group1_realistic_b1
78.18625885553995,399,8,94,33,28,125,86,72,144,36,fuzzy,train_fuzzy_group1_realistic_b1
78.18699709145177,688,5,16,219,125,68,188,251,115,197,fuzzy,train_fuzzy_group1_realistic_b1
78.1954586394574,399,8,220,57,26,164,134,71,223,181,fuzzy,train_fuzzy_group1_realistic_b1
78.1954650578419,809,8,12,189,175,4,196,49,92,246,fuzzy,train_fuzzy_group1_realistic_b1
78.19724795626641,688,5,40,45,234,179,23,252,82,204,fuzzy,train_fuzzy_group1_realistic_b1
78.20500011718809,399,8,165,30,11,119,39,66,56,115,fuzzy,train_fuzzy_group1_realistic_b1
78.20514616476073,809,8,109,150,167,238,201,41,161,99,fuzzy,train_fuzzy_group1_realistic_b1
78.20761712600599,688,5,21,120,42,241,182,89,209,94,fuzzy,train_fuzzy_group1_realistic_b1
78.21573862780258,399,8,181,53,52,66,30,70,181,88,fuzzy,train_fuzzy_group1_realistic_b1
78.2157881592494,809,8,85,201,187,24,113,46,172,221,fuzzy,train_fuzzy_group1_realistic_b1
78.21839292145812,688,5,98,221,103,193,110,10,187,91,fuzzy,train_fuzzy_group1_realistic_b1
78.22620176346274,809,8,58,192,149,95,116,42,63,169,fuzzy,train_fuzzy_group1_realistic_b1
78.22627776281367,399,8,208,34,11,65,138,67,34,116,fuzzy,train_fuzzy_group1_realistic_b1
78.22855583120133,688,5,51,145,198,78,143,111,153,156,fuzzy,train_fuzzy_group1_realistic_b1
78.23501244982036,399,8,217,53,4,222,173,59,180,77,fuzzy,train_fuzzy_group1_realistic_b1
78.23748065467701,809,8,193,189,225,180,162,52,62,222,fuzzy,train_fuzzy_group1_realistic_b1
78.23835586949271,688,5,8,187,20,169,98,18,92,249,fuzzy,train_fuzzy_group1_realistic_b1
78.24456694908167,399,8,43,59,37,150,227,57,221,195,fuzzy,train_fuzzy_group1_realistic_b1
78.24804858408991,809,8,43,199,251,236,238,53,153,133,fuzzy,train_fuzzy_group1_realistic_b1
78.24840283652287,688,5,64,91,174,206,103,199,93,22,fuzzy,train_fuzzy_group1_realistic_b1
78.2549886817844,399,8,40,53,39,101,223,67,80,49,fuzzy,train_fuzzy_group1_realistic_b1
78.2585594419875,809,8,160,172,226,189,78,47,57,246,fuzzy,train_fuzzy_group1_realistic_b1
78.25918508066778,688,5,88,97,76,94,15,100,118,245,fuzzy,train_fuzzy_group1_realistic_b1
78.26333755330673,399,8,132,42,14,113,148,57,143,122,fuzzy,train_fuzzy_group1_realistic_b1
78.26814745096303,809,8,161,205,197,60,78,39,139,230,fuzzy,train_fuzzy_group1_realistic_b1
78.26869693963931,688,5,39,204,175,63,30,132,158,161,fuzzy,train_fuzzy_group1_realistic_b1
78.27373133539402,399,8,36,32,28,44,233,69,202,179,fuzzy,train_fuzzy_group1_realistic_b1
78.27819994502632,809,8,157,165,250,117,166,44,183,168,fuzzy,train_fuzzy_group1_realistic_b1
78.27883722341511,688,5,81,45,25,84,6,100,223,30,fuzzy,train_fuzzy_group1_realistic_b1
78.2832005915132,399,8,123,64,5,141,51,68,106,204,fuzzy,train_fuzzy_group1_realistic_b1
78.28757903586592,809,8,11,189,218,99,68,42,122,247,fuzzy,train_fuzzy_group1_realistic_b1
78.28832541230655,688,5,56,120,55,225,200,101,241,151,fuzzy,train_fuzzy_group1_realistic_b1
78.29251251742768,399,8,82,34,8,227,172,74,119,139,fuzzy,train_fuzzy_group1_realistic_b1
78.29685317994426,809,8,151,205,87,10,234,42,105,149,fuzzy,train_fuzzy_group1_realistic_b1
78.29759862736024,688,5,46,33,144,180,184,86,171,243,fuzzy,train_fuzzy_group1_realistic_b1
78.30142070580163,399,8,45,67,39,132,76,59,77,166,fuzzy,train_fuzzy_group1_realistic_b1
78.30672649211589,809,8,245,149,204,43,199,38,174,243,fuzzy,train_fuzzy_group1_realistic_b1
78.30750989383499,688,5,10,148,44,193,24,28,55,93,fuzzy,train_fuzzy_group1_realistic_b1
78.31057846544705,399,8,165,64,8,152,125,60,69,102,fuzzy,train_fuzzy_group1_realistic_b1
78.31644826874304,809,8,84,164,63,231,44,44,221,103,fuzzy,train_fuzzy_group1_realistic_b1
78.31814135925707,688,5,78,59,58,99,21,48,116,62,fuzzy,train_fuzzy_group1_realistic_b1
78.32076342716994,399,8,53,37,39,210,215,74,230,66,fuzzy,train_fuzzy_group1_realistic_b1
78.32661929402146,809,8,170,166,35,52,63,49,91,157,fuzzy,train_fuzzy_group1_realistic_b1
78.32817361615085,688,5,55,79,157,207,75,106,146,84,fuzzy,train_fuzzy_group1_realistic_b1
78.32960814954198,399,8,165,59,43,40,234,68,214,182,fuzzy,train_fuzzy_group1_realistic_b1
78.33743749294693,688,5,82,164,20,222,53,178,88,85,fuzzy,train_fuzzy_group1_realistic_b1
78.3376316005302,809,8,90,201,182,223,103,53,197,193,fuzzy,train_fuzzy_group1_realistic_b1
78.3391514429824,399,8,38,41,11,152,216,58,232,159,fuzzy,train_fuzzy_group1_realistic_b1
78.34774292569189,688,5,5,118,99,211,165,185,111,80,fuzzy,train_fuzzy_group1_realistic_b1
78.34806298029531,809,8,64,154,213,83,106,45,226,39,fuzzy,train_fuzzy_group1_realistic_b1
78.34912472775805,399,8,118,37,7,184,196,57,186,83,fuzzy,train_fuzzy_group1_realistic_b1
78.35768404785271,809,8,237,183,230,229,205,41,195,231,fuzzy,train_fuzzy_group1_realistic_b1
78.35788671635527,688,5,101,232,220,125,197,102,214,156,fuzzy,train_fuzzy_group1_realistic_b1
78.36033680103223,399,8,162,55,48,183,173,74,76,201,fuzzy,train_fuzzy_group1_realistic_b1
78.36699527046389,688,5,63,184,86,231,44,25,129,131,fuzzy,train_fuzzy_group1_realistic_b1
78.3674979449575,809,8,226,191,88,204,54,42,83,248,fuzzy,train_fuzzy_group1_realistic_b1
78.37070701681023,399,8,57,48,34,193,91,59,219,111,fuzzy,train_fuzzy_group1_realistic_b1
78.37704069405127,688,5,86,111,175,29,25,214,112,39,fuzzy,train_fuzzy_group1_realistic_b1
78.37869951331993,809,8,139,185,207,221,98,48,88,56,fuzzy,train_fuzzy_group1_realistic_b1
78.38001531812594,399,8,49,32,35,52,44,69,35,89,fuzzy,train_fuzzy_group1_realistic_b1
78.3869998980457,688,5,84,234,174,86,39,206,251,127,fuzzy,train_fuzzy_group1_realistic_b1
78.38889497236053,809,8,33,203,214,224,117,47,44,88,fuzzy,train_fuzzy_group1_realistic_b1
78.3898688895085,399,8,181,64,22,199,22,69,21,79,fuzzy,train_fuzzy_group1_realistic_b1
78.39635804640086,688,5,48,91,21,185,6,86,194,47,fuzzy,train_fuzzy_group1_realistic_b1
78.39924529564382,809,8,23,154,49,189,204,38,69,113,fuzzy,train_fuzzy_group1_realistic_b1
78.39956769863977,399,8,187,53,28,62,111,73,139,212,fuzzy,train_fuzzy_group1_realistic_b1
78.40545127184173,688,5,51,167,89,219,231,85,233,51,fuzzy,train_fuzzy_group1_realistic_b1
78.40930757846414,399,8,151,64,32,168,93,60,91,195,fuzzy,train_fuzzy_group1_realistic_b1
78.4097946289697,809,8,22,157,190,161,49,40,111,78,fuzzy,train_fuzzy_group1_realistic_b1
78.41550053889871,688,5,19,155,79,65,195,11,184,210,fuzzy,train_fuzzy_group1_realistic_b1
78.41957032560263,399,8,63,59,8,147,41,63,207,136,fuzzy,train_fuzzy_group1_realistic_b1
78.41988849966727,809,8,180,157,64,31,179,53,142,192,fuzzy,train_fuzzy_group1_realistic_b1
78.42548094572638,688,5,43,73,104,208,186,226,246,189,fuzzy,train_fuzzy_group1_realistic_b1
78.42848543381201,399,8,149,49,13,225,30,63,194,159,fuzzy,train_fuzzy_group1_realistic_b1
78.43022293791071,809,8,201,166,169,245,176,46,155,80,fuzzy,train_fuzzy_group1_realistic_b1
78.43558849310348,688,5,90,191,62,209,79,103,167,130,fuzzy,train_fuzzy_group1_realistic_b1
78.43839070583388,399,8,140,37,31,65,227,73,89,154,fuzzy,train_fuzzy_group1_realistic_b1
78.44004002726126,809,8,182,194,210,165,38,53,161,224,fuzzy,train_fuzzy_group1_realistic_b1
78.44516190236212,688,5,91,126,174,158,221,71,199,111,fuzzy,train_fuzzy_group1_realistic_b1
78.44775830101588,399,8,74,41,13,102,57,70,146,58,fuzzy,train_fuzzy_group1_realistic_b1
78.44985918465702,809,8,245,155,163,115,59,53,99,38,fuzzy,train_fuzzy_group1_realistic_b1
78.4552270227765,688,5,97,127,82,85,213,131,110,117,fuzzy,train_fuzzy_group1_realistic_b1
78.4590660993552,399,8,171,47,37,223,29,61,182,101,fuzzy,train_fuzzy_group1_realistic_b1
78.45947805677436,809,8,146,177,12,231,215,43,195,79,fuzzy,train_fuzzy_group1_realistic_b1
78.46453644892024,688,5,30,115,28,174,108,227,122,83,fuzzy,train_fuzzy_group1_realistic_b1
78.46906398157736,809,8,204,166,147,93,39,41,123,77,fuzzy,train_fuzzy_group1_realistic_b1
78.46951593248234,399,8,171,36,19,153,220,68,231,198,fuzzy,train_fuzzy_group1_realistic_b1
78.47364851281947,688,5,96,155,50,56,228,119,136,45,fuzzy,train_fuzzy_group1_realistic_b1
78.47901586084242,809,8,38,180,47,168,239,52,95,237,fuzzy,train_fuzzy_group1_realistic_b1
78.47947205652345,399,8,200,63,11,106,121,70,143,100,fuzzy,train_fuzzy_group1_realistic_b1
78.48436536788243,688,5,31,222,178,184,212,63,75,84,fuzzy,train_fuzzy_group1_realistic_b1
78.48873059883812,809,8,87,157,168,249,145,41,181,115,fuzzy,train_fuzzy_group1_realistic_b1
78.4898339022595,399,8,165,50,7,122,138,66,200,221,fuzzy,train_fuzzy_group1_realistic_b1
78.49418799117517,688,5,70,234,170,146,102,251,89,69,fuzzy,train_fuzzy_group1_realistic_b1
78.49899830179554,809,8,155,153,185,83,123,38,153,117,fuzzy,train_fuzzy_group1_realistic_b1
78.50048054928247,399,8,109,32,18,185,181,62,172,38,fuzzy,train_fuzzy_group1_realistic_b1
78.5038033591556,688,5,94,222,82,57,215,253,147,27,fuzzy,train_fuzzy_group1_realistic_b1
78.50825134457327,809,8,35,168,170,20,242,38,67,129,fuzzy,train_fuzzy_group1_realistic_b1
78.51216702908937,399,8,34,30,20,215,202,66,141,67,fuzzy,train_fuzzy_group1_realistic_b1
78.51412883631349,688,5,51,184,49,139,31,4,3,184,fuzzy,train_fuzzy_group1_realistic_b1
78.51924903321111,809,8,47,148,172,60,146,46,114,82,fuzzy,train_fuzzy_group1_realistic_b1
78.52263889507498,399,8,229,39,40,22,187,63,41,178,fuzzy,train_fuzzy_group1_realistic_b1
78.5241886250335,688,5,75,127,137,30,163,247,41,60,fuzzy,train_fuzzy_group1_realistic_b1
78.52873753196448,809,8,0,161,45,110,166,39,84,93,fuzzy,train_fuzzy_group1_realistic_b1
78.53292808578783,399,8,211,54,48,219,122,57,215,115,fuzzy,train_fuzzy_group1_realistic_b1
78.53435554481639,688,5,64,141,182,98,201,250,22,229,fuzzy,train_fuzzy_group1_realistic_b1
78.53872910203357,809,8,86,202,25,219,75,38,111,53,fuzzy,train_fuzzy_group1_realistic_b1
78.54275022169315,399,8,90,31,7,93,186,63,110,174,fuzzy,train_fuzzy_group1_realistic_b1
78.5437655713222,688,5,3,206,45,56,146,80,243,237,fuzzy,train_fuzzy_group1_realistic_b1
78.54915666422572,809,8,213,150,40,18,52,40,132,169,fuzzy,train_fuzzy_group1_realistic_b1
78.55257052091311,399,8,162,64,11,167,157,68,223,48,fuzzy,train_fuzzy_group1_realistic_b1
78.5536331849467,688,5,14,231,111,83,5,74,79,6,fuzzy,train_fuzzy_group1_realistic_b1
78.5596601297713,809,8,76,175,250,188,190,40,49,92,fuzzy,train_fuzzy_group1_realistic_b1
78.56270416851561,399,8,182,60,18,92,68,68,206,104,fuzzy,train_fuzzy_group1_realistic_b1
78.56382491890021,688,5,9,151,189,204,102,22,198,160,fuzzy,train_fuzzy_group1_realistic_b1
78.57043596718027,809,8,171,148,192,212,127,40,40,248,fuzzy,train_fuzzy_group1_realistic_b1
78.57237494528667,399,8,208,64,38,145,222,57,97,219,fuzzy,train_fuzzy_group1_realistic_b1
78.57419625986516,688,5,44,131,129,95,21,153,170,60,fuzzy,train_fuzzy_group1_realistic_b1
78.57988066066162,809,8,190,170,237,166,226,49,135,161,fuzzy,train_fuzzy_group1_realistic_b1
78.58279550184908,399,8,60,64,22,227,207,67,86,126,fuzzy,train_fuzzy_group1_realistic_b1
78.58403754631716,688,5,13,105,27,111,176,86,175,67,fuzzy,train_fuzzy_group1_realistic_b1
78.59157669493916,809,8,153,154,93,190,135,47,107,151,fuzzy,train_fuzzy_group1_realistic_b1
78.59419372923773,399,8,25,54,49,187,165,71,169,165,fuzzy,train_fuzzy_group1_realistic_b1
78.59427829645969,688,5,1,195,185,110,136,99,67,83,fuzzy,train_fuzzy_group1_realistic_b1
