timestamp,can_id,dlc,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,label,source_file
62.65245605035782,356,7,39,146,84,18,114,164,8,8,impersonation,train_impersonation_group0_artifact_b1
62.655424748605,339,7,212,137,19,158,247,167,112,135,impersonation,train_impersonation_group0_artifact_b1
62.656241748605,339,7,141,208,107,109,66,157,112,135,impersonation,train_impersonation_group0_artifact_b1
62.657101826126976,339,7,120,178,63,171,180,90,112,135,impersonation,train_impersonation_group0_artifact_b1
62.65877252171385,790,8,53,26,193,137,26,23,45,165,impersonation,train_impersonation_group0_artifact_b1
62.66309407638672,339,7,183,68,152,241,242,205,112,135,impersonation,train_impersonation_group0_artifact_b1
62.66565063606777,339,7,76,96,172,100,143,164,112,135,impersonation,train_impersonation_group0_artifact_b1
62.66580580710027,356,7,108,145,12,158,71,9,8,8,impersonation,train_impersonation_group0_artifact_b1
62.669059533955554,790,8,134,26,193,207,26,23,158,87,impersonation,train_impersonation_group0_artifact_b1
62.672648640862214,356,7,105,185,203,89,96,38,8,8,impersonation,train_impersonation_group0_artifact_b1
62.67562125453191,339,7,252,216,17,143,190,152,112,135,impersonation,train_impersonation_group0_artifact_b1
62.680430602038896,790,8,52,26,193,185,26,23,12,240,impersonation,train_impersonation_group0_artifact_b1
62.68341172217281,339,7,160,90,172,166,11,78,112,135,impersonation,train_impersonation_group0_artifact_b1
62.68489381520588,356,7,10,45,128,200,127,218,8,8,impersonation,train_impersonation_group0_artifact_b1
62.68784611077396,339,7,48,138,177,208,117,94,112,135,impersonation,train_impersonation_group0_artifact_b1
62.69056069333751,790,8,248,26,193,117,26,23,36,80,impersonation,train_impersonation_group0_artifact_b1
62.694287402406,356,7,4,204,246,165,159,30,8,8,impersonation,train_impersonation_group0_artifact_b1
62.69442463975545,339,7,152,140,55,215,206,112,112,135,impersonation,train_impersonation_group0_artifact_b1
62.7007988018877,356,7,61,106,105,113,114,182,8,8,impersonation,train_impersonation_group0_artifact_b1
62.70368860735919,790,8,153,26,193,155,26,23,220,109,impersonation,train_impersonation_group0_artifact_b1
62.706446409947624,356,7,68,108,254,126,159,114,8,8,impersonation,train_impersonation_group0_artifact_b1
62.70676252823094,339,7,65,222,79,13,216,98,112,135,impersonation,train_impersonation_group0_artifact_b1
62.70831717361714,356,7,140,164,195,16,84,142,8,8,impersonation,train_impersonation_group0_artifact_b1
62.71355164021992,790,8,32,26,193,244,26,23,76,36,impersonation,train_impersonation_group0_artifact_b1
62.716495369187115,339,7,244,110,153,214,140,137,112,135,impersonation,train_impersonation_group0_artifact_b1
62.71824938720915,356,7,142,85,226,122,234,91,8,8,impersonation,train_impersonation_group0_artifact_b1
62.71959571233438,339,7,233,164,102,150,172,201,112,135,impersonation,train_impersonation_group0_artifact_b1
62.72301947893779,356,7,104,28,181,126,32,7,8,8,impersonation,train_impersonation_group0_artifact_b1
62.72499161234797,790,8,35,26,193,191,26,23,243,236,impersonation,train_impersonation_group0_artifact_b1
62.727794922171924,339,7,169,251,102,152,48,118,112,135,impersonation,train_impersonation_group0_artifact_b1
62.73199004980796,356,7,177,9,126,5,238,154,8,8,impersonation,train_impersonation_group0_artifact_b1
62.73359127903133,356,7,78,90,22,7,254,133,8,8,impersonation,train_impersonation_group0_artifact_b1
62.73387824297144,790,8,219,26,193,44,26,23,139,89,impersonation,train_impersonation_group0_artifact_b1
62.73593256425628,339,7,216,17,53,103,55,1,112,135,impersonation,train_impersonation_group0_artifact_b1
62.74117392395744,790,8,205,26,193,163,26,23,219,229,impersonation,train_impersonation_group0_artifact_b1
62.743148490758244,339,7,31,250,22,98,204,57,112,135,impersonation,train_impersonation_group0_artifact_b1
62.744190971082794,356,7,217,77,87,121,170,168,8,8,impersonation,train_impersonation_group0_artifact_b1
62.74821647231328,356,7,66,125,11,241,46,181,8,8,impersonation,train_impersonation_group0_artifact_b1
62.751242357216704,790,8,193,26,193,41,26,23,158,104,impersonation,train_impersonation_group0_artifact_b1
62.75358474689895,339,7,35,109,234,191,42,9,112,135,impersonation,train_impersonation_group0_artifact_b1
62.75595131826151,356,7,238,100,102,231,221,253,8,8,impersonation,train_impersonation_group0_artifact_b1
62.76118063002606,790,8,103,26,193,94,26,23,198,242,impersonation,train_impersonation_group0_artifact_b1
62.764328924241134,339,7,207,224,117,57,2,113,112,135,impersonation,train_impersonation_group0_artifact_b1
62.766280560332795,339,7,244,105,209,23,240,154,112,135,impersonation,train_impersonation_group0_artifact_b1
62.76990786900323,790,8,143,26,193,154,26,23,30,49,impersonation,train_impersonation_group0_artifact_b1
62.77293756055891,356,7,52,40,243,254,70,68,8,8,impersonation,train_impersonation_group0_artifact_b1
62.779496652222804,339,7,87,182,111,248,114,215,112,135,impersonation,train_impersonation_group0_artifact_b1
62.78078645019364,790,8,160,26,193,138,26,23,127,16,impersonation,train_impersonation_group0_artifact_b1
62.783617514715296,356,7,131,205,176,171,69,147,8,8,impersonation,train_impersonation_group0_artifact_b1
62.78771929476241,339,7,5,119,240,25,233,160,112,135,impersonation,train_impersonation_group0_artifact_b1
62.79217702049553,339,7,8,234,216,141,125,0,112,135,impersonation,train_impersonation_group0_artifact_b1
62.792602175084234,790,8,242,26,193,216,26,23,115,13,impersonation,train_impersonation_group0_artifact_b1
62.793129033481755,356,7,252,51,193,190,79,250,8,8,impersonation,train_impersonation_group0_artifact_b1
62.793948633481754,356,7,72,187,95,16,227,87,8,8,impersonation,train_impersonation_group0_artifact_b1
62.79505823520848,339,7,222,181,55,89,13,194,112,135,impersonation,train_impersonation_group0_artifact_b1
62.80102317740195,339,7,60,185,27,135,22,117,112,135,impersonation,train_impersonation_group0_artifact_b1
62.80173283115216,356,7,148,237,185,34,242,152,8,8,impersonation,train_impersonation_group0_artifact_b1
62.80401416488498,790,8,167,26,193,160,26,23,36,211,impersonation,train_impersonation_group0_artifact_b1
62.80752721088854,339,7,214,228,138,240,140,192,112,135,impersonation,train_impersonation_group0_artifact_b1
62.808851475684904,356,7,48,173,4,62,136,233,8,8,impersonation,train_impersonation_group0_artifact_b1
62.815237067472665,790,8,81,26,193,116,26,23,65,44,impersonation,train_impersonation_group0_artifact_b1
62.81799678296845,339,7,36,45,108,238,140,5,112,135,impersonation,train_impersonation_group0_artifact_b1
62.81863391375517,356,7,79,169,14,188,177,10,8,8,impersonation,train_impersonation_group0_artifact_b1
62.82313458100723,339,7,130,186,32,37,221,183,112,135,impersonation,train_impersonation_group0_artifact_b1
62.82584460935307,790,8,12,26,193,154,26,23,159,227,impersonation,train_impersonation_group0_artifact_b1
62.82716303458315,356,7,174,195,62,245,79,151,8,8,impersonation,train_impersonation_group0_artifact_b1
62.835058012437244,790,8,100,26,193,125,26,23,195,79,impersonation,train_impersonation_group0_artifact_b1
62.83638574191805,356,7,61,13,174,13,91,189,8,8,impersonation,train_impersonation_group0_artifact_b1
62.83804025215983,339,7,38,11,68,249,49,189,112,135,impersonation,train_impersonation_group0_artifact_b1
62.8438751739052,790,8,43,26,193,121,26,23,146,175,impersonation,train_impersonation_group0_artifact_b1
62.844904030398524,356,7,90,253,145,151,12,112,8,8,impersonation,train_impersonation_group0_artifact_b1
62.84922704672928,339,7,218,138,74,144,193,156,112,135,impersonation,train_impersonation_group0_artifact_b1
62.849964870024536,356,7,19,139,85,178,135,253,8,8,impersonation,train_impersonation_group0_artifact_b1
62.853661285827215,339,7,184,1,114,246,65,149,112,135,impersonation,train_impersonation_group0_artifact_b1
62.85413060746513,790,8,73,26,193,113,26,23,146,14,impersonation,train_impersonation_group0_artifact_b1
62.85704633137895,356,7,80,134,128,177,208,190,8,8,impersonation,train_impersonation_group0_artifact_b1
62.86453483965349,790,8,148,26,193,170,26,23,87,132,impersonation,train_impersonation_group0_artifact_b1
62.86554062454379,356,7,2,116,34,225,222,84,8,8,impersonation,train_impersonation_group0_artifact_b1
62.86630378128777,339,7,69,2,145,168,138,21,112,135,impersonation,train_impersonation_group0_artifact_b1
62.87101006305839,356,7,237,41,87,159,57,107,8,8,impersonation,train_impersonation_group0_artifact_b1
62.87336463679921,356,7,16,223,71,52,22,203,8,8,impersonation,train_impersonation_group0_artifact_b1
62.874052994674685,339,7,205,219,162,146,179,34,112,135,impersonation,train_impersonation_group0_artifact_b1
62.87570117406945,790,8,24,26,193,16,26,23,248,195,impersonation,train_impersonation_group0_artifact_b1
62.88072389840166,356,7,249,205,6,158,142,221,8,8,impersonation,train_impersonation_group0_artifact_b1
62.88229758352547,339,7,238,16,161,41,170,95,112,135,impersonation,train_impersonation_group0_artifact_b1
62.88615630758604,790,8,54,26,193,62,26,23,252,175,impersonation,train_impersonation_group0_artifact_b1
62.88859825555841,356,7,113,70,138,138,82,239,8,8,impersonation,train_impersonation_group0_artifact_b1
62.889611636169164,356,7,76,49,186,183,52,190,8,8,impersonation,train_impersonation_group0_artifact_b1
62.889791190852556,339,7,207,67,206,193,64,186,112,135,impersonation,train_impersonation_group0_artifact_b1
62.895884068958864,790,8,36,26,193,49,26,23,243,107,impersonation,train_impersonation_group0_artifact_b1
62.89638361188385,356,7,202,232,136,251,84,181,8,8,impersonation,train_impersonation_group0_artifact_b1
62.900162852320996,339,7,238,174,58,99,82,145,112,135,impersonation,train_impersonation_group0_artifact_b1
62.902585893825496,356,7,209,152,203,100,141,230,8,8,impersonation,train_impersonation_group0_artifact_b1
62.904731814002304,790,8,216,26,193,95,26,23,173,74,impersonation,train_impersonation_group0_artifact_b1
62.9103138642459,356,7,139,45,221,30,2,126,8,8,impersonation,train_impersonation_group0_artifact_b1
62.91294662324485,356,7,7,127,30,74,6,209,8,8,impersonation,train_impersonation_group0_artifact_b1
62.91622711365924,790,8,48,26,193,229,26,23,248,76,impersonation,train_impersonation_group0_artifact_b1
62.91751027168578,339,7,145,21,220,226,35,219,112,135,impersonation,train_impersonation_group0_artifact_b1
62.91927295931093,356,7,91,110,76,238,98,112,8,8,impersonation,train_impersonation_group0_artifact_b1
62.925537509022895,790,8,176,26,193,230,26,23,46,74,impersonation,train_impersonation_group0_artifact_b1
62.9308637099144,339,7,70,140,75,68,191,246,112,135,impersonation,train_impersonation_group0_artifact_b1
62.93139541267281,356,7,37,26,43,137,27,154,8,8,impersonation,train_impersonation_group0_artifact_b1
62.93580816576043,790,8,77,26,193,161,26,23,163,16,impersonation,train_impersonation_group0_artifact_b1
62.93697770707627,339,7,160,104,19,72,78,100,112,135,impersonation,train_impersonation_group0_artifact_b1
62.939163770368545,356,7,37,254,3,30,132,86,8,8,impersonation,train_impersonation_group0_artifact_b1
62.94562420200166,339,7,197,38,14,46,115,79,112,135,impersonation,train_impersonation_group0_artifact_b1
62.94744418148346,790,8,175,26,193,202,26,23,158,244,impersonation,train_impersonation_group0_artifact_b1
62.953197597634585,356,7,119,249,250,35,30,143,8,8,impersonation,train_impersonation_group0_artifact_b1
62.958189007694855,339,7,189,85,85,182,168,34,112,135,impersonation,train_impersonation_group0_artifact_b1
62.95891303600502,790,8,3,26,193,221,26,23,193,115,impersonation,train_impersonation_group0_artifact_b1
62.96272986842557,356,7,156,143,235,80,45,251,8,8,impersonation,train_impersonation_group0_artifact_b1
62.96859803726914,790,8,56,26,193,110,26,23,64,246,impersonation,train_impersonation_group0_artifact_b1
62.969377537394735,339,7,100,206,130,147,68,124,112,135,impersonation,train_impersonation_group0_artifact_b1
62.97180009601538,356,7,146,235,146,186,34,52,8,8,impersonation,train_impersonation_group0_artifact_b1
62.97439787144214,339,7,179,222,221,180,30,90,112,135,impersonation,train_impersonation_group0_artifact_b1
62.97682579300776,790,8,225,26,193,207,26,23,238,6,impersonation,train_impersonation_group0_artifact_b1
62.98366064322452,356,7,28,75,1,37,234,14,8,8,impersonation,train_impersonation_group0_artifact_b1
62.98720861760205,790,8,95,26,193,142,26,23,210,177,impersonation,train_impersonation_group0_artifact_b1
62.98783808050045,339,7,106,200,201,107,243,52,112,135,impersonation,train_impersonation_group0_artifact_b1
62.98865508050045,339,7,6,81,172,223,78,18,112,135,impersonation,train_impersonation_group0_artifact_b1
62.99447473409012,356,7,26,0,140,189,148,6,8,8,impersonation,train_impersonation_group0_artifact_b1
62.99534475546426,790,8,35,26,193,71,26,23,84,65,impersonation,train_impersonation_group0_artifact_b1
63.00064568833715,339,7,216,252,204,189,57,247,112,135,impersonation,train_impersonation_group0_artifact_b1
63.00532726739988,356,7,151,248,15,166,13,106,8,8,impersonation,train_impersonation_group0_artifact_b1
63.00661551119452,790,8,191,26,193,65,26,23,167,153,impersonation,train_impersonation_group0_artifact_b1
63.01143248275878,339,7,248,44,240,37,86,217,112,135,impersonation,train_impersonation_group0_artifact_b1
63.01151452812155,356,7,167,171,44,210,27,116,8,8,impersonation,train_impersonation_group0_artifact_b1
63.01420524892375,339,7,117,138,51,76,144,232,112,135,impersonation,train_impersonation_group0_artifact_b1
63.01681663694172,790,8,212,26,193,204,26,23,160,70,impersonation,train_impersonation_group0_artifact_b1
63.024272324936916,356,7,26,109,70,196,172,100,8,8,impersonation,train_impersonation_group0_artifact_b1
63.0254657523899,790,8,238,26,193,138,26,23,1,129,impersonation,train_impersonation_group0_artifact_b1
63.027744258966905,339,7,12,241,54,36,62,64,112,135,impersonation,train_impersonation_group0_artifact_b1
63.03525421462624,790,8,182,26,193,176,26,23,57,104,impersonation,train_impersonation_group0_artifact_b1
63.03683697655803,339,7,76,73,22,174,57,65,112,135,impersonation,train_impersonation_group0_artifact_b1
63.03844734104329,356,7,21,126,98,198,154,97,8,8,impersonation,train_impersonation_group0_artifact_b1
63.04104313937035,339,7,210,13,99,149,42,43,112,135,impersonation,train_impersonation_group0_artifact_b1
63.045574178382964,790,8,241,26,193,144,26,23,100,124,impersonation,train_impersonation_group0_artifact_b1
63.04928626758756,356,7,75,54,49,20,12,170,8,8,impersonation,train_impersonation_group0_artifact_b1
63.05451141171951,790,8,8,26,193,0,26,23,71,99,impersonation,train_impersonation_group0_artifact_b1
63.05517790177589,339,7,242,122,184,51,87,38,112,135,impersonation,train_impersonation_group0_artifact_b1
63.05618152174035,356,7,23,121,27,4,15,244,8,8,impersonation,train_impersonation_group0_artifact_b1
63.060270198444115,339,7,252,217,47,40,235,147,112,135,impersonation,train_impersonation_group0_artifact_b1
63.06214962556804,790,8,163,26,193,111,26,23,239,107,impersonation,train_impersonation_group0_artifact_b1
63.06630258758093,339,7,29,203,220,61,230,156,112,135,impersonation,train_impersonation_group0_artifact_b1
63.06759964578915,356,7,132,3,72,99,20,195,8,8,impersonation,train_impersonation_group0_artifact_b1
63.072425535030256,790,8,104,26,193,118,26,23,165,80,impersonation,train_impersonation_group0_artifact_b1
63.074727254048824,339,7,101,91,192,27,106,18,112,135,impersonation,train_impersonation_group0_artifact_b1
63.07849803801282,356,7,135,207,16,38,10,242,8,8,impersonation,train_impersonation_group0_artifact_b1
63.07931763801282,356,7,186,126,164,159,77,165,8,8,impersonation,train_impersonation_group0_artifact_b1
63.081354770315606,339,7,119,172,45,106,200,50,112,135,impersonation,train_impersonation_group0_artifact_b1
63.08241931400783,790,8,13,26,193,245,26,23,95,125,impersonation,train_impersonation_group0_artifact_b1
63.08579440446497,339,7,194,50,202,177,47,116,112,135,impersonation,train_impersonation_group0_artifact_b1
63.08783892607933,356,7,57,197,145,188,84,225,8,8,impersonation,train_impersonation_group0_artifact_b1
63.09044552451494,790,8,226,26,193,138,26,23,238,81,impersonation,train_impersonation_group0_artifact_b1
63.09635634640984,339,7,252,31,94,98,65,33,112,135,impersonation,train_impersonation_group0_artifact_b1
63.097386837087925,356,7,233,114,147,9,102,106,8,8,impersonation,train_impersonation_group0_artifact_b1
63.09809004999792,790,8,102,26,193,173,26,23,29,79,impersonation,train_impersonation_group0_artifact_b1
63.10457410047241,790,8,20,26,193,125,26,23,143,233,impersonation,train_impersonation_group0_artifact_b1
63.10682598280929,339,7,105,72,130,192,52,132,112,135,impersonation,train_impersonation_group0_artifact_b1
63.107388723900385,356,7,56,91,149,212,101,179,8,8,impersonation,train_impersonation_group0_artifact_b1
63.10827984282647,356,7,61,112,205,21,133,229,8,8,impersonation,train_impersonation_group0_artifact_b1
63.11450197887588,356,7,37,247,109,22,117,173,8,8,impersonation,train_impersonation_group0_artifact_b1
63.11518746346791,790,8,113,26,193,13,26,23,155,124,impersonation,train_impersonation_group0_artifact_b1
63.12023142755391,356,7,75,64,4,107,152,151,8,8,impersonation,train_impersonation_group0_artifact_b1
63.12105102755391,356,7,182,202,202,151,8,113,8,8,impersonation,train_impersonation_group0_artifact_b1
63.12269452189636,339,7,51,184,249,142,131,192,112,135,impersonation,train_impersonation_group0_artifact_b1
63.12761070773049,790,8,159,26,193,16,26,23,88,89,impersonation,train_impersonation_group0_artifact_b1
63.132807947330285,356,7,247,178,147,151,102,216,8,8,impersonation,train_impersonation_group0_artifact_b1
63.13653149587736,339,7,233,17,28,18,116,76,112,135,impersonation,train_impersonation_group0_artifact_b1
63.13765944906218,790,8,133,26,193,253,26,23,240,173,impersonation,train_impersonation_group0_artifact_b1
63.13959184630917,339,7,176,249,189,24,25,72,112,135,impersonation,train_impersonation_group0_artifact_b1
63.14202090007897,339,7,29,55,99,214,203,50,112,135,impersonation,train_impersonation_group0_artifact_b1
63.142837900078966,339,7,220,160,85,96,122,6,112,135,impersonation,train_impersonation_group0_artifact_b1
63.14439980402608,356,7,48,204,167,9,58,198,8,8,impersonation,train_impersonation_group0_artifact_b1
63.14773837464509,356,7,232,68,194,92,128,155,8,8,impersonation,train_impersonation_group0_artifact_b1
63.14887747178508,790,8,57,26,193,48,26,23,102,122,impersonation,train_impersonation_group0_artifact_b1
63.151611538611846,339,7,145,115,227,47,46,236,112,135,impersonation,train_impersonation_group0_artifact_b1
63.153984325278344,356,7,121,67,237,90,35,228,8,8,impersonation,train_impersonation_group0_artifact_b1
63.1564283211113,790,8,217,26,193,7,26,23,217,92,impersonation,train_impersonation_group0_artifact_b1
63.15887763849501,339,7,237,16,167,99,201,89,112,135,impersonation,train_impersonation_group0_artifact_b1
63.16171879759844,356,7,206,78,54,148,63,182,8,8,impersonation,train_impersonation_group0_artifact_b1
63.164538162588904,790,8,3,26,193,183,26,23,175,73,impersonation,train_impersonation_group0_artifact_b1
63.171915829608274,339,7,155,188,174,25,232,8,112,135,impersonation,train_impersonation_group0_artifact_b1
63.17273282960827,339,7,154,124,232,232,20,171,112,135,impersonation,train_impersonation_group0_artifact_b1
63.17442684748446,356,7,163,77,14,13,202,206,8,8,impersonation,train_impersonation_group0_artifact_b1
63.17488233633159,790,8,166,26,193,227,26,23,138,196,impersonation,train_impersonation_group0_artifact_b1
63.17969882389058,356,7,206,197,225,242,117,93,8,8,impersonation,train_impersonation_group0_artifact_b1
63.183997578497156,790,8,202,26,193,209,26,23,159,58,impersonation,train_impersonation_group0_artifact_b1
63.18626705785068,339,7,235,153,148,107,11,16,112,135,impersonation,train_impersonation_group0_artifact_b1
63.18914246247293,356,7,199,146,181,51,3,186,8,8,impersonation,train_impersonation_group0_artifact_b1
63.19275191530833,356,7,196,106,238,155,11,120,8,8,impersonation,train_impersonation_group0_artifact_b1
63.193772728389035,339,7,113,229,182,220,152,150,112,135,impersonation,train_impersonation_group0_artifact_b1
63.19422737953507,790,8,51,26,193,184,26,23,24,11,impersonation,train_impersonation_group0_artifact_b1
63.1945680720773,356,7,81,117,57,140,169,110,8,8,impersonation,train_impersonation_group0_artifact_b1
63.19458972838903,339,7,6,206,83,179,189,55,112,135,impersonation,train_impersonation_group0_artifact_b1
63.19540672838903,339,7,42,125,172,104,58,74,112,135,impersonation,train_impersonation_group0_artifact_b1
63.19967798782256,339,7,207,209,172,32,64,203,112,135,impersonation,train_impersonation_group0_artifact_b1
63.20548323125961,790,8,2,26,193,246,26,23,1,62,impersonation,train_impersonation_group0_artifact_b1
63.20731591867271,339,7,126,15,170,246,240,247,112,135,impersonation,train_impersonation_group0_artifact_b1
63.210197235432005,356,7,128,16,76,233,177,93,8,8,impersonation,train_impersonation_group0_artifact_b1
63.21435908291159,356,7,41,38,60,73,247,159,8,8,impersonation,train_impersonation_group0_artifact_b1
63.214483732812724,790,8,119,26,193,217,26,23,73,18,impersonation,train_impersonation_group0_artifact_b1
63.216159104137716,356,7,103,170,73,96,91,148,8,8,impersonation,train_impersonation_group0_artifact_b1
63.21617047956002,339,7,119,136,125,137,254,53,112,135,impersonation,train_impersonation_group0_artifact_b1
63.21698747956002,339,7,235,44,79,215,170,126,112,135,impersonation,train_impersonation_group0_artifact_b1
63.22485170572101,790,8,191,26,193,15,26,23,1,225,impersonation,train_impersonation_group0_artifact_b1
63.226147154885965,339,7,222,220,219,91,243,2,112,135,impersonation,train_impersonation_group0_artifact_b1
63.23108397061783,356,7,9,245,7,87,95,5,8,8,impersonation,train_impersonation_group0_artifact_b1
63.23701512823091,790,8,155,26,193,32,26,23,44,173,impersonation,train_impersonation_group0_artifact_b1
63.241266502510676,356,7,151,113,6,12,225,234,8,8,impersonation,train_impersonation_group0_artifact_b1
63.24467960631293,339,7,182,126,168,240,215,190,112,135,impersonation,train_impersonation_group0_artifact_b1
63.24952402492234,790,8,81,26,193,47,26,23,239,63,impersonation,train_impersonation_group0_artifact_b1
63.252179477696146,356,7,246,218,164,18,42,77,8,8,impersonation,train_impersonation_group0_artifact_b1
63.25492626168784,356,7,81,142,81,254,139,72,8,8,impersonation,train_impersonation_group0_artifact_b1
63.255949661196745,339,7,17,9,150,210,86,48,112,135,impersonation,train_impersonation_group0_artifact_b1
63.25840749938872,790,8,198,26,193,197,26,23,99,248,impersonation,train_impersonation_group0_artifact_b1
63.26331816130375,356,7,46,184,221,214,16,97,8,8,impersonation,train_impersonation_group0_artifact_b1
63.26685832429264,790,8,217,26,193,158,26,23,3,30,impersonation,train_impersonation_group0_artifact_b1
63.26994275244889,339,7,197,38,30,148,205,30,112,135,impersonation,train_impersonation_group0_artifact_b1
63.27075975244889,339,7,10,62,31,244,32,225,112,135,impersonation,train_impersonation_group0_artifact_b1
63.27633441084687,790,8,203,26,193,57,26,23,236,18,impersonation,train_impersonation_group0_artifact_b1
63.27756459639301,356,7,47,52,17,160,105,45,8,8,impersonation,train_impersonation_group0_artifact_b1
63.281789926683324,339,7,129,5,10,237,162,91,112,135,impersonation,train_impersonation_group0_artifact_b1
63.28601351400366,790,8,117,26,193,105,26,23,75,177,impersonation,train_impersonation_group0_artifact_b1
63.29048801295915,339,7,27,153,172,65,150,215,112,135,impersonation,train_impersonation_group0_artifact_b1
63.29448711956588,790,8,107,26,193,28,26,23,162,39,impersonation,train_impersonation_group0_artifact_b1
63.296033270701024,356,7,175,247,69,11,59,224,8,8,impersonation,train_impersonation_group0_artifact_b1
63.29916185248858,339,7,138,28,207,31,93,65,112,135,impersonation,train_impersonation_group0_artifact_b1
63.30201850896387,339,7,185,108,83,70,128,227,112,135,impersonation,train_impersonation_group0_artifact_b1
63.304742486851815,790,8,106,26,193,17,26,23,136,156,impersonation,train_impersonation_group0_artifact_b1
63.31017894287718,356,7,48,54,141,14,20,197,8,8,impersonation,train_impersonation_group0_artifact_b1
63.31245921237565,339,7,193,102,73,101,227,34,112,135,impersonation,train_impersonation_group0_artifact_b1
63.31490997688105,790,8,210,26,193,62,26,23,122,163,impersonation,train_impersonation_group0_artifact_b1
63.31511738668876,356,7,231,159,26,130,100,21,8,8,impersonation,train_impersonation_group0_artifact_b1
63.31593698668876,356,7,114,201,226,174,99,188,8,8,impersonation,train_impersonation_group0_artifact_b1
63.320387050056176,339,7,93,141,161,56,23,106,112,135,impersonation,train_impersonation_group0_artifact_b1
63.3229200948162,790,8,59,26,193,151,26,23,25,33,impersonation,train_impersonation_group0_artifact_b1
63.33103142278525,339,7,138,108,134,29,110,116,112,135,impersonation,train_impersonation_group0_artifact_b1
63.33390755991399,356,7,55,171,69,23,201,111,8,8,impersonation,train_impersonation_group0_artifact_b1
63.33482621567112,790,8,11,26,193,225,26,23,100,52,impersonation,train_impersonation_group0_artifact_b1
63.34088872849047,339,7,96,146,80,48,240,249,112,135,impersonation,train_impersonation_group0_artifact_b1
63.343650390987726,356,7,162,250,238,17,237,187,8,8,impersonation,train_impersonation_group0_artifact_b1
63.344469990987726,356,7,45,115,93,213,156,24,8,8,impersonation,train_impersonation_group0_artifact_b1
63.344529448925634,790,8,191,26,193,224,26,23,219,26,impersonation,train_impersonation_group0_artifact_b1
63.35014315886721,339,7,227,63,192,159,119,223,112,135,impersonation,train_impersonation_group0_artifact_b1
63.355274301763416,356,7,26,208,31,253,105,243,8,8,impersonation,train_impersonation_group0_artifact_b1
63.3561941779761,339,7,207,109,241,160,60,138,112,135,impersonation,train_impersonation_group0_artifact_b1
63.356348090088574,790,8,102,26,193,17,26,23,163,180,impersonation,train_impersonation_group0_artifact_b1
63.36495224420293,790,8,48,26,193,105,26,23,195,20,impersonation,train_impersonation_group0_artifact_b1
63.36567472665338,339,7,36,237,191,57,192,83,112,135,impersonation,train_impersonation_group0_artifact_b1
63.367731045708815,356,7,187,111,141,204,115,7,8,8,impersonation,train_impersonation_group0_artifact_b1
63.37104817985263,339,7,76,40,100,32,187,18,112,135,impersonation,train_impersonation_group0_artifact_b1
63.372136323550954,356,7,89,129,211,139,251,68,8,8,impersonation,train_impersonation_group0_artifact_b1
63.373728748745606,790,8,110,26,193,42,26,23,219,72,impersonation,train_impersonation_group0_artifact_b1
63.37570484348069,339,7,130,65,125,7,163,242,112,135,impersonation,train_impersonation_group0_artifact_b1
63.37614497047648,356,7,129,120,54,243,105,162,8,8,impersonation,train_impersonation_group0_artifact_b1
63.379308227497226,339,7,219,218,88,204,16,37,112,135,impersonation,train_impersonation_group0_artifact_b1
63.383195445107894,790,8,206,26,193,118,26,23,155,233,impersonation,train_impersonation_group0_artifact_b1
63.38386532745808,339,7,27,105,87,251,87,252,112,135,impersonation,train_impersonation_group0_artifact_b1
63.387082494771896,339,7,194,205,253,210,214,77,112,135,impersonation,train_impersonation_group0_artifact_b1
63.38717352480367,356,7,67,119,126,29,59,76,8,8,impersonation,train_impersonation_group0_artifact_b1
63.394150939644845,790,8,191,26,193,19,26,23,163,61,impersonation,train_impersonation_group0_artifact_b1
63.39678878553705,356,7,216,188,155,178,89,108,8,8,impersonation,train_impersonation_group0_artifact_b1
63.3969433404602,339,7,171,201,147,55,122,120,112,135,impersonation,train_impersonation_group0_artifact_b1
63.40432765450753,790,8,210,26,193,119,26,23,194,34,impersonation,train_impersonation_group0_artifact_b1
63.40715445901759,356,7,234,87,157,188,72,30,8,8,impersonation,train_impersonation_group0_artifact_b1
63.408074456326815,339,7,215,79,240,4,143,214,112,135,impersonation,train_impersonation_group0_artifact_b1
63.414732782975825,790,8,13,26,193,217,26,23,207,194,impersonation,train_impersonation_group0_artifact_b1
63.41832516382384,339,7,153,6,5,213,52,202,112,135,impersonation,train_impersonation_group0_artifact_b1
63.42142872299017,356,7,126,242,141,235,169,146,8,8,impersonation,train_impersonation_group0_artifact_b1
63.425188451007024,790,8,30,26,193,125,26,23,242,65,impersonation,train_impersonation_group0_artifact_b1
63.42543967046949,339,7,213,8,165,154,43,72,112,135,impersonation,train_impersonation_group0_artifact_b1
63.430633189575914,356,7,228,30,219,251,113,98,8,8,impersonation,train_impersonation_group0_artifact_b1
63.43138449341935,339,7,33,67,118,178,202,10,112,135,impersonation,train_impersonation_group0_artifact_b1
63.43618720895373,790,8,1,26,193,245,26,23,108,70,impersonation,train_impersonation_group0_artifact_b1
63.440011487523954,339,7,180,88,244,26,229,36,112,135,impersonation,train_impersonation_group0_artifact_b1
63.44048460470987,356,7,59,58,249,239,89,19,8,8,impersonation,train_impersonation_group0_artifact_b1
63.44495532559677,790,8,59,26,193,169,26,23,53,255,impersonation,train_impersonation_group0_artifact_b1
63.44517451037865,339,7,21,152,160,67,71,183,112,135,impersonation,train_impersonation_group0_artifact_b1
