timestamp,can_id,dlc,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,label,source_file
60.628644201598306,339,7,0,128,16,255,0,255,167,57,impersonation,train_impersonation_group0_subtle_b1
60.63542353508742,790,8,5,30,101,9,26,20,0,127,impersonation,train_impersonation_group0_subtle_b1
60.64051335677508,339,7,0,128,16,255,0,255,162,49,impersonation,train_impersonation_group0_subtle_b1
60.645035753394836,790,8,5,30,114,9,26,20,0,127,impersonation,train_impersonation_group0_subtle_b1
60.64526280305747,356,7,0,8,0,0,0,0,3,1,impersonation,train_impersonation_group0_subtle_b1
60.6541038990469,790,8,5,31,108,9,25,20,0,127,impersonation,train_impersonation_group0_subtle_b1
60.655457522336725,339,7,0,128,16,255,0,255,159,64,impersonation,train_impersonation_group0_subtle_b1
60.6564544713335,356,7,0,8,0,0,0,0,3,0,impersonation,train_impersonation_group0_subtle_b1
60.658734948717836,339,7,0,128,16,255,0,255,152,57,impersonation,train_impersonation_group0_subtle_b1
60.66508201802391,790,8,5,31,115,9,26,19,0,127,impersonation,train_impersonation_group0_subtle_b1
60.67081947882861,356,7,0,8,0,0,0,0,3,0,impersonation,train_impersonation_group0_subtle_b1
60.676851752527796,790,8,5,31,103,9,25,19,0,127,impersonation,train_impersonation_group0_subtle_b1
60.681404355024675,339,7,0,128,16,255,0,255,154,48,impersonation,train_impersonation_group0_subtle_b1
60.68463339558437,356,7,0,8,0,0,0,0,2,0,impersonation,train_impersonation_group0_subtle_b1
60.685971825453066,790,8,5,31,103,9,26,19,0,127,impersonation,train_impersonation_group0_subtle_b1
60.69341825647185,339,7,0,128,16,255,0,255,165,53,impersonation,train_impersonation_group0_subtle_b1
60.69423525647185,339,7,0,128,16,255,0,255,172,47,impersonation,train_impersonation_group0_subtle_b1
60.69503343025771,790,8,5,31,99,9,25,19,0,127,impersonation,train_impersonation_group0_subtle_b1
60.699387894158285,356,7,0,8,0,0,0,0,1,0,impersonation,train_impersonation_group0_subtle_b1
60.706845527708715,790,8,5,31,82,9,26,19,0,127,impersonation,train_impersonation_group0_subtle_b1
60.71072192089317,339,7,0,128,16,255,0,255,167,58,impersonation,train_impersonation_group0_subtle_b1
60.713008639013474,356,7,0,8,0,0,0,0,2,0,impersonation,train_impersonation_group0_subtle_b1
60.720081415174086,356,7,0,8,0,0,0,0,2,0,impersonation,train_impersonation_group0_subtle_b1
60.720474019826725,790,8,5,30,81,9,26,20,0,127,impersonation,train_impersonation_group0_subtle_b1
60.72589765827473,339,7,0,128,16,255,0,255,145,51,impersonation,train_impersonation_group0_subtle_b1
60.731756866918445,790,8,5,31,73,9,27,20,0,127,impersonation,train_impersonation_group0_subtle_b1
60.732797018264286,356,7,0,8,0,0,0,0,2,0,impersonation,train_impersonation_group0_subtle_b1
60.73411644801824,339,7,0,128,16,255,0,255,121,51,impersonation,train_impersonation_group0_subtle_b1
60.739110436931945,339,7,0,128,16,255,0,255,133,39,impersonation,train_impersonation_group0_subtle_b1
60.740766601189605,790,8,5,31,64,9,27,20,0,127,impersonation,train_impersonation_group0_subtle_b1
60.74785349204093,356,7,0,8,0,0,0,0,0,0,impersonation,train_impersonation_group0_subtle_b1
60.748873754777,790,8,5,31,81,9,27,20,0,127,impersonation,train_impersonation_group0_subtle_b1
60.74913717158075,339,7,0,128,16,255,0,255,134,17,impersonation,train_impersonation_group0_subtle_b1
60.753745205733495,356,7,0,8,0,0,0,0,0,0,impersonation,train_impersonation_group0_subtle_b1
60.75484321378519,339,7,0,128,16,255,0,255,140,36,impersonation,train_impersonation_group0_subtle_b1
60.75566021378519,339,7,0,128,16,255,0,255,126,50,impersonation,train_impersonation_group0_subtle_b1
60.758472346425826,339,7,0,128,16,255,0,255,111,45,impersonation,train_impersonation_group0_subtle_b1
60.759289346425824,339,7,0,128,16,255,0,255,93,50,impersonation,train_impersonation_group0_subtle_b1
60.76016030785814,790,8,5,31,75,9,27,19,0,127,impersonation,train_impersonation_group0_subtle_b1
60.76618497939998,356,7,0,8,0,0,0,0,1,0,impersonation,train_impersonation_group0_subtle_b1
60.76936594456442,790,8,5,31,72,9,28,19,0,127,impersonation,train_impersonation_group0_subtle_b1
60.769609047815976,356,7,0,8,0,0,0,0,1,0,impersonation,train_impersonation_group0_subtle_b1
60.77109022482256,356,7,0,8,0,0,0,0,1,0,impersonation,train_impersonation_group0_subtle_b1
60.77438912703486,339,7,0,128,16,255,0,255,107,37,impersonation,train_impersonation_group0_subtle_b1
60.780657568711405,339,7,0,128,16,255,0,255,95,47,impersonation,train_impersonation_group0_subtle_b1
60.781044187039335,790,8,5,31,75,9,28,20,0,127,impersonation,train_impersonation_group0_subtle_b1
60.78126782052244,356,7,0,8,0,0,0,0,2,1,impersonation,train_impersonation_group0_subtle_b1
60.78862532197169,339,7,0,128,16,255,0,255,104,37,impersonation,train_impersonation_group0_subtle_b1
60.7930835899093,790,8,5,32,78,9,28,20,0,127,impersonation,train_impersonation_group0_subtle_b1
60.79379765239368,356,7,0,8,0,0,0,0,3,0,impersonation,train_impersonation_group0_subtle_b1
60.802628900138195,339,7,0,128,16,255,0,255,98,27,impersonation,train_impersonation_group0_subtle_b1
60.803522475316676,356,7,0,8,0,0,0,0,2,0,impersonation,train_impersonation_group0_subtle_b1
60.80456753026863,790,8,5,31,84,9,27,20,0,127,impersonation,train_impersonation_group0_subtle_b1
60.81339589013269,790,8,5,32,84,9,28,20,0,127,impersonation,train_impersonation_group0_subtle_b1
60.814872862226736,356,7,0,8,0,0,0,0,2,0,impersonation,train_impersonation_group0_subtle_b1
60.821813842869666,356,7,0,8,0,0,0,0,3,0,impersonation,train_impersonation_group0_subtle_b1
60.82181790880023,339,7,0,128,16,255,0,255,113,38,impersonation,train_impersonation_group0_subtle_b1
60.82222319460014,790,8,5,31,68,9,27,20,0,127,impersonation,train_impersonation_group0_subtle_b1
60.8273997588899,356,7,0,8,0,0,0,0,3,0,impersonation,train_impersonation_group0_subtle_b1
60.828414916529155,339,7,0,128,16,255,0,255,116,40,impersonation,train_impersonation_group0_subtle_b1
60.83117257777416,790,8,5,31,77,9,27,20,0,127,impersonation,train_impersonation_group0_subtle_b1
60.832938565156915,339,7,0,128,16,255,0,255,132,40,impersonation,train_impersonation_group0_subtle_b1
60.8350087224834,356,7,0,8,0,0,0,0,2,0,impersonation,train_impersonation_group0_subtle_b1
60.84207590106537,790,8,5,31,78,9,28,19,0,127,impersonation,train_impersonation_group0_subtle_b1
60.842513195894,339,7,0,128,16,255,0,255,129,36,impersonation,train_impersonation_group0_subtle_b1
60.843494439381885,356,7,0,8,0,0,0,0,3,1,impersonation,train_impersonation_group0_subtle_b1
60.85136155685287,339,7,0,128,16,255,0,255,134,36,impersonation,train_impersonation_group0_subtle_b1
60.85236845067998,790,8,5,31,79,9,28,20,0,127,impersonation,train_impersonation_group0_subtle_b1
60.858432609242094,356,7,0,8,0,0,0,0,3,0,impersonation,train_impersonation_group0_subtle_b1
60.85974061770827,339,7,0,128,16,255,0,255,123,32,impersonation,train_impersonation_group0_subtle_b1
60.8618763130601,790,8,5,32,77,9,28,20,0,127,impersonation,train_impersonation_group0_subtle_b1
60.86286141445857,356,7,0,8,0,0,0,0,2,1,impersonation,train_impersonation_group0_subtle_b1
60.86368101445857,356,7,0,8,0,0,0,0,2,2,impersonation,train_impersonation_group0_subtle_b1
60.87278215993108,339,7,0,128,16,255,0,255,124,35,impersonation,train_impersonation_group0_subtle_b1
60.873631655143775,790,8,5,31,77,9,29,20,0,127,impersonation,train_impersonation_group0_subtle_b1
60.87810987621404,356,7,0,8,0,0,0,0,1,1,impersonation,train_impersonation_group0_subtle_b1
60.88266674141584,356,7,0,8,0,0,0,0,2,2,impersonation,train_impersonation_group0_subtle_b1
60.88560738171715,790,8,5,31,61,9,29,20,0,127,impersonation,train_impersonation_group0_subtle_b1
60.88761498178491,339,7,0,128,16,255,0,255,145,32,impersonation,train_impersonation_group0_subtle_b1
60.8946960782331,790,8,5,31,63,9,29,19,0,127,impersonation,train_impersonation_group0_subtle_b1
60.894798173802286,339,7,0,128,16,255,0,255,153,24,impersonation,train_impersonation_group0_subtle_b1
60.902423901078954,356,7,0,8,0,0,0,0,1,2,impersonation,train_impersonation_group0_subtle_b1
60.90541179977113,790,8,5,32,69,9,30,19,0,127,impersonation,train_impersonation_group0_subtle_b1
60.90728204391768,356,7,0,8,0,0,0,0,0,2,impersonation,train_impersonation_group0_subtle_b1
60.907969668408086,339,7,0,128,16,255,0,255,146,14,impersonation,train_impersonation_group0_subtle_b1
60.91028413039195,356,7,0,8,0,0,0,0,1,3,impersonation,train_impersonation_group0_subtle_b1
60.91110373039195,356,7,0,8,0,0,0,0,0,5,impersonation,train_impersonation_group0_subtle_b1
60.914306005895085,790,8,5,32,62,9,30,20,0,127,impersonation,train_impersonation_group0_subtle_b1
60.92108390166934,339,7,0,128,16,255,0,255,145,26,impersonation,train_impersonation_group0_subtle_b1
60.92315638023296,356,7,0,8,0,0,0,0,1,6,impersonation,train_impersonation_group0_subtle_b1
60.92392405804639,790,8,5,32,61,9,30,20,0,127,impersonation,train_impersonation_group0_subtle_b1
60.92871284461342,356,7,0,8,0,0,0,0,1,5,impersonation,train_impersonation_group0_subtle_b1
60.93346299603724,790,8,5,32,38,9,31,19,0,127,impersonation,train_impersonation_group0_subtle_b1
60.93535504260826,339,7,0,128,16,255,0,255,152,50,impersonation,train_impersonation_group0_subtle_b1
60.93809873095035,356,7,0,8,0,0,0,0,0,6,impersonation,train_impersonation_group0_subtle_b1
60.94116682509739,339,7,0,128,16,255,0,255,155,57,impersonation,train_impersonation_group0_subtle_b1
60.94404166776541,790,8,5,32,29,9,31,19,0,127,impersonation,train_impersonation_group0_subtle_b1
60.9460988954452,356,7,0,8,0,0,0,0,0,8,impersonation,train_impersonation_group0_subtle_b1
60.94814816968119,339,7,0,128,16,255,0,255,145,54,impersonation,train_impersonation_group0_subtle_b1
60.95408538007097,356,7,0,8,0,0,0,0,1,7,impersonation,train_impersonation_group0_subtle_b1
60.95616154266159,790,8,5,31,43,9,32,19,0,127,impersonation,train_impersonation_group0_subtle_b1
60.957537124789816,339,7,0,128,16,255,0,255,152,44,impersonation,train_impersonation_group0_subtle_b1
60.96216219278382,356,7,0,8,0,0,0,0,2,7,impersonation,train_impersonation_group0_subtle_b1
60.96356200843857,790,8,5,31,42,9,32,20,0,127,impersonation,train_impersonation_group0_subtle_b1
60.971933847340054,339,7,0,128,16,255,0,255,163,49,impersonation,train_impersonation_group0_subtle_b1
60.9733120589464,790,8,5,31,59,9,33,19,0,127,impersonation,train_impersonation_group0_subtle_b1
60.97439881132283,356,7,0,8,0,0,0,0,2,7,impersonation,train_impersonation_group0_subtle_b1
60.98101141080422,339,7,0,128,16,255,0,255,181,45,impersonation,train_impersonation_group0_subtle_b1
60.982616759337624,790,8,5,31,68,9,32,19,0,127,impersonation,train_impersonation_group0_subtle_b1
60.990309085581714,356,7,0,8,0,0,0,0,2,6,impersonation,train_impersonation_group0_subtle_b1
60.99180105503551,790,8,5,31,73,9,32,19,0,127,impersonation,train_impersonation_group0_subtle_b1
60.99524704360681,339,7,0,128,16,255,0,255,169,53,impersonation,train_impersonation_group0_subtle_b1
60.99797570696906,356,7,0,8,0,0,0,0,1,5,impersonation,train_impersonation_group0_subtle_b1
60.99947183719962,339,7,0,128,16,255,0,255,153,61,impersonation,train_impersonation_group0_subtle_b1
61.002509340271835,790,8,5,32,73,9,32,19,0,127,impersonation,train_impersonation_group0_subtle_b1
61.00496171305561,339,7,0,128,16,255,0,255,150,39,impersonation,train_impersonation_group0_subtle_b1
61.00678587962869,356,7,0,8,0,0,0,0,1,7,impersonation,train_impersonation_group0_subtle_b1
61.00760547962869,356,7,0,8,0,0,0,0,1,7,impersonation,train_impersonation_group0_subtle_b1
61.00842507962869,356,7,0,8,0,0,0,0,3,7,impersonation,train_impersonation_group0_subtle_b1
61.01345630133345,790,8,5,32,79,9,32,20,0,127,impersonation,train_impersonation_group0_subtle_b1
61.01427219413379,356,7,0,8,0,0,0,0,4,7,impersonation,train_impersonation_group0_subtle_b1
61.017274534492664,339,7,0,128,16,255,0,255,147,53,impersonation,train_impersonation_group0_subtle_b1
61.020320378759564,356,7,0,8,0,0,0,0,4,8,impersonation,train_impersonation_group0_subtle_b1
61.020895329465105,339,7,0,128,16,255,0,255,146,25,impersonation,train_impersonation_group0_subtle_b1
61.0217123294651,339,7,0,128,16,255,0,255,142,33,impersonation,train_impersonation_group0_subtle_b1
61.025694411214495,790,8,5,32,78,9,31,19,0,127,impersonation,train_impersonation_group0_subtle_b1
61.031808652096686,356,7,0,8,0,0,0,0,4,8,impersonation,train_impersonation_group0_subtle_b1
61.036103506471896,339,7,0,128,16,255,0,255,122,40,impersonation,train_impersonation_group0_subtle_b1
61.037467308021,790,8,5,31,78,9,31,19,0,127,impersonation,train_impersonation_group0_subtle_b1
61.040918576022015,339,7,0,128,16,255,0,255,136,43,impersonation,train_impersonation_group0_subtle_b1
61.04179025212778,339,7,0,128,16,255,0,255,128,45,impersonation,train_impersonation_group0_subtle_b1
61.04240066183232,356,7,0,8,0,0,0,0,4,8,impersonation,train_impersonation_group0_subtle_b1
61.04851666861665,790,8,5,31,68,9,31,19,0,127,impersonation,train_impersonation_group0_subtle_b1
61.04864399526379,356,7,0,8,0,0,0,0,4,8,impersonation,train_impersonation_group0_subtle_b1
61.05224801493648,339,7,0,128,16,255,0,255,134,42,impersonation,train_impersonation_group0_subtle_b1
61.0588181915589,790,8,5,32,80,9,31,19,0,127,impersonation,train_impersonation_group0_subtle_b1
61.0652482337426,339,7,0,128,16,255,0,255,124,37,impersonation,train_impersonation_group0_subtle_b1
61.065721678291304,356,7,0,8,0,0,0,0,3,8,impersonation,train_impersonation_group0_subtle_b1
61.069168837982495,790,8,5,31,87,9,31,19,0,127,impersonation,train_impersonation_group0_subtle_b1
61.07200933673511,356,7,0,8,0,0,0,0,4,7,impersonation,train_impersonation_group0_subtle_b1
61.07985586336078,790,8,5,31,89,9,31,20,0,127,impersonation,train_impersonation_group0_subtle_b1
61.0812442573176,339,7,0,128,16,255,0,255,128,54,impersonation,train_impersonation_group0_subtle_b1
61.08569647037543,356,7,0,8,0,0,0,0,5,7,impersonation,train_impersonation_group0_subtle_b1
61.09114337382701,790,8,5,31,95,9,31,20,0,127,impersonation,train_impersonation_group0_subtle_b1
61.09212687577172,356,7,0,8,0,0,0,0,5,6,impersonation,train_impersonation_group0_subtle_b1
61.097309870985114,356,7,0,8,0,0,0,0,6,4,impersonation,train_impersonation_group0_subtle_b1
61.098753671437166,339,7,0,128,16,255,0,255,127,54,impersonation,train_impersonation_group0_subtle_b1
61.10267080017347,790,8,5,31,100,9,32,19,0,127,impersonation,train_impersonation_group0_subtle_b1
61.10440324886888,356,7,0,8,0,0,0,0,5,4,impersonation,train_impersonation_group0_subtle_b1
61.10740664542614,356,7,0,8,0,0,0,0,5,5,impersonation,train_impersonation_group0_subtle_b1
61.10802287210342,339,7,0,128,16,255,0,255,122,75,impersonation,train_impersonation_group0_subtle_b1
61.11158273476969,339,7,0,128,16,255,0,255,113,95,impersonation,train_impersonation_group0_subtle_b1
61.11278255075268,356,7,0,8,0,0,0,0,5,5,impersonation,train_impersonation_group0_subtle_b1
61.11364640263693,790,8,5,31,78,9,31,19,0,127,impersonation,train_impersonation_group0_subtle_b1
61.116356648432685,339,7,0,128,16,255,0,255,116,107,impersonation,train_impersonation_group0_subtle_b1
61.122230628771334,790,8,5,31,90,9,30,19,0,127,impersonation,train_impersonation_group0_subtle_b1
61.12738683852543,356,7,0,8,0,0,0,0,5,4,impersonation,train_impersonation_group0_subtle_b1
61.129456101435075,339,7,0,128,16,255,0,255,112,102,impersonation,train_impersonation_group0_subtle_b1
61.130905225533894,356,7,0,8,0,0,0,0,5,4,impersonation,train_impersonation_group0_subtle_b1
61.131757211710884,790,8,5,31,82,9,30,19,0,127,impersonation,train_impersonation_group0_subtle_b1
61.13242652496988,339,7,0,128,16,255,0,255,115,101,impersonation,train_impersonation_group0_subtle_b1
61.13617764196792,356,7,0,8,0,0,0,0,6,5,impersonation,train_impersonation_group0_subtle_b1
61.14168434412206,790,8,5,31,68,9,30,20,0,127,impersonation,train_impersonation_group0_subtle_b1
61.142943149230945,339,7,0,128,16,255,0,255,104,92,impersonation,train_impersonation_group0_subtle_b1
61.14699953658267,356,7,0,8,0,0,0,0,6,6,impersonation,train_impersonation_group0_subtle_b1
61.14783187242651,339,7,0,128,16,255,0,255,108,88,impersonation,train_impersonation_group0_subtle_b1
61.14868536142069,339,7,0,128,16,255,0,255,108,101,impersonation,train_impersonation_group0_subtle_b1
61.15104033348808,790,8,5,31,77,9,30,20,0,127,impersonation,train_impersonation_group0_subtle_b1
61.15551265840836,339,7,0,128,16,255,0,255,97,113,impersonation,train_impersonation_group0_subtle_b1
61.15707378973201,356,7,0,8,0,0,0,0,6,6,impersonation,train_impersonation_group0_subtle_b1
61.16174411908629,790,8,5,30,78,9,30,21,0,127,impersonation,train_impersonation_group0_subtle_b1
61.168064605976525,339,7,0,128,16,255,0,255,101,106,impersonation,train_impersonation_group0_subtle_b1
61.16888160597652,339,7,0,128,16,255,0,255,107,112,impersonation,train_impersonation_group0_subtle_b1
61.17200392748938,356,7,0,8,0,0,0,0,6,6,impersonation,train_impersonation_group0_subtle_b1
61.17259473936763,790,8,5,29,92,9,30,22,0,127,impersonation,train_impersonation_group0_subtle_b1
61.1730638736854,339,7,0,128,16,255,0,255,104,132,impersonation,train_impersonation_group0_subtle_b1
61.1738808736854,339,7,0,128,16,255,0,255,102,142,impersonation,train_impersonation_group0_subtle_b1
61.175838957682586,356,7,0,8,0,0,0,0,6,6,impersonation,train_impersonation_group0_subtle_b1
61.182408690764575,790,8,5,30,86,9,30,22,0,127,impersonation,train_impersonation_group0_subtle_b1
61.18243338215988,356,7,0,8,0,0,0,0,5,6,impersonation,train_impersonation_group0_subtle_b1
61.18481829835149,339,7,0,128,16,255,0,255,104,142,impersonation,train_impersonation_group0_subtle_b1
61.185635298351485,339,7,0,128,16,255,0,255,122,127,impersonation,train_impersonation_group0_subtle_b1
61.18645229835148,339,7,0,128,16,255,0,255,123,150,impersonation,train_impersonation_group0_subtle_b1
61.18731282686301,339,7,0,128,16,255,0,255,129,157,impersonation,train_impersonation_group0_subtle_b1
61.18848788727548,356,7,0,8,0,0,0,0,4,5,impersonation,train_impersonation_group0_subtle_b1
61.190250580013874,339,7,0,128,16,255,0,255,125,166,impersonation,train_impersonation_group0_subtle_b1
61.1917778215207,356,7,0,8,0,0,0,0,5,5,impersonation,train_impersonation_group0_subtle_b1
61.19304461860696,790,8,5,29,77,9,29,22,0,127,impersonation,train_impersonation_group0_subtle_b1
61.1974055549197,339,7,0,128,16,255,0,255,132,146,impersonation,train_impersonation_group0_subtle_b1
61.19916601398753,356,7,0,8,0,0,0,0,4,5,impersonation,train_impersonation_group0_subtle_b1
61.204228274775,790,8,5,28,79,9,28,22,0,127,impersonation,train_impersonation_group0_subtle_b1
61.207455635860974,356,7,0,8,0,0,0,0,4,5,impersonation,train_impersonation_group0_subtle_b1
61.214257305475755,790,8,5,28,76,9,27,23,0,127,impersonation,train_impersonation_group0_subtle_b1
61.21437236189715,339,7,0,128,16,255,0,255,132,156,impersonation,train_impersonation_group0_subtle_b1
61.215189361897146,339,7,0,128,16,255,0,255,154,165,impersonation,train_impersonation_group0_subtle_b1
61.21994216837133,339,7,0,128,16,255,0,255,155,165,impersonation,train_impersonation_group0_subtle_b1
61.22055096792329,356,7,0,8,0,0,0,0,4,6,impersonation,train_impersonation_group0_subtle_b1
61.22109002390669,339,7,0,128,16,255,0,255,163,178,impersonation,train_impersonation_group0_subtle_b1
61.22463036859831,339,7,0,128,16,255,0,255,143,193,impersonation,train_impersonation_group0_subtle_b1
61.22482526470409,790,8,5,27,80,9,27,22,0,127,impersonation,train_impersonation_group0_subtle_b1
61.22544736859831,339,7,0,128,16,255,0,255,137,195,impersonation,train_impersonation_group0_subtle_b1
61.22639569120118,356,7,0,8,0,0,0,0,6,5,impersonation,train_impersonation_group0_subtle_b1
61.230367311607445,339,7,0,128,16,255,0,255,127,191,impersonation,train_impersonation_group0_subtle_b1
61.232396402757246,356,7,0,8,0,0,0,0,5,6,impersonation,train_impersonation_group0_subtle_b1
61.235418258392166,790,8,5,27,78,9,27,21,0,127,impersonation,train_impersonation_group0_subtle_b1
61.241174618799356,356,7,0,8,0,0,0,0,5,6,impersonation,train_impersonation_group0_subtle_b1
61.24192206066907,339,7,0,128,16,255,0,255,131,184,impersonation,train_impersonation_group0_subtle_b1
61.24273906066907,339,7,0,128,16,255,0,255,144,192,impersonation,train_impersonation_group0_subtle_b1
61.24427280713156,790,8,5,26,84,9,26,22,0,127,impersonation,train_impersonation_group0_subtle_b1
61.247872382277976,356,7,0,8,0,0,0,0,4,6,impersonation,train_impersonation_group0_subtle_b1
61.25061531400481,339,7,0,128,16,255,0,255,151,189,impersonation,train_impersonation_group0_subtle_b1
61.253926731661316,790,8,5,26,80,9,26,22,0,127,impersonation,train_impersonation_group0_subtle_b1
61.25721060894929,339,7,0,128,16,255,0,255,145,180,impersonation,train_impersonation_group0_subtle_b1
61.25831956237501,356,7,0,8,0,0,0,0,4,7,impersonation,train_impersonation_group0_subtle_b1
61.263456143722806,790,8,5,26,78,9,27,22,0,127,impersonation,train_impersonation_group0_subtle_b1
61.27038320737933,339,7,0,128,16,255,0,255,145,170,impersonation,train_impersonation_group0_subtle_b1
61.271534317057785,356,7,0,8,0,0,0,0,3,8,impersonation,train_impersonation_group0_subtle_b1
61.273175967974446,790,8,5,27,72,9,27,23,0,127,impersonation,train_impersonation_group0_subtle_b1
61.273847726691365,339,7,0,128,16,255,0,255,143,156,impersonation,train_impersonation_group0_subtle_b1
61.2834396624591,790,8,5,27,79,9,27,22,0,127,impersonation,train_impersonation_group0_subtle_b1
61.2869230404771,339,7,0,128,16,255,0,255,157,157,impersonation,train_impersonation_group0_subtle_b1
61.28888653913147,356,7,0,8,0,0,0,0,3,8,impersonation,train_impersonation_group0_subtle_b1
61.28970613913147,356,7,0,8,0,0,0,0,4,8,impersonation,train_impersonation_group0_subtle_b1
61.29254100345198,339,7,0,128,16,255,0,255,163,148,impersonation,train_impersonation_group0_subtle_b1
61.292812461118935,790,8,5,27,79,9,27,22,0,127,impersonation,train_impersonation_group0_subtle_b1
61.30118306060899,790,8,5,27,74,9,27,22,0,127,impersonation,train_impersonation_group0_subtle_b1
61.30711022618051,356,7,0,8,0,0,0,0,3,9,impersonation,train_impersonation_group0_subtle_b1
61.30768849391322,339,7,0,128,16,255,0,255,171,131,impersonation,train_impersonation_group0_subtle_b1
61.30792982618051,356,7,0,8,0,0,0,0,4,8,impersonation,train_impersonation_group0_subtle_b1
61.31088452117054,790,8,5,27,79,9,28,22,0,127,impersonation,train_impersonation_group0_subtle_b1
61.317972055622285,356,7,0,8,0,0,0,0,3,9,impersonation,train_impersonation_group0_subtle_b1
61.3182397494835,339,7,0,128,16,255,0,255,180,135,impersonation,train_impersonation_group0_subtle_b1
61.32021065936155,790,8,5,27,83,9,28,22,0,127,impersonation,train_impersonation_group0_subtle_b1
61.32575436744301,339,7,0,128,16,255,0,255,181,133,impersonation,train_impersonation_group0_subtle_b1
61.32992194799343,790,8,5,27,86,9,27,22,0,127,impersonation,train_impersonation_group0_subtle_b1
61.330976238139534,356,7,0,8,0,0,0,0,3,9,impersonation,train_impersonation_group0_subtle_b1
61.33866608718782,339,7,0,128,16,255,0,255,180,131,impersonation,train_impersonation_group0_subtle_b1
61.339156532692385,790,8,5,27,102,9,28,22,0,127,impersonation,train_impersonation_group0_subtle_b1
61.33968185237959,356,7,0,8,0,0,0,0,2,10,impersonation,train_impersonation_group0_subtle_b1
61.34892776770485,339,7,0,128,16,255,0,255,192,134,impersonation,train_impersonation_group0_subtle_b1
61.34901138770919,790,8,5,27,83,9,28,23,0,127,impersonation,train_impersonation_group0_subtle_b1
61.34974476770485,339,7,0,128,16,255,0,255,195,131,impersonation,train_impersonation_group0_subtle_b1
61.350561767704846,339,7,0,128,16,255,0,255,189,115,impersonation,train_impersonation_group0_subtle_b1
61.35311740512668,356,7,0,8,0,0,0,0,3,10,impersonation,train_impersonation_group0_subtle_b1
61.35828671686522,339,7,0,128,16,255,0,255,197,136,impersonation,train_impersonation_group0_subtle_b1
61.36000178918625,790,8,5,27,80,9,28,23,0,127,impersonation,train_impersonation_group0_subtle_b1
61.36176978846618,356,7,0,8,0,0,0,0,3,11,impersonation,train_impersonation_group0_subtle_b1
61.367925698386564,339,7,0,128,16,255,0,255,200,126,impersonation,train_impersonation_group0_subtle_b1
61.36951157100095,356,7,0,8,0,0,0,0,3,11,impersonation,train_impersonation_group0_subtle_b1
61.37053854247626,790,8,5,28,87,9,27,23,0,127,impersonation,train_impersonation_group0_subtle_b1
61.374419065059456,356,7,0,8,0,0,0,0,3,10,impersonation,train_impersonation_group0_subtle_b1
61.378357854648414,339,7,0,128,16,255,0,255,207,119,impersonation,train_impersonation_group0_subtle_b1
61.38134341991164,790,8,5,28,92,9,27,23,0,127,impersonation,train_impersonation_group0_subtle_b1
61.38328697113554,339,7,0,128,16,255,0,255,212,118,impersonation,train_impersonation_group0_subtle_b1
61.38390149354578,356,7,0,8,0,0,0,0,3,10,impersonation,train_impersonation_group0_subtle_b1
61.391263433784395,790,8,5,28,101,9,27,22,0,127,impersonation,train_impersonation_group0_subtle_b1
61.39311353533123,339,7,0,128,16,255,0,255,217,116,impersonation,train_impersonation_group0_subtle_b1
61.39577380318815,356,7,0,8,0,0,0,0,3,10,impersonation,train_impersonation_group0_subtle_b1
61.400787810737285,790,8,5,28,98,9,27,22,0,127,impersonation,train_impersonation_group0_subtle_b1
61.40193251639646,339,7,0,128,16,255,0,255,209,130,impersonation,train_impersonation_group0_subtle_b1
61.40575630733504,339,7,0,128,16,255,0,255,204,114,impersonation,train_impersonation_group0_subtle_b1
61.40831269555229,356,7,0,8,0,0,0,0,3,8,impersonation,train_impersonation_group0_subtle_b1
61.41024038645392,356,7,0,8,0,0,0,0,3,9,impersonation,train_impersonation_group0_subtle_b1
61.41036189598341,339,7,0,128,16,255,0,255,214,122,impersonation,train_impersonation_group0_subtle_b1
61.41141619344981,790,8,5,28,96,9,28,22,0,127,impersonation,train_impersonation_group0_subtle_b1
61.414293901749566,356,7,0,8,0,0,0,0,3,9,impersonation,train_impersonation_group0_subtle_b1
61.41683078079028,339,7,0,128,16,255,0,255,204,113,impersonation,train_impersonation_group0_subtle_b1
61.41736449789939,356,7,0,8,0,0,0,0,3,8,impersonation,train_impersonation_group0_subtle_b1
61.42049414156786,790,8,5,27,92,9,28,22,0,127,impersonation,train_impersonation_group0_subtle_b1
61.42364361475454,356,7,0,8,0,0,0,0,3,8,impersonation,train_impersonation_group0_subtle_b1
61.42466726615267,356,7,0,8,0,0,0,0,3,8,impersonation,train_impersonation_group0_subtle_b1
61.42537612918271,339,7,0,128,16,255,0,255,214,107,impersonation,train_impersonation_group0_subtle_b1
61.429249963068735,790,8,5,27,100,9,29,22,0,127,impersonation,train_impersonation_group0_subtle_b1
61.43323978808171,356,7,0,8,0,0,0,0,4,9,impersonation,train_impersonation_group0_subtle_b1
61.434811455271515,339,7,0,128,16,255,0,255,224,99,impersonation,train_impersonation_group0_subtle_b1
61.439138234728794,790,8,5,27,101,9,30,21,0,127,impersonation,train_impersonation_group0_subtle_b1
61.445964447516374,339,7,0,128,16,255,0,255,221,103,impersonation,train_impersonation_group0_subtle_b1
61.44918119524999,790,8,5,26,102,9,31,21,0,127,impersonation,train_impersonation_group0_subtle_b1
61.453516917378934,356,7,0,8,0,0,0,0,5,10,impersonation,train_impersonation_group0_subtle_b1
