timestamp,can_id,dlc,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,label,source_file
69.46971853322617,809,8,168,21,171,81,126,189,92,103,fuzzy,train_fuzzy_group1_artifact_b1
69.4749220867089,399,8,220,20,10,12,134,114,84,154,fuzzy,train_fuzzy_group1_artifact_b1
69.47819102178579,688,5,176,162,1,9,17,245,245,28,fuzzy,train_fuzzy_group1_artifact_b1
69.4808466636556,809,8,16,210,98,108,144,27,59,145,fuzzy,train_fuzzy_group1_artifact_b1
69.48438830164784,399,8,135,66,247,237,73,252,81,7,fuzzy,train_fuzzy_group1_artifact_b1
69.48816875903847,688,5,209,89,92,242,255,220,128,25,fuzzy,train_fuzzy_group1_artifact_b1
69.48950310161193,809,8,63,251,56,135,87,186,40,128,fuzzy,train_fuzzy_group1_artifact_b1
69.49418493425138,399,8,83,1,90,155,84,12,63,158,fuzzy,train_fuzzy_group1_artifact_b1
69.49841010014335,809,8,25,16,58,33,134,67,117,223,fuzzy,train_fuzzy_group1_artifact_b1
69.49856740314691,688,5,30,193,255,41,101,3,56,227,fuzzy,train_fuzzy_group1_artifact_b1
69.50419097678687,399,8,204,215,164,248,249,68,239,33,fuzzy,train_fuzzy_group1_artifact_b1
69.50803809755358,809,8,176,195,164,248,247,26,67,125,fuzzy,train_fuzzy_group1_artifact_b1
69.50829411451343,688,5,242,73,125,45,242,177,82,228,fuzzy,train_fuzzy_group1_artifact_b1
69.51398567347474,399,8,83,189,221,76,144,51,118,129,fuzzy,train_fuzzy_group1_artifact_b1
69.51707727688245,809,8,177,52,205,129,241,10,208,16,fuzzy,train_fuzzy_group1_artifact_b1
69.51776667607584,688,5,169,234,143,168,239,187,19,50,fuzzy,train_fuzzy_group1_artifact_b1
69.52489562957174,399,8,58,87,228,154,42,3,55,126,fuzzy,train_fuzzy_group1_artifact_b1
69.52608284797142,809,8,110,88,196,212,223,199,144,196,fuzzy,train_fuzzy_group1_artifact_b1
69.52802195346894,688,5,85,98,94,89,176,195,138,12,fuzzy,train_fuzzy_group1_artifact_b1
69.53423297070478,399,8,77,235,70,36,100,93,147,122,fuzzy,train_fuzzy_group1_artifact_b1
69.53640788914089,809,8,149,74,132,218,23,169,3,27,fuzzy,train_fuzzy_group1_artifact_b1
69.53839642382528,688,5,34,138,204,15,228,97,68,14,fuzzy,train_fuzzy_group1_artifact_b1
69.54378488099653,399,8,39,80,230,206,143,201,94,11,fuzzy,train_fuzzy_group1_artifact_b1
69.54750991000161,809,8,233,251,58,65,10,16,182,180,fuzzy,train_fuzzy_group1_artifact_b1
69.54796798428606,688,5,113,227,143,104,49,151,20,243,fuzzy,train_fuzzy_group1_artifact_b1
69.5533649642408,399,8,79,60,42,225,64,50,32,117,fuzzy,train_fuzzy_group1_artifact_b1
69.55755140537825,809,8,238,7,230,103,194,37,233,38,fuzzy,train_fuzzy_group1_artifact_b1
69.55883273616745,688,5,63,207,21,162,40,145,223,93,fuzzy,train_fuzzy_group1_artifact_b1
69.56385505231886,399,8,23,110,70,253,56,110,253,128,fuzzy,train_fuzzy_group1_artifact_b1
69.5669703246668,809,8,239,231,109,198,24,190,42,148,fuzzy,train_fuzzy_group1_artifact_b1
69.56824762881621,688,5,20,116,147,201,176,247,208,229,fuzzy,train_fuzzy_group1_artifact_b1
69.57406507660284,399,8,198,249,186,49,101,227,132,45,fuzzy,train_fuzzy_group1_artifact_b1
69.57620860848677,809,8,227,62,83,197,250,122,97,76,fuzzy,train_fuzzy_group1_artifact_b1
69.57769877222975,688,5,70,33,83,122,15,130,170,194,fuzzy,train_fuzzy_group1_artifact_b1
69.583861746798,399,8,194,36,209,152,144,201,251,103,fuzzy,train_fuzzy_group1_artifact_b1
69.5845878042732,809,8,190,197,10,109,117,33,83,191,fuzzy,train_fuzzy_group1_artifact_b1
69.5882346986854,688,5,242,200,248,94,124,207,138,156,fuzzy,train_fuzzy_group1_artifact_b1
69.59424481727898,809,8,122,255,120,1,59,57,43,168,fuzzy,train_fuzzy_group1_artifact_b1
69.59448674400785,399,8,222,132,55,110,48,167,3,219,fuzzy,train_fuzzy_group1_artifact_b1
69.59931223132119,688,5,61,200,70,80,238,6,6,81,fuzzy,train_fuzzy_group1_artifact_b1
69.60400774131377,809,8,147,149,164,113,92,186,82,207,fuzzy,train_fuzzy_group1_artifact_b1
69.60510703415827,399,8,71,116,4,107,197,98,163,74,fuzzy,train_fuzzy_group1_artifact_b1
69.60896785893617,688,5,33,98,211,84,182,66,64,212,fuzzy,train_fuzzy_group1_artifact_b1
69.61344778632538,809,8,97,157,116,66,48,185,186,62,fuzzy,train_fuzzy_group1_artifact_b1
69.6150921574346,399,8,107,93,170,13,42,222,23,148,fuzzy,train_fuzzy_group1_artifact_b1
69.61936504509406,688,5,28,213,244,162,170,104,65,109,fuzzy,train_fuzzy_group1_artifact_b1
69.62415872952477,809,8,38,93,201,253,15,66,194,125,fuzzy,train_fuzzy_group1_artifact_b1
69.62418810501909,399,8,171,112,55,238,142,135,252,95,fuzzy,train_fuzzy_group1_artifact_b1
69.62894532066383,688,5,151,71,114,31,216,71,169,204,fuzzy,train_fuzzy_group1_artifact_b1
69.63383235648499,809,8,164,200,1,136,167,32,161,132,fuzzy,train_fuzzy_group1_artifact_b1
69.63471266217651,399,8,7,185,154,254,243,14,195,103,fuzzy,train_fuzzy_group1_artifact_b1
69.63865390356106,688,5,92,14,134,70,13,156,38,99,fuzzy,train_fuzzy_group1_artifact_b1
69.64347986965713,399,8,24,211,123,121,56,97,45,119,fuzzy,train_fuzzy_group1_artifact_b1
69.64465078121509,809,8,133,206,70,184,178,196,81,157,fuzzy,train_fuzzy_group1_artifact_b1
69.64855919558335,688,5,62,153,154,197,170,125,55,127,fuzzy,train_fuzzy_group1_artifact_b1
69.65415836634722,809,8,137,135,151,27,64,184,176,51,fuzzy,train_fuzzy_group1_artifact_b1
69.65447332347829,399,8,193,250,96,119,127,182,183,194,fuzzy,train_fuzzy_group1_artifact_b1
69.65844074894652,688,5,91,127,253,228,22,108,165,29,fuzzy,train_fuzzy_group1_artifact_b1
69.66425079455531,399,8,189,116,79,15,109,58,116,134,fuzzy,train_fuzzy_group1_artifact_b1
69.66475300387023,809,8,5,52,151,246,211,230,127,221,fuzzy,train_fuzzy_group1_artifact_b1
69.66827537329601,688,5,35,56,109,240,173,53,189,172,fuzzy,train_fuzzy_group1_artifact_b1
69.67413441189065,399,8,19,66,68,51,201,244,187,150,fuzzy,train_fuzzy_group1_artifact_b1
69.67585535805982,809,8,195,100,8,62,67,72,253,87,fuzzy,train_fuzzy_group1_artifact_b1
69.67889484645175,688,5,218,55,113,165,218,88,69,185,fuzzy,train_fuzzy_group1_artifact_b1
69.68458021242533,399,8,238,38,21,251,158,32,14,248,fuzzy,train_fuzzy_group1_artifact_b1
69.68660385372633,809,8,201,153,121,168,138,223,69,176,fuzzy,train_fuzzy_group1_artifact_b1
69.68885940260144,688,5,167,226,46,46,36,51,24,69,fuzzy,train_fuzzy_group1_artifact_b1
69.69537489357583,399,8,54,119,112,16,23,230,212,196,fuzzy,train_fuzzy_group1_artifact_b1
69.69605420649683,809,8,173,134,139,184,81,71,135,97,fuzzy,train_fuzzy_group1_artifact_b1
69.69842529565756,688,5,3,99,247,138,118,165,87,69,fuzzy,train_fuzzy_group1_artifact_b1
69.70556665111584,399,8,181,161,23,251,165,210,137,21,fuzzy,train_fuzzy_group1_artifact_b1
69.7066050090197,809,8,136,141,128,119,212,107,167,99,fuzzy,train_fuzzy_group1_artifact_b1
69.70817954401551,688,5,201,240,152,235,61,235,192,19,fuzzy,train_fuzzy_group1_artifact_b1
69.71608377275884,809,8,120,54,20,31,3,88,21,86,fuzzy,train_fuzzy_group1_artifact_b1
69.71687088454132,399,8,253,192,28,211,108,160,133,141,fuzzy,train_fuzzy_group1_artifact_b1
69.71830118072073,688,5,67,141,62,242,186,222,44,47,fuzzy,train_fuzzy_group1_artifact_b1
69.72659726271708,809,8,50,106,66,95,177,168,57,139,fuzzy,train_fuzzy_group1_artifact_b1
69.72685153707808,399,8,195,236,96,238,177,215,225,81,fuzzy,train_fuzzy_group1_artifact_b1
69.72849482491408,688,5,209,166,42,25,234,20,185,176,fuzzy,train_fuzzy_group1_artifact_b1
69.73616445680796,399,8,5,16,62,235,103,12,32,219,fuzzy,train_fuzzy_group1_artifact_b1
69.73681646906985,809,8,206,198,63,216,237,6,17,42,fuzzy,train_fuzzy_group1_artifact_b1
69.73883029963126,688,5,250,112,12,91,228,111,220,156,fuzzy,train_fuzzy_group1_artifact_b1
69.74653274444286,399,8,151,88,211,98,180,228,4,149,fuzzy,train_fuzzy_group1_artifact_b1
69.74737295479937,809,8,138,131,247,180,104,242,106,108,fuzzy,train_fuzzy_group1_artifact_b1
69.74852007844667,688,5,90,96,119,72,27,65,4,204,fuzzy,train_fuzzy_group1_artifact_b1
69.7571111348968,399,8,60,254,133,15,64,177,79,98,fuzzy,train_fuzzy_group1_artifact_b1
69.75736051298894,809,8,248,248,146,200,188,66,21,108,fuzzy,train_fuzzy_group1_artifact_b1
69.75874584776702,688,5,52,190,123,82,143,186,28,137,fuzzy,train_fuzzy_group1_artifact_b1
69.76724919095489,399,8,191,243,152,151,85,117,164,238,fuzzy,train_fuzzy_group1_artifact_b1
69.76740630150252,809,8,69,185,83,134,210,239,195,2,fuzzy,train_fuzzy_group1_artifact_b1
69.76925249418916,688,5,129,99,203,150,227,64,92,85,fuzzy,train_fuzzy_group1_artifact_b1
69.77714704707805,399,8,69,218,120,224,121,107,184,221,fuzzy,train_fuzzy_group1_artifact_b1
69.7779701256095,809,8,175,164,43,123,255,209,148,87,fuzzy,train_fuzzy_group1_artifact_b1
69.77986847549815,688,5,3,115,26,39,182,173,89,93,fuzzy,train_fuzzy_group1_artifact_b1
69.78724930808015,399,8,80,244,168,16,105,49,163,192,fuzzy,train_fuzzy_group1_artifact_b1
69.78820408130122,809,8,94,142,208,28,232,91,129,1,fuzzy,train_fuzzy_group1_artifact_b1
69.78977075386105,688,5,234,39,172,243,71,59,138,11,fuzzy,train_fuzzy_group1_artifact_b1
69.79765472822116,399,8,14,65,194,33,208,131,67,215,fuzzy,train_fuzzy_group1_artifact_b1
69.79813133608332,809,8,60,254,181,40,227,178,151,149,fuzzy,train_fuzzy_group1_artifact_b1
69.79987047571343,688,5,106,196,165,110,180,125,138,248,fuzzy,train_fuzzy_group1_artifact_b1
69.80639320914919,399,8,146,235,106,197,230,222,142,223,fuzzy,train_fuzzy_group1_artifact_b1
69.80758646380156,809,8,188,1,56,158,145,235,224,205,fuzzy,train_fuzzy_group1_artifact_b1
69.80938437287868,688,5,222,93,225,117,122,174,209,25,fuzzy,train_fuzzy_group1_artifact_b1
69.81657141018621,399,8,17,26,85,247,120,68,228,124,fuzzy,train_fuzzy_group1_artifact_b1
69.81779927082536,809,8,3,54,114,14,64,68,175,224,fuzzy,train_fuzzy_group1_artifact_b1
69.81985988256336,688,5,14,117,10,13,58,27,249,96,fuzzy,train_fuzzy_group1_artifact_b1
69.8264702713147,399,8,137,71,191,93,189,128,108,161,fuzzy,train_fuzzy_group1_artifact_b1
69.82686075405712,809,8,92,214,110,39,199,98,126,70,fuzzy,train_fuzzy_group1_artifact_b1
69.83008064967592,688,5,64,45,205,247,56,51,253,134,fuzzy,train_fuzzy_group1_artifact_b1
69.83589322890738,399,8,5,19,35,139,89,25,67,243,fuzzy,train_fuzzy_group1_artifact_b1
69.83665427949944,809,8,28,55,13,120,190,111,177,127,fuzzy,train_fuzzy_group1_artifact_b1
69.83979789952483,688,5,195,227,141,87,194,43,47,79,fuzzy,train_fuzzy_group1_artifact_b1
69.84428565390877,399,8,73,203,146,182,68,243,224,244,fuzzy,train_fuzzy_group1_artifact_b1
69.84660733770515,809,8,249,109,5,159,137,146,175,178,fuzzy,train_fuzzy_group1_artifact_b1
69.84981314491269,688,5,33,99,112,156,11,141,198,253,fuzzy,train_fuzzy_group1_artifact_b1
69.85402784305907,399,8,8,65,159,61,151,28,57,171,fuzzy,train_fuzzy_group1_artifact_b1
69.85669828853229,809,8,77,220,30,117,146,146,231,106,fuzzy,train_fuzzy_group1_artifact_b1
69.85954196273656,688,5,120,79,169,41,204,109,115,112,fuzzy,train_fuzzy_group1_artifact_b1
69.86314670316523,399,8,21,202,184,172,213,228,24,246,fuzzy,train_fuzzy_group1_artifact_b1
69.86526177230154,809,8,33,131,95,107,163,135,174,122,fuzzy,train_fuzzy_group1_artifact_b1
69.8695190528542,688,5,216,226,131,200,99,117,232,208,fuzzy,train_fuzzy_group1_artifact_b1
69.87344428527906,399,8,11,63,61,177,12,52,165,165,fuzzy,train_fuzzy_group1_artifact_b1
69.87591153009227,809,8,108,133,216,14,71,33,173,229,fuzzy,train_fuzzy_group1_artifact_b1
69.8791631150474,688,5,100,114,79,179,241,176,185,101,fuzzy,train_fuzzy_group1_artifact_b1
69.88326946502096,399,8,0,245,8,208,133,0,29,85,fuzzy,train_fuzzy_group1_artifact_b1
69.88629767717666,809,8,14,220,183,29,11,20,75,222,fuzzy,train_fuzzy_group1_artifact_b1
69.88896315602021,688,5,112,255,135,237,34,169,16,173,fuzzy,train_fuzzy_group1_artifact_b1
69.89268361016663,399,8,53,25,27,110,222,166,116,105,fuzzy,train_fuzzy_group1_artifact_b1
69.89614434640714,809,8,55,248,122,45,24,203,24,216,fuzzy,train_fuzzy_group1_artifact_b1
69.89894057594094,688,5,162,22,93,67,203,205,160,174,fuzzy,train_fuzzy_group1_artifact_b1
69.90282671612074,399,8,80,41,113,3,98,219,239,106,fuzzy,train_fuzzy_group1_artifact_b1
69.90645836816006,809,8,51,25,91,87,174,254,168,113,fuzzy,train_fuzzy_group1_artifact_b1
69.90860873970038,688,5,122,173,18,116,209,69,150,143,fuzzy,train_fuzzy_group1_artifact_b1
69.9118822102396,399,8,212,253,41,45,69,248,155,56,fuzzy,train_fuzzy_group1_artifact_b1
69.9160199088062,809,8,88,19,14,101,175,96,140,224,fuzzy,train_fuzzy_group1_artifact_b1
69.91827560611864,688,5,255,208,241,125,26,223,185,111,fuzzy,train_fuzzy_group1_artifact_b1
69.9231476220031,399,8,156,145,129,69,224,212,83,173,fuzzy,train_fuzzy_group1_artifact_b1
69.92543029531525,809,8,15,160,197,239,177,217,208,250,fuzzy,train_fuzzy_group1_artifact_b1
69.92812290875521,688,5,200,66,13,75,26,3,109,210,fuzzy,train_fuzzy_group1_artifact_b1
69.93253697064215,399,8,163,212,202,197,85,100,164,152,fuzzy,train_fuzzy_group1_artifact_b1
69.93577708130674,809,8,235,87,123,122,6,170,58,26,fuzzy,train_fuzzy_group1_artifact_b1
69.9396122742067,688,5,54,243,243,165,17,101,206,35,fuzzy,train_fuzzy_group1_artifact_b1
69.9430378666823,399,8,25,111,168,165,7,153,252,170,fuzzy,train_fuzzy_group1_artifact_b1
69.94551436687387,809,8,194,50,146,227,223,191,191,90,fuzzy,train_fuzzy_group1_artifact_b1
69.95026501280513,688,5,155,37,111,165,127,120,120,237,fuzzy,train_fuzzy_group1_artifact_b1
69.95355965880701,399,8,155,52,101,207,192,6,57,2,fuzzy,train_fuzzy_group1_artifact_b1
69.95514183288125,809,8,188,37,164,219,122,169,61,121,fuzzy,train_fuzzy_group1_artifact_b1
69.96034851533614,688,5,170,175,252,212,84,40,82,170,fuzzy,train_fuzzy_group1_artifact_b1
69.96351175492681,399,8,73,233,243,254,147,0,158,179,fuzzy,train_fuzzy_group1_artifact_b1
69.96428575048526,809,8,131,245,168,118,56,176,70,227,fuzzy,train_fuzzy_group1_artifact_b1
69.96997553949701,688,5,238,168,39,129,208,31,124,209,fuzzy,train_fuzzy_group1_artifact_b1
69.97362122900567,399,8,92,25,149,144,11,141,201,97,fuzzy,train_fuzzy_group1_artifact_b1
69.97490455767614,809,8,53,120,120,111,176,62,55,42,fuzzy,train_fuzzy_group1_artifact_b1
69.98084609224865,688,5,250,183,19,113,212,119,14,252,fuzzy,train_fuzzy_group1_artifact_b1
69.98357340425395,399,8,241,206,87,78,166,203,241,84,fuzzy,train_fuzzy_group1_artifact_b1
69.98527961180494,809,8,107,36,230,81,5,9,230,143,fuzzy,train_fuzzy_group1_artifact_b1
69.99051717059557,688,5,157,202,29,74,126,174,64,173,fuzzy,train_fuzzy_group1_artifact_b1
69.99382009768199,399,8,91,188,17,175,208,240,33,128,fuzzy,train_fuzzy_group1_artifact_b1
69.99754492246171,809,8,81,27,19,66,26,70,104,65,fuzzy,train_fuzzy_group1_artifact_b1
70.00072171837292,688,5,163,124,237,190,86,87,88,185,fuzzy,train_fuzzy_group1_artifact_b1
70.00320129803175,399,8,83,198,38,109,209,27,73,191,fuzzy,train_fuzzy_group1_artifact_b1
70.00804740877842,809,8,236,136,47,152,19,40,27,255,fuzzy,train_fuzzy_group1_artifact_b1
70.01035069365827,688,5,145,121,14,104,17,117,106,67,fuzzy,train_fuzzy_group1_artifact_b1
70.01324062536524,399,8,187,79,96,0,19,196,235,40,fuzzy,train_fuzzy_group1_artifact_b1
70.01624675095944,809,8,138,81,221,184,236,216,6,146,fuzzy,train_fuzzy_group1_artifact_b1
70.02065758821554,688,5,111,130,59,157,36,138,199,176,fuzzy,train_fuzzy_group1_artifact_b1
70.02358090509635,399,8,34,238,204,164,97,34,83,57,fuzzy,train_fuzzy_group1_artifact_b1
70.0268827611158,809,8,157,91,56,247,185,122,146,82,fuzzy,train_fuzzy_group1_artifact_b1
70.03083343749785,688,5,52,165,34,160,104,215,192,248,fuzzy,train_fuzzy_group1_artifact_b1
70.03344659965202,399,8,94,72,167,214,249,252,25,100,fuzzy,train_fuzzy_group1_artifact_b1
70.03637602646737,809,8,185,241,93,167,236,135,36,207,fuzzy,train_fuzzy_group1_artifact_b1
70.0408110672167,688,5,140,110,111,142,103,137,215,80,fuzzy,train_fuzzy_group1_artifact_b1
70.0432566730703,399,8,133,200,106,43,84,154,244,167,fuzzy,train_fuzzy_group1_artifact_b1
70.04586472849854,809,8,125,117,141,44,112,81,240,124,fuzzy,train_fuzzy_group1_artifact_b1
70.05030522214474,688,5,97,77,37,67,122,242,45,238,fuzzy,train_fuzzy_group1_artifact_b1
70.05453936536115,399,8,169,135,243,130,128,151,70,250,fuzzy,train_fuzzy_group1_artifact_b1
70.0555459724559,809,8,219,27,177,251,69,2,81,14,fuzzy,train_fuzzy_group1_artifact_b1
70.060205790525,688,5,67,87,141,30,27,38,142,181,fuzzy,train_fuzzy_group1_artifact_b1
70.06269256781292,399,8,217,43,144,135,100,135,60,162,fuzzy,train_fuzzy_group1_artifact_b1
70.06538880465459,809,8,91,0,26,174,131,59,93,238,fuzzy,train_fuzzy_group1_artifact_b1
70.07011884405712,688,5,228,229,180,37,137,217,216,16,fuzzy,train_fuzzy_group1_artifact_b1
70.07242927140643,399,8,172,159,24,156,162,232,136,103,fuzzy,train_fuzzy_group1_artifact_b1
70.07597884756487,809,8,93,60,40,112,61,194,87,253,fuzzy,train_fuzzy_group1_artifact_b1
70.08003426020898,688,5,218,56,221,198,108,26,3,55,fuzzy,train_fuzzy_group1_artifact_b1
70.08245541603895,399,8,230,239,40,24,128,248,90,248,fuzzy,train_fuzzy_group1_artifact_b1
70.08608501877912,809,8,115,74,82,149,198,93,214,168,fuzzy,train_fuzzy_group1_artifact_b1
70.09012390234236,688,5,17,200,95,35,145,183,119,66,fuzzy,train_fuzzy_group1_artifact_b1
70.09337845730195,399,8,193,205,35,74,12,29,83,250,fuzzy,train_fuzzy_group1_artifact_b1
70.09736748821726,809,8,48,127,91,22,80,196,192,1,fuzzy,train_fuzzy_group1_artifact_b1
70.10013085797634,688,5,209,64,106,229,30,19,140,145,fuzzy,train_fuzzy_group1_artifact_b1
70.10435371295605,399,8,152,188,253,7,166,18,100,217,fuzzy,train_fuzzy_group1_artifact_b1
70.10749644396378,809,8,96,228,95,235,218,141,174,221,fuzzy,train_fuzzy_group1_artifact_b1
70.11027951767166,688,5,195,79,116,240,33,14,95,50,fuzzy,train_fuzzy_group1_artifact_b1
70.11400002259704,399,8,55,123,228,47,36,185,243,189,fuzzy,train_fuzzy_group1_artifact_b1
70.1164220776249,809,8,241,188,54,178,153,232,159,182,fuzzy,train_fuzzy_group1_artifact_b1
70.12045272597581,688,5,32,206,167,200,190,82,216,247,fuzzy,train_fuzzy_group1_artifact_b1
70.12381994977773,399,8,158,95,176,45,124,66,138,110,fuzzy,train_fuzzy_group1_artifact_b1
70.12620758191633,809,8,34,139,71,48,97,125,158,78,fuzzy,train_fuzzy_group1_artifact_b1
70.13027926250777,688,5,237,12,156,53,34,147,123,154,fuzzy,train_fuzzy_group1_artifact_b1
70.13359652317257,399,8,200,85,37,32,245,147,156,214,fuzzy,train_fuzzy_group1_artifact_b1
70.13660217869212,809,8,38,127,194,206,60,191,157,152,fuzzy,train_fuzzy_group1_artifact_b1
70.14051060087857,688,5,139,171,154,217,240,167,209,37,fuzzy,train_fuzzy_group1_artifact_b1
70.14290918509323,399,8,34,195,189,111,84,90,200,122,fuzzy,train_fuzzy_group1_artifact_b1
70.14646545921006,809,8,138,209,247,235,170,63,109,248,fuzzy,train_fuzzy_group1_artifact_b1
70.15043774691921,688,5,184,84,187,127,208,29,239,177,fuzzy,train_fuzzy_group1_artifact_b1
70.15257615567923,399,8,57,90,87,58,54,32,117,74,fuzzy,train_fuzzy_group1_artifact_b1
70.15716791979138,809,8,111,155,188,153,106,214,121,17,fuzzy,train_fuzzy_group1_artifact_b1
70.16046567269039,688,5,10,238,201,110,71,222,255,75,fuzzy,train_fuzzy_group1_artifact_b1
70.16324755076177,399,8,168,180,15,31,162,197,77,223,fuzzy,train_fuzzy_group1_artifact_b1
70.16617829973084,809,8,240,86,68,243,57,66,179,121,fuzzy,train_fuzzy_group1_artifact_b1
70.17009805264138,688,5,234,199,158,174,213,169,100,48,fuzzy,train_fuzzy_group1_artifact_b1
70.17259669607613,399,8,58,5,55,124,164,252,208,9,fuzzy,train_fuzzy_group1_artifact_b1
70.17628344975618,809,8,5,10,195,155,71,182,66,99,fuzzy,train_fuzzy_group1_artifact_b1
70.17995863532614,688,5,120,187,160,176,221,93,231,108,fuzzy,train_fuzzy_group1_artifact_b1
70.18278049265501,399,8,154,246,218,138,117,138,190,254,fuzzy,train_fuzzy_group1_artifact_b1
70.18636211080398,809,8,151,249,25,206,83,217,157,230,fuzzy,train_fuzzy_group1_artifact_b1
70.19068074813748,688,5,179,196,119,118,140,103,43,82,fuzzy,train_fuzzy_group1_artifact_b1
70.19202034752823,399,8,88,229,29,206,46,187,38,14,fuzzy,train_fuzzy_group1_artifact_b1
70.19644687981511,809,8,235,201,36,61,9,205,129,62,fuzzy,train_fuzzy_group1_artifact_b1
70.20091879003121,688,5,72,19,167,208,73,223,8,53,fuzzy,train_fuzzy_group1_artifact_b1
70.20099121181246,399,8,28,99,253,212,161,72,232,89,fuzzy,train_fuzzy_group1_artifact_b1
70.20646114477778,809,8,181,238,213,122,173,171,253,209,fuzzy,train_fuzzy_group1_artifact_b1
70.20978023803956,399,8,2,181,206,43,9,13,66,186,fuzzy,train_fuzzy_group1_artifact_b1
70.2102225070244,688,5,64,253,222,167,204,97,56,143,fuzzy,train_fuzzy_group1_artifact_b1
70.21652879080278,809,8,143,181,183,249,77,196,19,83,fuzzy,train_fuzzy_group1_artifact_b1
70.21848073191961,399,8,83,192,92,134,208,216,135,107,fuzzy,train_fuzzy_group1_artifact_b1
70.22020868586999,688,5,15,167,135,99,202,74,64,110,fuzzy,train_fuzzy_group1_artifact_b1
70.22519139868041,809,8,225,211,103,157,137,127,172,109,fuzzy,train_fuzzy_group1_artifact_b1
70.2293036706955,399,8,45,134,209,177,6,186,180,254,fuzzy,train_fuzzy_group1_artifact_b1
70.23022647334825,688,5,67,45,48,242,205,126,212,82,fuzzy,train_fuzzy_group1_artifact_b1
70.23396842505346,809,8,213,82,222,150,100,245,14,71,fuzzy,train_fuzzy_group1_artifact_b1
70.24007006756806,688,5,108,61,83,63,200,50,39,73,fuzzy,train_fuzzy_group1_artifact_b1
70.24018558070829,399,8,127,93,116,180,162,252,100,120,fuzzy,train_fuzzy_group1_artifact_b1
70.24497518337603,809,8,15,39,125,101,178,85,22,10,fuzzy,train_fuzzy_group1_artifact_b1
70.24939224470374,688,5,132,122,20,76,65,39,102,131,fuzzy,train_fuzzy_group1_artifact_b1
70.25087862871891,399,8,224,212,79,214,145,68,149,172,fuzzy,train_fuzzy_group1_artifact_b1
70.25476697119798,809,8,104,129,201,17,234,64,232,19,fuzzy,train_fuzzy_group1_artifact_b1
70.25915971972141,688,5,24,144,7,233,56,158,177,46,fuzzy,train_fuzzy_group1_artifact_b1
70.26113213905808,399,8,204,89,39,153,170,131,40,11,fuzzy,train_fuzzy_group1_artifact_b1
70.26433370290225,809,8,129,37,139,109,97,209,229,228,fuzzy,train_fuzzy_group1_artifact_b1
70.26984462669901,688,5,196,83,180,167,113,115,125,122,fuzzy,train_fuzzy_group1_artifact_b1
70.27126543470193,399,8,254,141,156,78,167,91,29,147,fuzzy,train_fuzzy_group1_artifact_b1
70.27396314766489,809,8,217,169,70,195,78,91,144,25,fuzzy,train_fuzzy_group1_artifact_b1
70.2796855604252,688,5,154,0,79,52,193,218,183,244,fuzzy,train_fuzzy_group1_artifact_b1
70.28177977369407,399,8,32,83,251,51,131,172,255,210,fuzzy,train_fuzzy_group1_artifact_b1
70.2832595788366,809,8,101,41,21,208,136,69,108,61,fuzzy,train_fuzzy_group1_artifact_b1
70.28900862220935,688,5,51,192,228,184,137,112,191,26,fuzzy,train_fuzzy_group1_artifact_b1
70.2915650350137,399,8,124,25,105,13,28,125,187,45,fuzzy,train_fuzzy_group1_artifact_b1
70.29415898015313,809,8,80,187,185,235,211,78,44,165,fuzzy,train_fuzzy_group1_artifact_b1
70.29915498201579,688,5,191,233,134,219,52,149,246,88,fuzzy,train_fuzzy_group1_artifact_b1
70.30290093732044,399,8,94,10,230,25,55,204,172,114,fuzzy,train_fuzzy_group1_artifact_b1
70.30324928323355,809,8,5,199,121,17,179,56,115,9,fuzzy,train_fuzzy_group1_artifact_b1
70.30839839548672,688,5,238,30,119,129,30,106,125,241,fuzzy,train_fuzzy_group1_artifact_b1
70.31302664397663,399,8,245,255,30,1,159,237,152,126,fuzzy,train_fuzzy_group1_artifact_b1
70.31431989260223,809,8,196,206,73,45,69,123,14,90,fuzzy,train_fuzzy_group1_artifact_b1
70.31877056695178,688,5,114,70,3,93,134,88,207,156,fuzzy,train_fuzzy_group1_artifact_b1
70.32216744007623,399,8,70,71,192,230,240,245,104,193,fuzzy,train_fuzzy_group1_artifact_b1
70.32380412040415,809,8,105,56,60,196,206,79,33,120,fuzzy,train_fuzzy_group1_artifact_b1
70.32828166887617,688,5,16,170,202,58,186,127,130,147,fuzzy,train_fuzzy_group1_artifact_b1
70.33191640494778,399,8,151,231,71,184,88,157,73,63,fuzzy,train_fuzzy_group1_artifact_b1
70.33287413322186,809,8,37,228,41,124,150,26,250,220,fuzzy,train_fuzzy_group1_artifact_b1
70.33808808401011,688,5,124,186,157,86,18,62,166,44,fuzzy,train_fuzzy_group1_artifact_b1
70.34218639543575,399,8,174,115,164,209,48,82,16,100,fuzzy,train_fuzzy_group1_artifact_b1
70.34343265399798,809,8,5,135,239,81,163,176,77,210,fuzzy,train_fuzzy_group1_artifact_b1
70.3482757106817,688,5,61,35,242,206,74,162,16,108,fuzzy,train_fuzzy_group1_artifact_b1
70.35193235390891,399,8,159,226,230,241,25,169,249,152,fuzzy,train_fuzzy_group1_artifact_b1
70.35379279601635,809,8,150,36,153,58,148,186,123,97,fuzzy,train_fuzzy_group1_artifact_b1
70.35706197950374,688,5,156,202,123,62,36,244,94,189,fuzzy,train_fuzzy_group1_artifact_b1
