timestamp,can_id,dlc,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,label,source_file
62.5534418457729,544,7,159,255,210,93,159,106,49,170,fuzzy,train_fuzzy_group0_artifact_b1
62.55454724651345,339,7,78,62,65,0,45,156,254,54,fuzzy,train_fuzzy_group0_artifact_b1
62.55713693867562,356,7,78,57,69,9,60,29,137,254,fuzzy,train_fuzzy_group0_artifact_b1
62.55783916216289,790,8,51,228,83,78,77,13,233,80,fuzzy,train_fuzzy_group0_artifact_b1
62.56009275696338,339,7,120,164,247,4,245,197,192,242,fuzzy,train_fuzzy_group0_artifact_b1
62.56560609581769,339,7,77,39,211,61,120,1,12,245,fuzzy,train_fuzzy_group0_artifact_b1
62.56597766428823,544,7,104,16,134,45,55,191,198,230,fuzzy,train_fuzzy_group0_artifact_b1
62.567911053156244,790,8,138,65,103,11,132,9,180,149,fuzzy,train_fuzzy_group0_artifact_b1
62.569345925933405,356,7,149,170,205,196,100,81,18,15,fuzzy,train_fuzzy_group0_artifact_b1
62.57113972037814,339,7,248,143,38,238,120,249,157,75,fuzzy,train_fuzzy_group0_artifact_b1
62.57602268628312,356,7,177,7,73,164,29,207,81,245,fuzzy,train_fuzzy_group0_artifact_b1
62.577776729240526,790,8,106,206,97,48,230,5,60,64,fuzzy,train_fuzzy_group0_artifact_b1
62.57789125055942,339,7,157,84,125,213,230,45,25,61,fuzzy,train_fuzzy_group0_artifact_b1
62.58170131438302,544,7,37,156,89,47,230,19,89,209,fuzzy,train_fuzzy_group0_artifact_b1
62.58583891614327,544,7,128,223,57,196,192,239,14,101,fuzzy,train_fuzzy_group0_artifact_b1
62.58763195202192,339,7,89,173,31,172,231,210,240,40,fuzzy,train_fuzzy_group0_artifact_b1
62.58820281299148,790,8,223,134,205,7,112,143,64,35,fuzzy,train_fuzzy_group0_artifact_b1
62.59316957005125,544,7,249,196,138,138,62,9,243,35,fuzzy,train_fuzzy_group0_artifact_b1
62.59482835685165,356,7,179,223,228,239,98,236,157,169,fuzzy,train_fuzzy_group0_artifact_b1
62.59858246586047,790,8,129,20,29,108,17,55,37,219,fuzzy,train_fuzzy_group0_artifact_b1
62.59858742799553,339,7,29,247,180,62,109,133,240,64,fuzzy,train_fuzzy_group0_artifact_b1
62.603243096857575,356,7,156,126,178,55,145,162,32,34,fuzzy,train_fuzzy_group0_artifact_b1
62.60345449459427,544,7,109,19,35,150,203,220,41,185,fuzzy,train_fuzzy_group0_artifact_b1
62.607961413672164,790,8,48,202,46,212,155,63,212,187,fuzzy,train_fuzzy_group0_artifact_b1
62.6085877656558,544,7,121,200,67,154,174,218,248,42,fuzzy,train_fuzzy_group0_artifact_b1
62.611659653925116,356,7,242,107,94,120,202,255,46,94,fuzzy,train_fuzzy_group0_artifact_b1
62.61179673181834,339,7,229,64,50,123,25,0,32,92,fuzzy,train_fuzzy_group0_artifact_b1
62.61750097093159,790,8,85,81,225,157,253,52,155,107,fuzzy,train_fuzzy_group0_artifact_b1
62.618330523387776,339,7,221,245,198,17,9,187,140,102,fuzzy,train_fuzzy_group0_artifact_b1
62.619348080782004,544,7,209,13,31,146,55,92,151,218,fuzzy,train_fuzzy_group0_artifact_b1
62.623585697646654,356,7,188,182,241,155,191,7,243,48,fuzzy,train_fuzzy_group0_artifact_b1
62.627903761290675,790,8,164,113,254,120,169,29,64,238,fuzzy,train_fuzzy_group0_artifact_b1
62.62861419957519,544,7,33,38,170,173,153,44,235,98,fuzzy,train_fuzzy_group0_artifact_b1
62.62864701223576,339,7,211,120,182,3,130,210,52,39,fuzzy,train_fuzzy_group0_artifact_b1
62.63119892097071,356,7,212,107,62,6,33,183,147,31,fuzzy,train_fuzzy_group0_artifact_b1
62.63686091931535,544,7,130,238,24,90,101,230,213,116,fuzzy,train_fuzzy_group0_artifact_b1
62.63837285090134,790,8,74,60,229,204,41,217,130,94,fuzzy,train_fuzzy_group0_artifact_b1
62.63871518389822,339,7,148,108,235,147,130,63,25,19,fuzzy,train_fuzzy_group0_artifact_b1
62.63999094936249,356,7,210,164,169,170,161,251,236,99,fuzzy,train_fuzzy_group0_artifact_b1
62.64332396381755,356,7,165,89,126,129,16,148,223,155,fuzzy,train_fuzzy_group0_artifact_b1
62.64753790346841,544,7,88,74,86,137,8,174,115,162,fuzzy,train_fuzzy_group0_artifact_b1
62.64794713596548,339,7,89,49,202,135,125,155,116,28,fuzzy,train_fuzzy_group0_artifact_b1
62.64893024656579,790,8,211,133,180,186,227,162,206,195,fuzzy,train_fuzzy_group0_artifact_b1
62.652061253038354,356,7,3,4,91,247,172,97,167,67,fuzzy,train_fuzzy_group0_artifact_b1
62.65697049107126,339,7,12,160,63,61,114,204,31,189,fuzzy,train_fuzzy_group0_artifact_b1
62.657451878427715,544,7,132,94,243,214,111,183,75,131,fuzzy,train_fuzzy_group0_artifact_b1
62.65774318079754,790,8,218,36,207,249,15,177,238,189,fuzzy,train_fuzzy_group0_artifact_b1
62.661300725986145,356,7,44,17,210,228,143,7,169,109,fuzzy,train_fuzzy_group0_artifact_b1
62.66553031472399,356,7,124,32,0,227,90,39,24,183,fuzzy,train_fuzzy_group0_artifact_b1
62.66691455262815,790,8,196,92,82,22,17,85,239,96,fuzzy,train_fuzzy_group0_artifact_b1
62.67129154462356,544,7,143,35,118,202,251,215,204,254,fuzzy,train_fuzzy_group0_artifact_b1
62.671947923428085,339,7,50,217,70,206,161,40,182,110,fuzzy,train_fuzzy_group0_artifact_b1
62.6720466077294,356,7,168,63,109,187,200,72,58,16,fuzzy,train_fuzzy_group0_artifact_b1
62.67548637241887,544,7,131,190,150,68,249,108,15,242,fuzzy,train_fuzzy_group0_artifact_b1
62.67549985433448,790,8,95,82,35,229,56,217,237,42,fuzzy,train_fuzzy_group0_artifact_b1
62.67811222819732,339,7,4,111,75,42,238,213,50,129,fuzzy,train_fuzzy_group0_artifact_b1
62.67877967208236,356,7,238,114,192,234,45,46,94,62,fuzzy,train_fuzzy_group0_artifact_b1
62.68285511226084,356,7,69,182,65,137,222,59,79,202,fuzzy,train_fuzzy_group0_artifact_b1
62.68412503455019,544,7,176,4,234,227,131,248,146,86,fuzzy,train_fuzzy_group0_artifact_b1
62.68512582287932,356,7,232,77,68,162,177,182,121,165,fuzzy,train_fuzzy_group0_artifact_b1
62.68553631612618,339,7,162,70,177,85,118,137,76,138,fuzzy,train_fuzzy_group0_artifact_b1
62.68557835425317,790,8,197,185,55,227,225,47,89,168,fuzzy,train_fuzzy_group0_artifact_b1
62.686865670615376,339,7,175,250,83,21,42,54,214,207,fuzzy,train_fuzzy_group0_artifact_b1
62.68746255032819,356,7,107,47,55,29,39,232,223,105,fuzzy,train_fuzzy_group0_artifact_b1
62.68883636796078,339,7,122,23,204,96,252,171,116,132,fuzzy,train_fuzzy_group0_artifact_b1
62.69322946599681,544,7,145,228,197,114,123,218,181,222,fuzzy,train_fuzzy_group0_artifact_b1
62.69332596862961,356,7,240,184,107,43,198,147,237,112,fuzzy,train_fuzzy_group0_artifact_b1
62.69337191749969,339,7,110,91,130,49,238,112,225,43,fuzzy,train_fuzzy_group0_artifact_b1
62.69405038151133,790,8,28,14,0,235,60,146,214,229,fuzzy,train_fuzzy_group0_artifact_b1
62.69902715909658,356,7,143,250,62,95,23,53,63,247,fuzzy,train_fuzzy_group0_artifact_b1
62.699988659915256,544,7,241,196,167,231,166,234,102,54,fuzzy,train_fuzzy_group0_artifact_b1
62.70438511497468,790,8,33,18,18,86,136,49,182,123,fuzzy,train_fuzzy_group0_artifact_b1
62.70582468923666,339,7,218,75,243,58,241,11,29,158,fuzzy,train_fuzzy_group0_artifact_b1
62.711303530244216,356,7,99,3,132,73,162,29,220,183,fuzzy,train_fuzzy_group0_artifact_b1
62.712214990700666,544,7,142,58,40,100,95,146,40,123,fuzzy,train_fuzzy_group0_artifact_b1
62.714029678369016,790,8,91,101,179,137,7,134,0,7,fuzzy,train_fuzzy_group0_artifact_b1
62.715991128967474,544,7,226,182,254,111,50,172,165,233,fuzzy,train_fuzzy_group0_artifact_b1
62.71953517194032,339,7,73,222,20,47,62,190,40,192,fuzzy,train_fuzzy_group0_artifact_b1
62.7215160150132,356,7,163,229,158,231,126,125,106,119,fuzzy,train_fuzzy_group0_artifact_b1
62.72413869199145,790,8,35,242,197,116,224,118,189,124,fuzzy,train_fuzzy_group0_artifact_b1
62.73085791893278,339,7,16,64,106,84,214,25,191,139,fuzzy,train_fuzzy_group0_artifact_b1
62.7318196009463,544,7,248,66,173,18,10,144,221,159,fuzzy,train_fuzzy_group0_artifact_b1
62.73242177250181,356,7,112,138,77,33,87,141,193,10,fuzzy,train_fuzzy_group0_artifact_b1
62.734154982383785,790,8,118,105,29,8,98,13,20,17,fuzzy,train_fuzzy_group0_artifact_b1
62.73655581179398,356,7,137,106,220,84,97,249,112,19,fuzzy,train_fuzzy_group0_artifact_b1
62.73859247504298,339,7,252,72,186,134,128,164,163,246,fuzzy,train_fuzzy_group0_artifact_b1
62.739950860728705,544,7,237,54,175,40,24,231,229,49,fuzzy,train_fuzzy_group0_artifact_b1
62.74438790051196,356,7,224,117,151,104,238,45,80,121,fuzzy,train_fuzzy_group0_artifact_b1
62.744449277504984,790,8,162,149,191,167,163,154,253,52,fuzzy,train_fuzzy_group0_artifact_b1
62.745459470399624,544,7,141,102,199,76,78,118,38,192,fuzzy,train_fuzzy_group0_artifact_b1
62.74923936889112,339,7,156,6,15,219,128,148,197,245,fuzzy,train_fuzzy_group0_artifact_b1
62.75138563155145,339,7,158,233,138,78,61,109,28,145,fuzzy,train_fuzzy_group0_artifact_b1
62.753627225154226,790,8,244,78,121,100,152,141,208,248,fuzzy,train_fuzzy_group0_artifact_b1
62.753782864151866,544,7,69,113,151,136,191,55,48,103,fuzzy,train_fuzzy_group0_artifact_b1
62.754948970504024,356,7,113,46,88,139,24,79,227,138,fuzzy,train_fuzzy_group0_artifact_b1
62.75652597010097,544,7,171,16,21,188,118,56,118,194,fuzzy,train_fuzzy_group0_artifact_b1
62.76153550542312,356,7,178,158,45,219,200,184,138,253,fuzzy,train_fuzzy_group0_artifact_b1
62.76305690524569,790,8,40,109,182,123,76,99,169,233,fuzzy,train_fuzzy_group0_artifact_b1
62.763495475032464,339,7,58,97,235,121,9,198,199,133,fuzzy,train_fuzzy_group0_artifact_b1
62.765932630223986,544,7,123,22,109,147,147,219,10,249,fuzzy,train_fuzzy_group0_artifact_b1
62.7686621452504,339,7,175,150,7,137,167,113,220,137,fuzzy,train_fuzzy_group0_artifact_b1
62.77173774469521,356,7,140,105,250,54,41,253,167,165,fuzzy,train_fuzzy_group0_artifact_b1
62.77252460759789,790,8,129,176,220,55,249,118,179,197,fuzzy,train_fuzzy_group0_artifact_b1
62.78098185757522,544,7,169,215,160,73,73,221,193,180,fuzzy,train_fuzzy_group0_artifact_b1
62.78264859304625,339,7,235,233,109,215,126,161,97,156,fuzzy,train_fuzzy_group0_artifact_b1
62.78290404743953,790,8,9,6,123,102,44,247,34,255,fuzzy,train_fuzzy_group0_artifact_b1
62.78309124099223,356,7,100,227,135,238,185,114,253,233,fuzzy,train_fuzzy_group0_artifact_b1
62.79021425325445,544,7,214,21,43,135,59,147,221,34,fuzzy,train_fuzzy_group0_artifact_b1
62.7915432852279,790,8,85,11,27,7,199,186,175,152,fuzzy,train_fuzzy_group0_artifact_b1
62.79193533181903,356,7,151,171,248,208,52,108,233,95,fuzzy,train_fuzzy_group0_artifact_b1
62.793026492352915,339,7,189,97,128,90,210,18,36,39,fuzzy,train_fuzzy_group0_artifact_b1
62.795461637085545,356,7,153,76,61,218,209,68,201,148,fuzzy,train_fuzzy_group0_artifact_b1
62.797534417553784,544,7,30,100,242,80,222,99,251,9,fuzzy,train_fuzzy_group0_artifact_b1
62.80039408385778,790,8,120,200,56,199,173,189,213,154,fuzzy,train_fuzzy_group0_artifact_b1
62.80482792299338,339,7,11,149,53,42,67,161,104,29,fuzzy,train_fuzzy_group0_artifact_b1
62.80488394810831,356,7,133,125,203,248,229,188,106,94,fuzzy,train_fuzzy_group0_artifact_b1
62.80998579089887,790,8,50,123,198,235,17,161,248,6,fuzzy,train_fuzzy_group0_artifact_b1
62.8118446209492,339,7,11,17,111,96,233,82,242,111,fuzzy,train_fuzzy_group0_artifact_b1
62.81194751521291,544,7,134,22,40,148,171,29,212,249,fuzzy,train_fuzzy_group0_artifact_b1
62.81449928344414,356,7,248,173,170,107,177,33,47,175,fuzzy,train_fuzzy_group0_artifact_b1
62.81588812608689,544,7,93,80,169,41,52,114,8,110,fuzzy,train_fuzzy_group0_artifact_b1
62.81861867798853,356,7,210,31,68,112,197,173,132,19,fuzzy,train_fuzzy_group0_artifact_b1
62.81991483908332,339,7,100,22,107,120,27,253,111,211,fuzzy,train_fuzzy_group0_artifact_b1
62.82115804572426,790,8,46,63,129,146,98,7,129,5,fuzzy,train_fuzzy_group0_artifact_b1
62.82450226171422,339,7,176,95,214,70,30,180,180,177,fuzzy,train_fuzzy_group0_artifact_b1
62.82468054807635,544,7,53,49,233,137,26,75,27,82,fuzzy,train_fuzzy_group0_artifact_b1
62.8265559257505,356,7,166,32,128,83,211,31,170,128,fuzzy,train_fuzzy_group0_artifact_b1
62.82981040904174,544,7,81,112,50,143,7,18,171,215,fuzzy,train_fuzzy_group0_artifact_b1
62.83078235597421,790,8,125,130,40,30,204,10,214,199,fuzzy,train_fuzzy_group0_artifact_b1
62.831639771318805,339,7,65,184,127,246,209,125,131,245,fuzzy,train_fuzzy_group0_artifact_b1
62.835200016714616,544,7,94,222,21,100,26,36,66,255,fuzzy,train_fuzzy_group0_artifact_b1
62.83911239249799,356,7,182,62,38,53,143,117,59,57,fuzzy,train_fuzzy_group0_artifact_b1
62.8394569755872,790,8,149,183,5,131,227,129,222,80,fuzzy,train_fuzzy_group0_artifact_b1
62.839876535321785,544,7,234,116,112,222,155,188,95,10,fuzzy,train_fuzzy_group0_artifact_b1
62.84333146739697,339,7,0,41,15,119,80,74,156,206,fuzzy,train_fuzzy_group0_artifact_b1
62.84714972997783,544,7,201,180,239,207,197,42,43,66,fuzzy,train_fuzzy_group0_artifact_b1
62.847664838537625,339,7,253,86,55,154,149,250,1,194,fuzzy,train_fuzzy_group0_artifact_b1
62.84964839437768,356,7,190,231,15,208,23,227,93,121,fuzzy,train_fuzzy_group0_artifact_b1
62.84969469184916,790,8,96,90,190,146,230,154,170,20,fuzzy,train_fuzzy_group0_artifact_b1
62.85539799326577,356,7,114,15,14,39,203,155,176,91,fuzzy,train_fuzzy_group0_artifact_b1
62.8576646784863,790,8,36,150,117,158,55,111,48,101,fuzzy,train_fuzzy_group0_artifact_b1
62.858316903402546,544,7,14,164,11,80,243,72,93,198,fuzzy,train_fuzzy_group0_artifact_b1
62.85932755029095,339,7,237,250,254,210,151,72,231,79,fuzzy,train_fuzzy_group0_artifact_b1
62.86367102199964,339,7,166,78,160,187,58,184,254,55,fuzzy,train_fuzzy_group0_artifact_b1
62.86455440628106,356,7,135,20,81,129,79,81,140,16,fuzzy,train_fuzzy_group0_artifact_b1
62.86675443410537,544,7,215,147,114,130,226,66,99,208,fuzzy,train_fuzzy_group0_artifact_b1
62.86757886990344,356,7,95,242,159,189,171,198,224,204,fuzzy,train_fuzzy_group0_artifact_b1
62.8686188816095,790,8,129,169,90,49,196,233,83,59,fuzzy,train_fuzzy_group0_artifact_b1
62.87278443034991,339,7,140,178,164,56,136,169,172,54,fuzzy,train_fuzzy_group0_artifact_b1
62.875459967546405,544,7,161,189,46,179,145,197,161,211,fuzzy,train_fuzzy_group0_artifact_b1
62.8785886573515,790,8,232,94,166,26,234,8,181,98,fuzzy,train_fuzzy_group0_artifact_b1
62.87861053014091,356,7,183,41,36,182,145,170,160,158,fuzzy,train_fuzzy_group0_artifact_b1
62.879686487124225,339,7,30,61,12,24,37,250,95,86,fuzzy,train_fuzzy_group0_artifact_b1
62.884392137371975,544,7,178,94,184,12,132,246,53,26,fuzzy,train_fuzzy_group0_artifact_b1
62.88688583695016,339,7,128,31,134,66,174,132,53,236,fuzzy,train_fuzzy_group0_artifact_b1
62.88744513310543,356,7,143,83,177,101,73,22,52,141,fuzzy,train_fuzzy_group0_artifact_b1
62.88943643566432,790,8,239,114,171,30,135,98,47,103,fuzzy,train_fuzzy_group0_artifact_b1
62.89278921711157,544,7,22,38,166,97,219,58,166,59,fuzzy,train_fuzzy_group0_artifact_b1
62.89337184849359,356,7,224,24,6,247,220,26,203,51,fuzzy,train_fuzzy_group0_artifact_b1
62.89712035162152,339,7,45,208,72,133,104,105,213,203,fuzzy,train_fuzzy_group0_artifact_b1
62.89848275549444,790,8,127,162,158,172,237,72,31,222,fuzzy,train_fuzzy_group0_artifact_b1
62.90104688814755,356,7,16,122,125,201,49,100,73,84,fuzzy,train_fuzzy_group0_artifact_b1
62.90267075868598,544,7,21,4,247,124,176,246,15,177,fuzzy,train_fuzzy_group0_artifact_b1
62.90586054009764,356,7,208,85,220,167,153,80,197,84,fuzzy,train_fuzzy_group0_artifact_b1
62.90837900987643,790,8,87,83,225,10,74,48,239,25,fuzzy,train_fuzzy_group0_artifact_b1
62.909591255552186,339,7,27,45,98,121,133,243,154,119,fuzzy,train_fuzzy_group0_artifact_b1
62.91051932599392,544,7,128,187,144,193,150,217,107,225,fuzzy,train_fuzzy_group0_artifact_b1
62.91590426449773,356,7,87,96,20,181,254,141,71,214,fuzzy,train_fuzzy_group0_artifact_b1
62.91687232687235,339,7,74,68,245,159,29,21,55,6,fuzzy,train_fuzzy_group0_artifact_b1
62.916896733913745,790,8,191,50,174,40,25,51,129,213,fuzzy,train_fuzzy_group0_artifact_b1
62.91974966506036,544,7,188,218,153,101,148,31,241,223,fuzzy,train_fuzzy_group0_artifact_b1
62.92180405043232,339,7,171,148,194,201,14,22,123,57,fuzzy,train_fuzzy_group0_artifact_b1
62.92568914301763,339,7,185,37,8,39,78,42,45,189,fuzzy,train_fuzzy_group0_artifact_b1
62.92575042671568,356,7,92,255,200,142,183,67,51,48,fuzzy,train_fuzzy_group0_artifact_b1
62.92749131396561,790,8,114,26,216,241,115,140,208,5,fuzzy,train_fuzzy_group0_artifact_b1
62.9298342026555,544,7,100,108,234,219,205,48,186,120,fuzzy,train_fuzzy_group0_artifact_b1
62.9306513026555,544,7,81,133,34,182,34,123,176,206,fuzzy,train_fuzzy_group0_artifact_b1
62.936596135916034,544,7,187,90,139,84,41,146,210,47,fuzzy,train_fuzzy_group0_artifact_b1
62.93715044657686,356,7,69,235,172,141,93,156,145,102,fuzzy,train_fuzzy_group0_artifact_b1
62.93840242715785,339,7,95,2,93,75,112,237,200,237,fuzzy,train_fuzzy_group0_artifact_b1
62.939134502125754,790,8,216,130,188,179,20,134,184,185,fuzzy,train_fuzzy_group0_artifact_b1
62.94199954675219,544,7,164,29,194,77,121,6,47,240,fuzzy,train_fuzzy_group0_artifact_b1
62.946654289066245,339,7,132,91,185,163,236,11,79,15,fuzzy,train_fuzzy_group0_artifact_b1
62.94867721489828,790,8,184,0,159,207,91,45,8,134,fuzzy,train_fuzzy_group0_artifact_b1
62.94987810909182,356,7,10,215,3,232,4,62,189,56,fuzzy,train_fuzzy_group0_artifact_b1
62.95057534115485,544,7,214,15,252,30,25,86,201,29,fuzzy,train_fuzzy_group0_artifact_b1
62.95275997842706,544,7,213,223,229,208,87,128,12,73,fuzzy,train_fuzzy_group0_artifact_b1
62.95452556323654,339,7,4,72,103,137,66,15,57,189,fuzzy,train_fuzzy_group0_artifact_b1
62.95776790832152,339,7,133,191,48,175,241,253,76,70,fuzzy,train_fuzzy_group0_artifact_b1
62.95828049872786,790,8,217,202,255,233,18,171,123,225,fuzzy,train_fuzzy_group0_artifact_b1
62.95909494775436,544,7,159,10,66,209,138,233,103,190,fuzzy,train_fuzzy_group0_artifact_b1
62.96616708460584,544,7,229,49,240,178,96,112,238,45,fuzzy,train_fuzzy_group0_artifact_b1
62.96678506671775,356,7,63,33,145,115,179,8,31,174,fuzzy,train_fuzzy_group0_artifact_b1
62.968958579667856,790,8,196,204,190,220,110,188,4,55,fuzzy,train_fuzzy_group0_artifact_b1
62.97149020872646,339,7,143,192,251,237,163,184,185,213,fuzzy,train_fuzzy_group0_artifact_b1
62.972983265012964,544,7,105,181,165,201,111,116,5,226,fuzzy,train_fuzzy_group0_artifact_b1
62.975656820778006,356,7,188,245,196,150,129,156,239,41,fuzzy,train_fuzzy_group0_artifact_b1
62.979987475167896,790,8,129,156,19,236,228,46,226,95,fuzzy,train_fuzzy_group0_artifact_b1
62.980945859416074,339,7,125,220,170,189,32,188,220,138,fuzzy,train_fuzzy_group0_artifact_b1
62.98261186572758,356,7,125,109,124,201,108,90,205,115,fuzzy,train_fuzzy_group0_artifact_b1
62.984711440793056,544,7,214,209,202,213,135,140,8,29,fuzzy,train_fuzzy_group0_artifact_b1
62.986088963860766,339,7,75,169,200,98,176,203,247,43,fuzzy,train_fuzzy_group0_artifact_b1
62.987650163682844,544,7,228,189,150,201,249,146,197,71,fuzzy,train_fuzzy_group0_artifact_b1
62.99173091973996,356,7,142,122,162,166,49,217,114,10,fuzzy,train_fuzzy_group0_artifact_b1
62.99209841085923,790,8,247,124,172,147,183,81,199,79,fuzzy,train_fuzzy_group0_artifact_b1
62.99499480279344,339,7,83,57,79,88,185,72,206,222,fuzzy,train_fuzzy_group0_artifact_b1
62.995991782418834,544,7,97,106,200,131,36,181,58,53,fuzzy,train_fuzzy_group0_artifact_b1
63.00021788514678,356,7,191,125,64,41,108,197,125,6,fuzzy,train_fuzzy_group0_artifact_b1
63.00314280148864,790,8,87,252,7,191,194,4,91,6,fuzzy,train_fuzzy_group0_artifact_b1
63.00501156709061,339,7,253,124,221,3,199,109,241,161,fuzzy,train_fuzzy_group0_artifact_b1
63.005138317912454,544,7,16,55,220,242,20,18,88,52,fuzzy,train_fuzzy_group0_artifact_b1
63.01410314827834,544,7,54,30,50,247,33,97,147,36,fuzzy,train_fuzzy_group0_artifact_b1
63.014517635205,356,7,170,55,132,48,136,199,175,153,fuzzy,train_fuzzy_group0_artifact_b1
63.01460301574444,790,8,72,219,238,5,205,170,197,53,fuzzy,train_fuzzy_group0_artifact_b1
63.01515854174972,339,7,138,202,95,99,150,86,146,216,fuzzy,train_fuzzy_group0_artifact_b1
63.02209131910045,339,7,112,165,17,164,38,159,73,72,fuzzy,train_fuzzy_group0_artifact_b1
63.023211429159986,356,7,170,38,178,190,83,249,78,199,fuzzy,train_fuzzy_group0_artifact_b1
63.02477061033169,544,7,46,211,58,195,66,181,2,207,fuzzy,train_fuzzy_group0_artifact_b1
63.0253197056755,790,8,193,62,37,212,78,225,33,100,fuzzy,train_fuzzy_group0_artifact_b1
63.02722092757267,339,7,182,105,85,251,250,112,189,5,fuzzy,train_fuzzy_group0_artifact_b1
63.03002294840907,356,7,97,195,34,254,125,6,125,227,fuzzy,train_fuzzy_group0_artifact_b1
63.03117000738467,544,7,2,74,104,219,255,107,168,40,fuzzy,train_fuzzy_group0_artifact_b1
63.035520197627754,790,8,74,193,227,251,8,169,233,187,fuzzy,train_fuzzy_group0_artifact_b1
63.037381633585525,339,7,162,69,137,205,195,225,30,90,fuzzy,train_fuzzy_group0_artifact_b1
63.04145124957454,544,7,119,85,21,76,219,202,117,184,fuzzy,train_fuzzy_group0_artifact_b1
63.04237889538616,356,7,92,80,68,153,47,147,161,114,fuzzy,train_fuzzy_group0_artifact_b1
63.045550935056816,339,7,188,164,55,200,159,72,211,93,fuzzy,train_fuzzy_group0_artifact_b1
63.0461708431503,790,8,12,7,48,56,90,5,44,132,fuzzy,train_fuzzy_group0_artifact_b1
63.04910416425038,544,7,168,142,25,253,231,18,70,227,fuzzy,train_fuzzy_group0_artifact_b1
63.05360416207594,356,7,236,171,169,78,179,225,28,187,fuzzy,train_fuzzy_group0_artifact_b1
63.05374374496109,790,8,121,239,70,82,186,43,124,198,fuzzy,train_fuzzy_group0_artifact_b1
63.05550440974941,339,7,12,155,35,83,204,211,5,81,fuzzy,train_fuzzy_group0_artifact_b1
63.05702505613171,356,7,141,37,13,46,28,160,120,146,fuzzy,train_fuzzy_group0_artifact_b1
63.058929555752016,544,7,150,70,134,214,103,163,168,192,fuzzy,train_fuzzy_group0_artifact_b1
63.05959438582937,356,7,54,244,140,160,72,84,161,204,fuzzy,train_fuzzy_group0_artifact_b1
63.063286996140185,790,8,225,119,128,126,220,236,135,72,fuzzy,train_fuzzy_group0_artifact_b1
63.063657349897106,544,7,94,5,1,81,229,87,57,194,fuzzy,train_fuzzy_group0_artifact_b1
63.06688638509438,356,7,227,231,107,165,75,93,40,139,fuzzy,train_fuzzy_group0_artifact_b1
63.070319887279105,339,7,97,22,238,78,26,168,79,238,fuzzy,train_fuzzy_group0_artifact_b1
63.0712387584622,790,8,122,179,8,110,6,107,193,8,fuzzy,train_fuzzy_group0_artifact_b1
63.07437180628784,544,7,233,195,58,216,222,98,201,163,fuzzy,train_fuzzy_group0_artifact_b1
63.07817960451382,356,7,43,213,160,54,113,47,143,64,fuzzy,train_fuzzy_group0_artifact_b1
63.07922461343068,544,7,167,240,70,126,245,73,172,79,fuzzy,train_fuzzy_group0_artifact_b1
63.08097426189215,339,7,14,227,97,223,193,190,55,107,fuzzy,train_fuzzy_group0_artifact_b1
63.08264728064368,790,8,153,111,106,62,45,70,84,123,fuzzy,train_fuzzy_group0_artifact_b1
63.083173594063524,339,7,6,71,33,51,6,244,202,38,fuzzy,train_fuzzy_group0_artifact_b1
63.086982373626014,356,7,39,34,239,250,50,138,157,141,fuzzy,train_fuzzy_group0_artifact_b1
63.08721071764689,544,7,91,244,25,15,184,109,163,171,fuzzy,train_fuzzy_group0_artifact_b1
63.088375483946386,339,7,185,255,240,18,158,83,161,112,fuzzy,train_fuzzy_group0_artifact_b1
63.093104113165346,790,8,87,118,204,30,250,94,4,57,fuzzy,train_fuzzy_group0_artifact_b1
63.09732426026915,339,7,216,241,65,39,3,175,56,179,fuzzy,train_fuzzy_group0_artifact_b1
63.098512196790935,356,7,29,62,136,38,181,30,200,167,fuzzy,train_fuzzy_group0_artifact_b1
63.09915524723902,544,7,38,45,201,116,154,230,78,186,fuzzy,train_fuzzy_group0_artifact_b1
63.10229258353399,356,7,99,251,172,31,186,24,238,114,fuzzy,train_fuzzy_group0_artifact_b1
63.10390877804945,790,8,72,18,228,208,173,83,83,171,fuzzy,train_fuzzy_group0_artifact_b1
63.10563568235738,544,7,213,72,181,231,139,195,71,78,fuzzy,train_fuzzy_group0_artifact_b1
63.1074987574382,339,7,194,82,121,223,221,123,219,64,fuzzy,train_fuzzy_group0_artifact_b1
63.10888352538354,356,7,34,204,179,202,230,171,24,211,fuzzy,train_fuzzy_group0_artifact_b1
63.11020605088407,339,7,97,207,222,93,4,85,7,55,fuzzy,train_fuzzy_group0_artifact_b1
63.11336311051607,356,7,167,159,7,191,14,60,36,227,fuzzy,train_fuzzy_group0_artifact_b1
63.11387839262113,790,8,42,0,174,213,28,203,28,13,fuzzy,train_fuzzy_group0_artifact_b1
63.12002672090777,544,7,1,45,125,197,37,22,189,16,fuzzy,train_fuzzy_group0_artifact_b1
63.120897441082775,339,7,62,93,98,124,224,115,64,125,fuzzy,train_fuzzy_group0_artifact_b1
63.12359322001974,339,7,128,50,22,228,222,108,197,56,fuzzy,train_fuzzy_group0_artifact_b1
63.12484061453603,790,8,26,103,240,212,240,187,221,67,fuzzy,train_fuzzy_group0_artifact_b1
63.12658658728792,356,7,243,20,98,150,71,156,243,101,fuzzy,train_fuzzy_group0_artifact_b1
63.12934824105818,544,7,181,124,88,219,29,25,3,225,fuzzy,train_fuzzy_group0_artifact_b1
63.13148056202736,339,7,153,193,148,189,198,69,226,164,fuzzy,train_fuzzy_group0_artifact_b1
