timestamp,can_id,dlc,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,label,source_file
75.54939640901249,688,5,55,0,0,7,170,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.55310398277607,544,7,245,3,218,3,14,0,57,16,impersonation,train_impersonation_group1_subtle_b1
75.55917819316828,688,5,54,0,0,7,172,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.56056812109095,544,7,244,3,215,3,14,0,58,16,impersonation,train_impersonation_group1_subtle_b1
75.56736388078343,544,7,244,3,217,3,14,0,59,16,impersonation,train_impersonation_group1_subtle_b1
75.56958881697891,688,5,53,0,0,7,190,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.57682371817452,544,7,245,3,240,3,14,0,59,16,impersonation,train_impersonation_group1_subtle_b1
75.57963267968861,688,5,52,0,0,7,178,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.58060770223422,544,7,245,3,222,3,14,0,59,16,impersonation,train_impersonation_group1_subtle_b1
75.58492617347582,544,7,244,3,221,3,13,0,58,16,impersonation,train_impersonation_group1_subtle_b1
75.58987943218264,688,5,53,0,0,7,152,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.59873331632103,688,5,54,0,0,7,156,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.60071361591648,544,7,244,3,217,3,14,0,58,16,impersonation,train_impersonation_group1_subtle_b1
75.60183114959447,544,7,245,3,206,3,13,0,58,16,impersonation,train_impersonation_group1_subtle_b1
75.60626929776636,544,7,245,3,207,3,12,0,57,16,impersonation,train_impersonation_group1_subtle_b1
75.60888487262366,688,5,53,0,0,7,159,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.61561865475566,544,7,244,3,203,3,12,0,57,16,impersonation,train_impersonation_group1_subtle_b1
75.61799703245485,688,5,51,0,0,7,165,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.62434777037237,544,7,244,3,209,3,13,0,58,16,impersonation,train_impersonation_group1_subtle_b1
75.62814988066437,688,5,51,0,0,7,176,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.63116227635868,544,7,243,3,202,3,13,0,59,16,impersonation,train_impersonation_group1_subtle_b1
75.63841605570077,688,5,51,0,0,7,160,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.64205440101075,544,7,244,3,177,3,12,0,59,16,impersonation,train_impersonation_group1_subtle_b1
75.64928391564386,688,5,51,0,0,7,163,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.65458873986952,544,7,244,3,177,3,11,0,59,16,impersonation,train_impersonation_group1_subtle_b1
75.65880908269155,688,5,51,0,0,7,157,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.66778056901403,544,7,244,3,179,3,11,0,59,16,impersonation,train_impersonation_group1_subtle_b1
75.6680430250319,688,5,51,0,0,7,153,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.6767434149941,688,5,51,0,0,7,182,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.6779141697387,544,7,244,3,193,3,11,0,60,16,impersonation,train_impersonation_group1_subtle_b1
75.68245900733909,544,7,244,3,169,3,12,0,60,16,impersonation,train_impersonation_group1_subtle_b1
75.68603645318555,688,5,51,0,0,7,196,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.6888403080296,544,7,243,3,158,3,12,0,61,16,impersonation,train_impersonation_group1_subtle_b1
75.69504230570898,544,7,243,3,166,3,11,0,61,16,impersonation,train_impersonation_group1_subtle_b1
75.6959641797368,688,5,51,0,0,7,200,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.69832011578141,544,7,243,3,150,3,10,0,62,16,impersonation,train_impersonation_group1_subtle_b1
75.70632988060099,688,5,51,0,0,7,184,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.70740735663368,544,7,243,3,146,3,10,0,62,16,impersonation,train_impersonation_group1_subtle_b1
75.70962509818874,544,7,243,3,147,3,11,0,62,16,impersonation,train_impersonation_group1_subtle_b1
75.7108514033753,544,7,242,3,149,3,11,0,62,16,impersonation,train_impersonation_group1_subtle_b1
75.71468672273976,544,7,242,3,135,3,11,0,61,16,impersonation,train_impersonation_group1_subtle_b1
75.71662012035827,688,5,51,0,0,7,189,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.72752113561373,544,7,241,3,129,3,12,0,61,16,impersonation,train_impersonation_group1_subtle_b1
75.72765915623623,688,5,50,0,0,7,208,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.73514556907254,544,7,241,3,100,3,12,0,61,16,impersonation,train_impersonation_group1_subtle_b1
75.73776059218342,688,5,50,0,0,7,226,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.74680950471783,544,7,243,3,97,3,13,0,62,16,impersonation,train_impersonation_group1_subtle_b1
75.74735438402779,688,5,51,0,0,7,238,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.7571442454244,688,5,52,0,0,7,237,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.76398204388568,544,7,242,3,117,3,12,0,62,16,impersonation,train_impersonation_group1_subtle_b1
75.76771915508165,688,5,52,0,0,7,227,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.77188899065288,544,7,242,3,90,3,12,0,62,16,impersonation,train_impersonation_group1_subtle_b1
75.77886542381752,688,5,51,0,0,7,213,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.78095206649563,544,7,242,3,65,3,12,0,63,16,impersonation,train_impersonation_group1_subtle_b1
75.78697624783544,544,7,242,3,81,3,13,0,63,16,impersonation,train_impersonation_group1_subtle_b1
75.7899537445231,688,5,51,0,0,7,212,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.79609137071999,544,7,242,3,80,3,12,0,63,16,impersonation,train_impersonation_group1_subtle_b1
75.79967157051195,688,5,50,0,0,7,225,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.79997656090154,544,7,241,3,111,3,13,0,61,16,impersonation,train_impersonation_group1_subtle_b1
75.80079366090155,544,7,241,3,91,3,13,0,61,16,impersonation,train_impersonation_group1_subtle_b1
75.80983287765346,688,5,50,0,0,7,196,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.81055105149952,544,7,241,3,93,3,12,0,61,16,impersonation,train_impersonation_group1_subtle_b1
75.81654801235058,544,7,241,3,81,3,12,0,61,16,impersonation,train_impersonation_group1_subtle_b1
75.81736511235059,544,7,241,3,84,3,13,0,63,16,impersonation,train_impersonation_group1_subtle_b1
75.81942201606046,688,5,51,0,0,7,191,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.82931685565367,688,5,51,0,0,7,191,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.82970013252645,544,7,240,3,83,3,12,0,63,16,impersonation,train_impersonation_group1_subtle_b1
75.83615603350006,544,7,239,3,84,3,12,0,63,16,impersonation,train_impersonation_group1_subtle_b1
75.83939781490093,688,5,50,0,0,7,188,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.84236838289839,544,7,239,3,80,3,11,0,63,16,impersonation,train_impersonation_group1_subtle_b1
75.85072371923863,688,5,49,0,0,7,181,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.85955834309853,688,5,49,0,0,7,161,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.86055374177602,544,7,239,3,91,3,12,0,64,16,impersonation,train_impersonation_group1_subtle_b1
75.86923788891768,688,5,50,0,0,7,163,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.87837079934192,544,7,239,3,64,3,12,0,65,16,impersonation,train_impersonation_group1_subtle_b1
75.87926786806707,688,5,50,0,0,7,161,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.87991710580368,544,7,240,3,100,3,12,0,64,16,impersonation,train_impersonation_group1_subtle_b1
75.88130515872976,544,7,240,3,98,3,11,0,66,16,impersonation,train_impersonation_group1_subtle_b1
75.88917103500454,688,5,50,0,0,7,167,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.89803264586146,544,7,240,3,78,3,11,0,65,16,impersonation,train_impersonation_group1_subtle_b1
75.89981214738546,688,5,53,0,0,7,173,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.90954628484985,544,7,240,3,76,3,11,0,65,16,impersonation,train_impersonation_group1_subtle_b1
75.91060076844337,688,5,55,0,0,7,171,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.91577335189787,544,7,240,3,84,3,11,0,66,16,impersonation,train_impersonation_group1_subtle_b1
75.91983049271388,688,5,56,0,0,7,173,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.92498191611261,544,7,241,3,79,3,11,0,65,16,impersonation,train_impersonation_group1_subtle_b1
75.9289911409558,688,5,54,0,0,7,176,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.93086067468735,544,7,240,3,107,3,11,0,66,16,impersonation,train_impersonation_group1_subtle_b1
75.93908604823768,688,5,55,0,0,7,169,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.94587779856644,544,7,241,3,108,3,10,0,66,16,impersonation,train_impersonation_group1_subtle_b1
75.94870217780948,688,5,54,0,0,7,187,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.94950945844803,544,7,242,3,112,3,10,0,65,16,impersonation,train_impersonation_group1_subtle_b1
75.95212470407738,544,7,242,3,116,3,10,0,65,16,impersonation,train_impersonation_group1_subtle_b1
75.9573844173779,544,7,241,3,92,3,10,0,66,16,impersonation,train_impersonation_group1_subtle_b1
75.95837143315134,688,5,53,0,0,7,180,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.96677375215032,544,7,242,3,98,3,11,0,66,16,impersonation,train_impersonation_group1_subtle_b1
75.96788033914045,688,5,53,0,0,7,184,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.97417678802326,544,7,242,3,136,3,11,0,66,16,impersonation,train_impersonation_group1_subtle_b1
75.97739336757309,688,5,52,0,0,7,184,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.98397504302596,544,7,243,3,136,3,11,0,65,16,impersonation,train_impersonation_group1_subtle_b1
75.98573214425899,544,7,243,3,127,3,11,0,65,16,impersonation,train_impersonation_group1_subtle_b1
75.98664362706188,688,5,54,0,0,7,181,0,0,0,impersonation,train_impersonation_group1_subtle_b1
75.99468479637962,544,7,244,3,131,3,11,0,64,16,impersonation,train_impersonation_group1_subtle_b1
75.99655412638543,688,5,53,0,0,7,200,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.00403367366887,544,7,243,3,134,3,11,0,64,16,impersonation,train_impersonation_group1_subtle_b1
76.0070219285406,688,5,54,0,0,7,187,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.00796242532304,544,7,243,3,170,3,11,0,65,16,impersonation,train_impersonation_group1_subtle_b1
76.01712004998193,544,7,243,3,163,3,11,0,65,16,impersonation,train_impersonation_group1_subtle_b1
76.01776185724151,688,5,54,0,0,7,187,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.02503686941539,544,7,244,3,154,3,11,0,65,16,impersonation,train_impersonation_group1_subtle_b1
76.0263011677651,688,5,54,0,0,7,193,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.0273598437359,544,7,244,3,176,3,11,0,65,16,impersonation,train_impersonation_group1_subtle_b1
76.0281769437359,544,7,244,3,196,3,11,0,65,16,impersonation,train_impersonation_group1_subtle_b1
76.03566003076826,544,7,244,3,200,3,11,0,64,16,impersonation,train_impersonation_group1_subtle_b1
76.0360711260587,688,5,54,0,0,7,182,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.04080242049392,544,7,244,3,196,3,11,0,63,16,impersonation,train_impersonation_group1_subtle_b1
76.04612216784034,688,5,54,0,0,7,201,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.05000757102046,544,7,244,3,176,3,10,0,63,16,impersonation,train_impersonation_group1_subtle_b1
76.05336617863803,544,7,244,3,199,3,11,0,62,16,impersonation,train_impersonation_group1_subtle_b1
76.05590248957677,688,5,54,0,0,7,204,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.05755467250091,544,7,244,3,200,3,11,0,63,16,impersonation,train_impersonation_group1_subtle_b1
76.06537566178955,544,7,243,3,231,3,11,0,63,16,impersonation,train_impersonation_group1_subtle_b1
76.06571227249223,688,5,56,0,0,7,215,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.0698773438688,544,7,243,3,255,3,11,0,63,16,impersonation,train_impersonation_group1_subtle_b1
76.0706944438688,544,7,243,3,255,3,11,0,63,16,impersonation,train_impersonation_group1_subtle_b1
76.07588783155423,688,5,54,0,0,7,225,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.08480157428195,688,5,55,0,0,7,216,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.08573603680878,544,7,243,3,255,3,11,0,63,16,impersonation,train_impersonation_group1_subtle_b1
76.09407089863008,688,5,56,0,0,7,218,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.09783589464858,544,7,242,3,233,3,11,0,63,16,impersonation,train_impersonation_group1_subtle_b1
76.1033243676688,688,5,56,0,0,7,233,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.11370862089882,688,5,55,0,0,7,220,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.11685237345068,544,7,242,3,244,3,12,0,63,16,impersonation,train_impersonation_group1_subtle_b1
76.12361834610377,688,5,55,0,0,7,226,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.12799052080805,544,7,241,3,248,3,11,0,62,16,impersonation,train_impersonation_group1_subtle_b1
76.13265070569146,688,5,54,0,0,7,255,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.13920058893355,544,7,241,3,245,3,11,0,62,16,impersonation,train_impersonation_group1_subtle_b1
76.14306540550774,688,5,52,0,0,7,253,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.15117226606152,544,7,241,3,255,3,12,0,64,16,impersonation,train_impersonation_group1_subtle_b1
76.15256129835133,688,5,51,0,0,7,255,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.16177697394751,544,7,241,3,251,3,11,0,63,16,impersonation,train_impersonation_group1_subtle_b1
76.16237260782346,688,5,50,0,0,7,255,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.16259407394752,544,7,241,3,248,3,11,0,63,16,impersonation,train_impersonation_group1_subtle_b1
76.17133572983346,688,5,50,0,0,7,255,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.1753375591152,544,7,240,3,254,3,11,0,62,16,impersonation,train_impersonation_group1_subtle_b1
76.18042618792147,544,7,240,3,236,3,11,0,62,16,impersonation,train_impersonation_group1_subtle_b1
76.18166006030908,688,5,51,0,0,7,255,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.1916909886722,688,5,52,0,0,7,255,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.19374697151436,544,7,240,3,204,3,12,0,61,16,impersonation,train_impersonation_group1_subtle_b1
76.20157143653202,688,5,51,0,0,7,255,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.2113727842031,688,5,50,0,0,7,231,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.21150960299497,544,7,240,3,220,3,11,0,60,16,impersonation,train_impersonation_group1_subtle_b1
76.21588159118606,544,7,240,3,219,3,12,0,60,16,impersonation,train_impersonation_group1_subtle_b1
76.22088963017875,688,5,51,0,0,7,236,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.22628530705832,544,7,240,3,196,3,12,0,60,16,impersonation,train_impersonation_group1_subtle_b1
76.23094929048574,688,5,51,0,0,7,255,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.23640204776977,544,7,239,3,201,3,11,0,61,16,impersonation,train_impersonation_group1_subtle_b1
76.24106840992738,688,5,52,0,0,7,231,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.24314157162108,544,7,239,3,205,3,11,0,62,16,impersonation,train_impersonation_group1_subtle_b1
76.24977243266446,544,7,240,3,216,3,12,0,62,16,impersonation,train_impersonation_group1_subtle_b1
76.25146972544115,688,5,52,0,0,7,229,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.25709427413653,544,7,240,3,211,3,12,0,61,16,impersonation,train_impersonation_group1_subtle_b1
76.26147572982818,688,5,52,0,0,7,241,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.26856229866345,544,7,240,3,186,3,12,0,61,16,impersonation,train_impersonation_group1_subtle_b1
76.2707104059371,688,5,50,0,0,7,246,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.2802325852185,688,5,51,0,0,7,240,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.28994633437738,544,7,241,3,187,3,12,0,62,16,impersonation,train_impersonation_group1_subtle_b1
76.29045527787753,688,5,50,0,0,7,230,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.29850642219124,544,7,240,3,219,3,12,0,63,16,impersonation,train_impersonation_group1_subtle_b1
76.29932352219124,544,7,240,3,221,3,12,0,62,16,impersonation,train_impersonation_group1_subtle_b1
76.29941275547358,688,5,49,0,0,7,221,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.30933206356842,688,5,49,0,0,7,216,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.30963579863854,544,7,239,3,226,3,11,0,63,16,impersonation,train_impersonation_group1_subtle_b1
76.31968106751398,688,5,50,0,0,7,213,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.3252297362069,544,7,238,3,246,3,10,0,62,16,impersonation,train_impersonation_group1_subtle_b1
76.33003879974787,688,5,50,0,0,7,212,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.3317305127832,544,7,238,3,255,3,10,0,62,16,impersonation,train_impersonation_group1_subtle_b1
76.33277916655447,544,7,238,3,255,3,10,0,63,16,impersonation,train_impersonation_group1_subtle_b1
76.33537284461485,544,7,237,3,234,3,10,0,64,16,impersonation,train_impersonation_group1_subtle_b1
76.33816492562113,544,7,237,3,254,3,10,0,63,16,impersonation,train_impersonation_group1_subtle_b1
76.34073895807697,688,5,48,0,0,7,226,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.343929781335,544,7,237,3,241,3,10,0,63,16,impersonation,train_impersonation_group1_subtle_b1
76.34474688133501,544,7,236,3,239,3,10,0,64,16,impersonation,train_impersonation_group1_subtle_b1
76.35032807876834,688,5,49,0,0,7,216,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.35522938390253,544,7,236,3,255,3,10,0,64,16,impersonation,train_impersonation_group1_subtle_b1
76.35604648390253,544,7,236,3,255,3,10,0,63,16,impersonation,train_impersonation_group1_subtle_b1
76.35737269052316,544,7,236,3,238,3,11,0,63,16,impersonation,train_impersonation_group1_subtle_b1
76.36169336656332,688,5,51,0,0,7,222,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.36880215181203,544,7,236,3,224,3,11,0,64,16,impersonation,train_impersonation_group1_subtle_b1
76.37234933822329,688,5,48,0,0,7,242,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.37913303627505,544,7,237,3,244,3,11,0,65,16,impersonation,train_impersonation_group1_subtle_b1
76.38152549094211,688,5,49,0,0,7,238,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.38259642398508,544,7,237,3,231,3,10,0,64,16,impersonation,train_impersonation_group1_subtle_b1
76.39087473699661,544,7,237,3,228,3,10,0,65,16,impersonation,train_impersonation_group1_subtle_b1
76.39138444773585,688,5,49,0,0,7,250,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.40173005845297,688,5,48,0,0,7,255,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.40687019626904,544,7,238,3,222,3,9,0,65,16,impersonation,train_impersonation_group1_subtle_b1
76.41177485318909,688,5,49,0,0,7,244,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.41962092578683,544,7,238,3,211,3,10,0,66,16,impersonation,train_impersonation_group1_subtle_b1
76.42075883794622,688,5,47,0,0,7,250,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.42700826211272,544,7,237,3,218,3,10,0,65,16,impersonation,train_impersonation_group1_subtle_b1
76.43065954045049,544,7,237,3,203,3,10,0,65,16,impersonation,train_impersonation_group1_subtle_b1
76.43079083456327,688,5,50,0,0,7,231,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.43806563740365,544,7,237,3,197,3,9,0,65,16,impersonation,train_impersonation_group1_subtle_b1
76.44159826149135,688,5,48,0,0,7,238,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.44997429084164,544,7,237,3,194,3,9,0,66,16,impersonation,train_impersonation_group1_subtle_b1
76.45177190093955,688,5,48,0,0,7,226,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.45357550881762,544,7,238,3,225,3,10,0,66,16,impersonation,train_impersonation_group1_subtle_b1
76.46048991166477,544,7,238,3,223,3,10,0,66,16,impersonation,train_impersonation_group1_subtle_b1
76.4629864162855,688,5,49,0,0,7,223,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.4733483644005,544,7,238,3,232,3,10,0,66,16,impersonation,train_impersonation_group1_subtle_b1
76.47343458883907,688,5,49,0,0,7,237,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.47816144875259,544,7,238,3,255,3,10,0,65,16,impersonation,train_impersonation_group1_subtle_b1
76.4789785487526,544,7,238,3,255,3,9,0,65,16,impersonation,train_impersonation_group1_subtle_b1
76.48285121433894,688,5,48,0,0,7,249,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.48546803242513,544,7,238,3,255,3,9,0,65,16,impersonation,train_impersonation_group1_subtle_b1
76.49161844781179,544,7,239,3,255,3,9,0,64,16,impersonation,train_impersonation_group1_subtle_b1
76.49399990767273,688,5,49,0,0,7,253,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.50336654847958,544,7,238,3,255,3,9,0,64,16,impersonation,train_impersonation_group1_subtle_b1
76.50361141486418,688,5,50,0,0,7,255,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.50418364847958,544,7,238,3,246,3,9,0,65,16,impersonation,train_impersonation_group1_subtle_b1
76.51308535423021,688,5,49,0,0,7,252,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.51334241668569,544,7,238,3,213,3,9,0,64,16,impersonation,train_impersonation_group1_subtle_b1
76.52280139492952,688,5,48,0,0,7,248,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.52575481451382,544,7,239,3,231,3,10,0,64,16,impersonation,train_impersonation_group1_subtle_b1
76.52713958176996,544,7,239,3,230,3,9,0,64,16,impersonation,train_impersonation_group1_subtle_b1
76.53210632284606,688,5,48,0,0,7,255,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.53869658827941,544,7,239,3,211,3,9,0,64,16,impersonation,train_impersonation_group1_subtle_b1
76.54170254688555,688,5,49,0,0,7,252,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.54302613581855,544,7,240,3,224,3,10,0,64,16,impersonation,train_impersonation_group1_subtle_b1
76.55043263553556,688,5,49,0,0,7,255,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.55634076074905,544,7,240,3,228,3,10,0,64,16,impersonation,train_impersonation_group1_subtle_b1
76.56016953351593,688,5,48,0,0,7,247,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.56346731325637,544,7,239,3,255,3,10,0,65,16,impersonation,train_impersonation_group1_subtle_b1
76.5708158159676,688,5,48,0,0,7,249,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.57094420003912,544,7,240,3,255,3,11,0,65,16,impersonation,train_impersonation_group1_subtle_b1
76.58145907298618,688,5,47,0,0,7,239,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.58359136384682,544,7,240,3,248,3,11,0,65,16,impersonation,train_impersonation_group1_subtle_b1
76.59191684355756,688,5,45,0,0,7,232,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.59656871820533,544,7,241,3,255,3,11,0,64,16,impersonation,train_impersonation_group1_subtle_b1
76.59882255990922,544,7,241,3,255,3,11,0,64,16,impersonation,train_impersonation_group1_subtle_b1
76.60082071215449,688,5,47,0,0,7,226,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.60894397268632,544,7,242,3,230,3,11,0,64,16,impersonation,train_impersonation_group1_subtle_b1
76.61080384167803,688,5,45,0,0,7,208,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.61296402243075,544,7,242,3,255,3,11,0,64,16,impersonation,train_impersonation_group1_subtle_b1
76.61724945855414,544,7,242,3,226,3,11,0,64,16,impersonation,train_impersonation_group1_subtle_b1
76.62103573747025,688,5,44,0,0,7,194,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.6264659521171,544,7,242,3,209,3,11,0,64,16,impersonation,train_impersonation_group1_subtle_b1
76.63166183735402,688,5,45,0,0,7,178,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.63222811742925,544,7,242,3,216,3,10,0,64,16,impersonation,train_impersonation_group1_subtle_b1
76.64129572064691,688,5,43,0,0,7,168,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.64215383729554,544,7,242,3,239,3,11,0,65,16,impersonation,train_impersonation_group1_subtle_b1
76.65218198272208,688,5,42,0,0,7,163,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.65620087000575,544,7,242,3,236,3,11,0,65,16,impersonation,train_impersonation_group1_subtle_b1
76.65897034128113,544,7,242,3,247,3,11,0,66,16,impersonation,train_impersonation_group1_subtle_b1
76.66209559167731,688,5,43,0,0,7,162,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.66713618082726,544,7,242,3,220,3,11,0,66,16,impersonation,train_impersonation_group1_subtle_b1
76.67152295687482,688,5,42,0,0,7,198,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.6786135196622,544,7,242,3,198,3,13,0,65,16,impersonation,train_impersonation_group1_subtle_b1
76.68168285586677,688,5,42,0,0,7,205,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.68690815106014,544,7,242,3,183,3,13,0,65,16,impersonation,train_impersonation_group1_subtle_b1
76.69065507626432,688,5,42,0,0,7,203,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.70001172513402,688,5,43,0,0,7,213,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.7017558128662,544,7,241,3,154,3,12,0,65,16,impersonation,train_impersonation_group1_subtle_b1
76.70886853824912,544,7,242,3,132,3,12,0,65,16,impersonation,train_impersonation_group1_subtle_b1
76.7104418980846,688,5,43,0,0,7,208,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.71606116174758,544,7,241,3,155,3,12,0,65,16,impersonation,train_impersonation_group1_subtle_b1
76.71929969072542,688,5,43,0,0,7,211,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.7210999460497,544,7,241,3,164,3,12,0,65,16,impersonation,train_impersonation_group1_subtle_b1
76.72906983102627,688,5,44,0,0,7,209,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.73300589626604,544,7,241,3,173,3,11,0,66,16,impersonation,train_impersonation_group1_subtle_b1
76.73812113469789,688,5,44,0,0,7,238,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.7381601124572,544,7,241,3,169,3,11,0,66,16,impersonation,train_impersonation_group1_subtle_b1
76.7456550683043,544,7,241,3,158,3,11,0,66,16,impersonation,train_impersonation_group1_subtle_b1
76.74772415086305,544,7,240,3,162,3,11,0,66,16,impersonation,train_impersonation_group1_subtle_b1
76.74820445957312,688,5,44,0,0,7,237,0,0,0,impersonation,train_impersonation_group1_subtle_b1
76.75619209926323,544,7,240,3,197,3,11,0,66,16,impersonation,train_impersonation_group1_subtle_b1
76.75742984784297,544,7,240,3,165,3,11,0,67,16,impersonation,train_impersonation_group1_subtle_b1
76.75835844638306,688,5,45,0,0,7,255,0,0,0,impersonation,train_impersonation_group1_subtle_b1
