timestamp,can_id,dlc,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,label,source_file
75.43850065558154,688,5,29,162,187,250,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.44184518475119,544,7,238,189,146,95,11,177,60,160,impersonation,train_impersonation_group1_artifact_b1
75.4494193641608,688,5,29,161,43,190,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.45938605974163,688,5,29,63,97,168,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.46244133560657,544,7,238,50,146,91,11,244,60,205,impersonation,train_impersonation_group1_artifact_b1
75.46750445785233,544,7,238,22,146,34,11,48,60,212,impersonation,train_impersonation_group1_artifact_b1
75.46913213348385,688,5,29,244,119,67,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.47701873097215,544,7,238,245,146,214,11,88,60,159,impersonation,train_impersonation_group1_artifact_b1
75.47917862397794,688,5,29,145,215,239,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.48952920002435,688,5,29,11,123,68,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.49033234215132,544,7,238,12,146,213,11,7,60,248,impersonation,train_impersonation_group1_artifact_b1
75.49478376443554,544,7,238,14,146,238,11,236,60,185,impersonation,train_impersonation_group1_artifact_b1
75.50034014913871,688,5,29,27,209,215,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.50138449876583,544,7,238,102,146,15,11,229,60,154,impersonation,train_impersonation_group1_artifact_b1
75.5103058180175,688,5,29,16,185,188,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.51302693126793,544,7,238,0,146,194,11,148,60,27,impersonation,train_impersonation_group1_artifact_b1
75.52071317876222,688,5,29,56,73,56,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.52402332279219,544,7,238,164,146,198,11,130,60,65,impersonation,train_impersonation_group1_artifact_b1
75.53207937474596,688,5,29,232,141,13,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.54174287839004,688,5,29,174,144,222,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.54196905026974,544,7,238,45,146,7,11,123,60,105,impersonation,train_impersonation_group1_artifact_b1
75.55147240429845,688,5,29,104,65,0,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.55480566355212,544,7,238,66,146,174,11,96,60,106,impersonation,train_impersonation_group1_artifact_b1
75.55562276355212,544,7,238,234,146,12,11,12,60,126,impersonation,train_impersonation_group1_artifact_b1
75.56088333077628,688,5,29,75,228,210,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.57018137919452,688,5,29,251,114,54,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.57044261911209,544,7,238,61,146,85,11,207,60,179,impersonation,train_impersonation_group1_artifact_b1
75.57993801919538,688,5,29,49,121,187,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.58666839192499,544,7,238,13,146,23,11,227,60,10,impersonation,train_impersonation_group1_artifact_b1
75.59020389995071,688,5,29,11,122,159,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.59585587437135,544,7,238,122,146,214,11,252,60,23,impersonation,train_impersonation_group1_artifact_b1
75.60047159457453,688,5,29,16,52,162,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.60733612542752,544,7,238,143,146,22,11,202,60,235,impersonation,train_impersonation_group1_artifact_b1
75.61022886498255,688,5,29,156,57,199,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.61046696157256,544,7,238,78,146,55,11,221,60,219,impersonation,train_impersonation_group1_artifact_b1
75.61295122454713,544,7,238,118,146,120,11,55,60,237,impersonation,train_impersonation_group1_artifact_b1
75.61889420986022,544,7,238,64,146,100,11,109,60,76,impersonation,train_impersonation_group1_artifact_b1
75.62103689733317,688,5,29,74,161,84,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.62384168754065,544,7,238,85,146,119,11,69,60,60,impersonation,train_impersonation_group1_artifact_b1
75.62692855977836,544,7,238,204,146,138,11,104,60,139,impersonation,train_impersonation_group1_artifact_b1
75.630816541961,688,5,29,31,226,139,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.63659078558717,544,7,238,110,146,228,11,189,60,134,impersonation,train_impersonation_group1_artifact_b1
75.63957370988395,544,7,238,185,146,47,11,69,60,202,impersonation,train_impersonation_group1_artifact_b1
75.64039080988395,544,7,238,8,146,85,11,100,60,183,impersonation,train_impersonation_group1_artifact_b1
75.64066208598538,688,5,29,241,27,11,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.64120790988396,544,7,238,206,146,130,11,52,60,235,impersonation,train_impersonation_group1_artifact_b1
75.64202500988397,544,7,238,55,146,205,11,168,60,173,impersonation,train_impersonation_group1_artifact_b1
75.64284210988397,544,7,238,74,146,234,11,252,60,159,impersonation,train_impersonation_group1_artifact_b1
75.65100036843947,688,5,29,39,23,130,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.65344456898295,544,7,238,251,146,156,11,225,60,133,impersonation,train_impersonation_group1_artifact_b1
75.66101566762671,544,7,238,24,146,100,11,96,60,55,impersonation,train_impersonation_group1_artifact_b1
75.66220652361301,688,5,29,49,214,90,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.66879686300607,544,7,238,199,146,80,11,86,60,252,impersonation,train_impersonation_group1_artifact_b1
75.67120720717979,688,5,29,233,80,229,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.68116194619935,544,7,238,172,146,142,11,161,60,229,impersonation,train_impersonation_group1_artifact_b1
75.68148365509903,688,5,29,230,241,119,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.6910363245637,688,5,29,69,45,157,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.69367881889984,544,7,238,130,146,249,11,191,60,74,impersonation,train_impersonation_group1_artifact_b1
75.69711917943984,544,7,238,52,146,219,11,29,60,2,impersonation,train_impersonation_group1_artifact_b1
75.70078812138996,688,5,29,40,52,66,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.71027468258633,544,7,238,30,146,123,11,105,60,250,impersonation,train_impersonation_group1_artifact_b1
75.71144180898422,688,5,29,23,53,151,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.72103511508111,688,5,29,101,215,50,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.72600972506045,544,7,238,46,146,90,11,75,60,108,impersonation,train_impersonation_group1_artifact_b1
75.73171695460036,688,5,29,227,189,73,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.73352032656612,544,7,238,17,146,194,11,191,60,93,impersonation,train_impersonation_group1_artifact_b1
75.74214558231262,688,5,29,150,20,194,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.74973899825011,544,7,238,23,146,183,11,158,60,218,impersonation,train_impersonation_group1_artifact_b1
75.75182641532865,688,5,29,104,231,220,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.75422405375527,544,7,238,210,146,180,11,183,60,64,impersonation,train_impersonation_group1_artifact_b1
75.76043608616648,688,5,29,179,121,157,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.76252351026741,544,7,238,249,146,203,11,158,60,108,impersonation,train_impersonation_group1_artifact_b1
75.77165615232403,688,5,29,246,192,5,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.77658504792228,544,7,238,224,146,57,11,148,60,109,impersonation,train_impersonation_group1_artifact_b1
75.77905513130708,544,7,238,13,146,148,11,22,60,189,impersonation,train_impersonation_group1_artifact_b1
75.78208464045531,688,5,29,146,31,212,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.79151279840238,688,5,29,9,197,144,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.79528459434923,544,7,238,37,146,163,11,248,60,48,impersonation,train_impersonation_group1_artifact_b1
75.79786729454179,544,7,238,225,146,58,11,187,60,128,impersonation,train_impersonation_group1_artifact_b1
75.80129418438034,688,5,29,89,154,235,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.8105352459825,688,5,29,25,35,161,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.81348198999778,544,7,238,207,146,26,11,57,60,0,impersonation,train_impersonation_group1_artifact_b1
75.82142209527676,688,5,29,103,103,247,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.82148373598261,544,7,238,228,146,154,11,206,60,51,impersonation,train_impersonation_group1_artifact_b1
75.83264688978865,688,5,29,146,169,224,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.83464308610192,544,7,238,106,146,77,11,233,60,53,impersonation,train_impersonation_group1_artifact_b1
75.8428983729108,688,5,29,189,9,216,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.84553872669946,544,7,238,219,146,160,11,188,60,75,impersonation,train_impersonation_group1_artifact_b1
75.84635582669947,544,7,238,76,146,27,11,249,60,119,impersonation,train_impersonation_group1_artifact_b1
75.85190407824206,688,5,29,158,37,126,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.8612923751577,688,5,29,176,202,233,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.86137070553882,544,7,238,87,146,129,11,224,60,62,impersonation,train_impersonation_group1_artifact_b1
75.86330594498286,544,7,238,143,146,153,11,30,60,52,impersonation,train_impersonation_group1_artifact_b1
75.87196968441145,688,5,29,196,246,100,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.87432316229349,544,7,238,196,146,78,11,120,60,233,impersonation,train_impersonation_group1_artifact_b1
75.88023129300981,544,7,238,65,146,149,11,66,60,165,impersonation,train_impersonation_group1_artifact_b1
75.88153181876783,688,5,29,132,165,185,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.88725970157003,544,7,238,11,146,41,11,116,60,142,impersonation,train_impersonation_group1_artifact_b1
75.89198417084461,688,5,29,216,164,0,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.8982257581655,544,7,238,158,146,37,11,244,60,216,impersonation,train_impersonation_group1_artifact_b1
75.90278247091162,688,5,29,145,252,157,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.90653551256227,544,7,238,199,146,242,11,78,60,114,impersonation,train_impersonation_group1_artifact_b1
75.91203131848991,688,5,29,119,197,93,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.92278647422887,544,7,238,104,146,4,11,242,60,204,impersonation,train_impersonation_group1_artifact_b1
75.92319291271644,688,5,29,89,59,202,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.92591389985954,544,7,238,92,146,207,11,122,60,188,impersonation,train_impersonation_group1_artifact_b1
75.93295789332272,688,5,29,233,34,101,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.93516816130123,544,7,238,189,146,184,11,214,60,11,impersonation,train_impersonation_group1_artifact_b1
75.94359350868827,688,5,29,166,141,57,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.9497295093741,544,7,238,40,146,73,11,171,60,206,impersonation,train_impersonation_group1_artifact_b1
75.95389588232955,688,5,29,135,11,200,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.95909637197678,544,7,238,132,146,165,11,193,60,68,impersonation,train_impersonation_group1_artifact_b1
75.9634255350913,688,5,29,249,73,111,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.96813303011852,544,7,238,134,146,26,11,94,60,192,impersonation,train_impersonation_group1_artifact_b1
75.97291373081934,688,5,29,101,167,181,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.9753884522245,544,7,238,50,146,250,11,43,60,230,impersonation,train_impersonation_group1_artifact_b1
75.97995437861448,544,7,238,162,146,237,11,79,60,118,impersonation,train_impersonation_group1_artifact_b1
75.98316499512812,688,5,29,182,184,70,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
75.98360896964357,544,7,238,155,146,237,11,209,60,86,impersonation,train_impersonation_group1_artifact_b1
75.99133936367994,544,7,238,224,146,89,11,225,60,139,impersonation,train_impersonation_group1_artifact_b1
75.9938779563558,688,5,29,103,63,77,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.00324056825431,688,5,29,48,99,159,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.0048161236474,544,7,238,49,146,137,11,184,60,108,impersonation,train_impersonation_group1_artifact_b1
76.01012570718258,544,7,238,207,146,171,11,191,60,94,impersonation,train_impersonation_group1_artifact_b1
76.01401390579753,688,5,29,51,19,97,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.01618684912368,544,7,238,8,146,57,11,91,60,199,impersonation,train_impersonation_group1_artifact_b1
76.02516293336589,688,5,29,93,247,185,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.02853411753019,544,7,238,26,146,141,11,40,60,2,impersonation,train_impersonation_group1_artifact_b1
76.03542264514947,688,5,29,205,69,104,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.04316520347672,544,7,238,92,146,95,11,253,60,199,impersonation,train_impersonation_group1_artifact_b1
76.04557384898675,688,5,29,111,243,24,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.05108713226022,544,7,238,153,146,215,11,28,60,62,impersonation,train_impersonation_group1_artifact_b1
76.0547524156385,688,5,29,76,173,147,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.06004406123257,544,7,238,15,146,182,11,164,60,80,impersonation,train_impersonation_group1_artifact_b1
76.0649870812395,688,5,29,27,55,10,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.06993562230723,544,7,238,177,146,64,11,227,60,209,impersonation,train_impersonation_group1_artifact_b1
76.07291657732009,544,7,238,22,146,194,11,200,60,191,impersonation,train_impersonation_group1_artifact_b1
76.07596261483245,688,5,29,231,84,31,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.07748244325637,544,7,238,92,146,99,11,5,60,4,impersonation,train_impersonation_group1_artifact_b1
76.08631947654676,544,7,238,50,146,30,11,53,60,57,impersonation,train_impersonation_group1_artifact_b1
76.08699394705724,688,5,29,91,203,91,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.09507830442924,544,7,238,198,146,83,11,58,60,127,impersonation,train_impersonation_group1_artifact_b1
76.09768468770953,688,5,29,246,108,135,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.10744005571765,688,5,29,117,116,183,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.10969557745041,544,7,238,78,146,43,11,40,60,28,impersonation,train_impersonation_group1_artifact_b1
76.11145592421653,544,7,238,196,146,32,11,66,60,88,impersonation,train_impersonation_group1_artifact_b1
76.1171030750818,544,7,238,231,146,109,11,55,60,223,impersonation,train_impersonation_group1_artifact_b1
76.11746021214222,688,5,29,153,115,228,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.11911589897575,544,7,238,220,146,44,11,18,60,207,impersonation,train_impersonation_group1_artifact_b1
76.12738320985532,688,5,29,139,142,201,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.1297552721414,544,7,238,196,146,51,11,23,60,147,impersonation,train_impersonation_group1_artifact_b1
76.13632545258994,688,5,29,66,131,240,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.1385452349168,544,7,238,6,146,209,11,220,60,240,impersonation,train_impersonation_group1_artifact_b1
76.14650239635374,688,5,29,192,213,163,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.14893636058464,544,7,238,168,146,86,11,253,60,157,impersonation,train_impersonation_group1_artifact_b1
76.15777057094593,688,5,29,73,121,213,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.15963115428914,544,7,238,147,146,4,11,143,60,194,impersonation,train_impersonation_group1_artifact_b1
76.16373998440623,544,7,238,184,146,227,11,68,60,25,impersonation,train_impersonation_group1_artifact_b1
76.16740105029838,688,5,29,59,151,226,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.17566914943029,544,7,238,10,146,249,11,218,60,244,impersonation,train_impersonation_group1_artifact_b1
76.17679631924442,688,5,29,155,112,74,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.18699447502331,688,5,29,19,36,225,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.18996130993146,544,7,238,93,146,72,11,195,60,0,impersonation,train_impersonation_group1_artifact_b1
76.19722087881692,688,5,29,201,48,97,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.19830151681633,544,7,238,196,146,36,11,232,60,123,impersonation,train_impersonation_group1_artifact_b1
76.19925639013415,544,7,238,201,146,242,11,83,60,183,impersonation,train_impersonation_group1_artifact_b1
76.20692631290481,688,5,29,225,14,42,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.20797881089891,544,7,238,165,146,142,11,254,60,120,impersonation,train_impersonation_group1_artifact_b1
76.21498474231797,544,7,238,4,146,136,11,23,60,131,impersonation,train_impersonation_group1_artifact_b1
76.21865531748544,688,5,29,208,248,214,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.22729186700593,688,5,29,232,237,2,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.23037631311254,544,7,238,8,146,90,11,253,60,235,impersonation,train_impersonation_group1_artifact_b1
76.23672484346376,688,5,29,7,181,18,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.24741722836762,544,7,238,242,146,16,11,152,60,247,impersonation,train_impersonation_group1_artifact_b1
76.24747950124936,688,5,29,207,136,226,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.25381377174428,544,7,238,235,146,162,11,131,60,187,impersonation,train_impersonation_group1_artifact_b1
76.25695441522831,688,5,29,98,65,125,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.26412178006731,544,7,238,204,146,52,11,83,60,209,impersonation,train_impersonation_group1_artifact_b1
76.2669637058341,688,5,29,220,84,143,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.26735548067072,544,7,238,123,146,87,11,128,60,26,impersonation,train_impersonation_group1_artifact_b1
76.26971245396889,544,7,238,93,146,209,11,69,60,74,impersonation,train_impersonation_group1_artifact_b1
76.27732354462543,544,7,238,241,146,198,11,56,60,178,impersonation,train_impersonation_group1_artifact_b1
76.2774195972553,688,5,29,241,204,92,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.28316021773212,544,7,238,163,146,225,11,57,60,223,impersonation,train_impersonation_group1_artifact_b1
76.28686844570959,688,5,29,56,122,179,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.29099655457367,544,7,238,197,146,234,11,146,60,152,impersonation,train_impersonation_group1_artifact_b1
76.29636002705517,688,5,29,4,111,27,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.30330798584895,544,7,238,221,146,214,11,122,60,226,impersonation,train_impersonation_group1_artifact_b1
76.3059414601751,688,5,29,42,148,87,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.31623486462914,688,5,29,217,152,88,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.31991951413985,544,7,238,52,146,15,11,171,60,140,impersonation,train_impersonation_group1_artifact_b1
76.32122231577921,544,7,238,154,146,48,11,139,60,98,impersonation,train_impersonation_group1_artifact_b1
76.32683666676687,688,5,29,186,226,139,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.3352038116639,544,7,238,199,146,37,11,140,60,96,impersonation,train_impersonation_group1_artifact_b1
76.33713611768908,688,5,29,96,6,241,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.34479371265599,688,5,29,120,162,240,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.34675178028681,544,7,238,0,146,222,11,231,60,95,impersonation,train_impersonation_group1_artifact_b1
76.35518805547952,688,5,29,250,199,221,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.35593466057266,544,7,238,205,146,77,11,8,60,170,impersonation,train_impersonation_group1_artifact_b1
76.36148951241637,544,7,238,213,146,242,11,92,60,35,impersonation,train_impersonation_group1_artifact_b1
76.36469249727598,688,5,29,82,69,44,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.37015839065644,544,7,238,160,146,248,11,247,60,236,impersonation,train_impersonation_group1_artifact_b1
76.37380714019491,688,5,29,248,22,198,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.38301088405551,688,5,29,69,174,235,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.38616136770469,544,7,238,73,146,46,11,177,60,49,impersonation,train_impersonation_group1_artifact_b1
76.39310036462568,688,5,29,114,51,83,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.39354972936196,544,7,238,144,146,131,11,61,60,105,impersonation,train_impersonation_group1_artifact_b1
76.40178871762552,688,5,29,186,130,135,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.40331019838641,544,7,238,124,146,22,11,195,60,33,impersonation,train_impersonation_group1_artifact_b1
76.4119380208928,688,5,29,111,112,222,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.41308764015946,544,7,238,185,146,201,11,173,60,255,impersonation,train_impersonation_group1_artifact_b1
76.41390474015947,544,7,238,240,146,167,11,251,60,128,impersonation,train_impersonation_group1_artifact_b1
76.42205849613131,688,5,29,146,174,181,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.42270871867892,544,7,238,231,146,21,11,138,60,176,impersonation,train_impersonation_group1_artifact_b1
76.43021642846655,544,7,238,153,146,27,11,75,60,87,impersonation,train_impersonation_group1_artifact_b1
76.4314606590109,688,5,29,68,228,131,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.44104991643152,688,5,29,109,144,198,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.44304264282188,544,7,238,233,146,195,11,191,60,97,impersonation,train_impersonation_group1_artifact_b1
76.45067349107114,544,7,238,38,146,180,11,145,60,236,impersonation,train_impersonation_group1_artifact_b1
76.45155936749309,688,5,29,95,126,156,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.45734952051521,544,7,238,145,146,247,11,211,60,134,impersonation,train_impersonation_group1_artifact_b1
76.4609391304965,688,5,29,245,48,150,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.46537296257317,544,7,238,250,146,127,11,146,60,219,impersonation,train_impersonation_group1_artifact_b1
76.47141598309254,688,5,29,113,1,220,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.47392828886224,544,7,238,13,146,254,11,40,60,28,impersonation,train_impersonation_group1_artifact_b1
76.47876675813491,544,7,238,192,146,98,11,48,60,171,impersonation,train_impersonation_group1_artifact_b1
76.48078390421857,688,5,29,43,173,234,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.49071784599913,544,7,238,154,146,142,11,62,60,66,impersonation,train_impersonation_group1_artifact_b1
76.49090185202756,688,5,29,114,12,76,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.49535163089834,544,7,238,83,146,229,11,154,60,108,impersonation,train_impersonation_group1_artifact_b1
76.49616873089835,544,7,238,68,146,37,11,80,60,230,impersonation,train_impersonation_group1_artifact_b1
76.50163070477718,688,5,29,66,228,88,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.51141853231695,544,7,238,219,146,83,11,71,60,212,impersonation,train_impersonation_group1_artifact_b1
76.51157455388167,688,5,29,234,105,152,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.52086045162046,544,7,238,67,146,88,11,58,60,122,impersonation,train_impersonation_group1_artifact_b1
76.52096493068186,688,5,29,210,98,21,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.52393922889682,544,7,238,229,146,214,11,65,60,190,impersonation,train_impersonation_group1_artifact_b1
76.5307223334398,688,5,29,32,66,57,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.5336571447871,544,7,238,188,146,253,11,30,60,2,impersonation,train_impersonation_group1_artifact_b1
76.5374301961137,544,7,238,26,146,9,11,112,60,235,impersonation,train_impersonation_group1_artifact_b1
76.54138746842966,688,5,29,170,2,99,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.54769486875982,544,7,238,38,146,153,11,199,60,225,impersonation,train_impersonation_group1_artifact_b1
76.5513037706464,688,5,29,234,129,87,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.561079161906,688,5,29,212,87,166,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.56382300101266,544,7,238,249,146,79,11,9,60,175,impersonation,train_impersonation_group1_artifact_b1
76.56983284292549,544,7,238,45,146,37,11,31,60,50,impersonation,train_impersonation_group1_artifact_b1
76.57038666809771,688,5,29,124,169,215,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.58007749418188,688,5,29,185,101,46,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.58866562196168,544,7,238,151,146,246,11,163,60,172,impersonation,train_impersonation_group1_artifact_b1
76.58983012648149,688,5,29,81,213,246,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.6005817693368,688,5,29,43,248,239,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.60532042569577,544,7,238,163,146,9,11,220,60,43,impersonation,train_impersonation_group1_artifact_b1
76.61067553736328,688,5,29,9,84,192,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.6166442255032,544,7,238,113,146,42,11,247,60,138,impersonation,train_impersonation_group1_artifact_b1
76.62035828899386,544,7,238,230,146,171,11,248,60,32,impersonation,train_impersonation_group1_artifact_b1
76.62063049976729,688,5,29,41,84,139,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.63018061033142,688,5,29,196,40,99,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.63687153419892,544,7,238,141,146,98,11,111,60,167,impersonation,train_impersonation_group1_artifact_b1
76.63979158590358,688,5,29,254,160,144,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.64416959004365,544,7,238,99,146,192,11,175,60,114,impersonation,train_impersonation_group1_artifact_b1
76.6496363770216,688,5,29,19,252,44,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.64976728958585,544,7,238,120,146,170,11,41,60,66,impersonation,train_impersonation_group1_artifact_b1
76.65058438958586,544,7,238,0,146,172,11,31,60,102,impersonation,train_impersonation_group1_artifact_b1
76.65709213886939,544,7,238,74,146,30,11,92,60,73,impersonation,train_impersonation_group1_artifact_b1
76.6591535151003,688,5,29,83,235,137,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.66031719183992,544,7,238,120,146,69,11,163,60,109,impersonation,train_impersonation_group1_artifact_b1
76.66675016157606,544,7,238,252,146,87,11,192,60,115,impersonation,train_impersonation_group1_artifact_b1
76.66919856798096,688,5,29,63,138,68,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.67626423547473,544,7,238,74,146,249,11,240,60,115,impersonation,train_impersonation_group1_artifact_b1
76.67930206408154,688,5,29,198,140,209,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.68464199860843,544,7,238,70,146,220,11,50,60,241,impersonation,train_impersonation_group1_artifact_b1
76.6885895739287,688,5,29,132,61,67,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.6955788776658,544,7,238,238,146,108,11,5,60,224,impersonation,train_impersonation_group1_artifact_b1
76.69889536553376,688,5,29,57,136,160,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.70805633429441,688,5,29,154,193,123,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.71784450501721,688,5,29,96,244,233,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.71970540392734,544,7,238,252,146,33,11,5,60,158,impersonation,train_impersonation_group1_artifact_b1
76.72891569857961,688,5,29,206,131,245,128,0,0,0,impersonation,train_impersonation_group1_artifact_b1
76.73098727921604,544,7,238,76,146,101,11,158,60,13,impersonation,train_impersonation_group1_artifact_b1
