timestamp,can_id,dlc,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,label,source_file
82.31613007130215,790,8,91,99,115,130,35,156,43,142,dos,train_dos_0x316_varied_b0
82.31674265944346,790,8,215,118,166,97,117,235,158,186,dos,train_dos_0x316_varied_b0
82.31789554578047,790,8,130,231,129,176,143,24,223,31,dos,train_dos_0x316_varied_b0
82.31794554578047,790,8,48,86,1,5,117,102,69,35,dos,train_dos_0x316_varied_b0
82.32200492322997,790,8,73,206,137,82,227,243,71,86,dos,train_dos_0x316_varied_b0
82.32205492322997,790,8,158,250,48,49,35,99,62,230,dos,train_dos_0x316_varied_b0
82.32258144519184,790,8,219,212,168,156,69,68,144,168,dos,train_dos_0x316_varied_b0
82.32324636682527,790,8,106,14,127,4,186,186,103,235,dos,train_dos_0x316_varied_b0
82.32634478158323,790,8,134,160,251,164,0,172,69,84,dos,train_dos_0x316_varied_b0
82.32765212721363,790,8,95,193,238,189,194,104,186,60,dos,train_dos_0x316_varied_b0
82.32770212721363,790,8,237,180,112,236,88,155,238,63,dos,train_dos_0x316_varied_b0
82.32801650772518,790,8,17,20,25,149,254,89,149,67,dos,train_dos_0x316_varied_b0
82.32806650772518,790,8,182,158,177,229,52,46,221,244,dos,train_dos_0x316_varied_b0
82.33063744056523,790,8,223,152,153,19,206,31,128,213,dos,train_dos_0x316_varied_b0
82.33068744056523,790,8,177,183,48,224,198,130,26,13,dos,train_dos_0x316_varied_b0
82.33073744056523,790,8,254,162,137,187,221,57,104,170,dos,train_dos_0x316_varied_b0
82.33289980592342,790,8,147,211,171,242,107,57,83,55,dos,train_dos_0x316_varied_b0
82.33294980592342,790,8,126,239,169,243,163,65,248,64,dos,train_dos_0x316_varied_b0
82.33299980592342,790,8,126,78,38,85,80,62,200,42,dos,train_dos_0x316_varied_b0
82.3351307096363,790,8,0,37,185,125,92,210,0,92,dos,train_dos_0x316_varied_b0
82.33576918942511,790,8,155,77,140,6,176,62,39,114,dos,train_dos_0x316_varied_b0
82.3377725680743,790,8,100,42,187,122,49,1,197,20,dos,train_dos_0x316_varied_b0
82.34058640368441,790,8,178,173,61,14,215,134,149,158,dos,train_dos_0x316_varied_b0
82.3422208416106,790,8,120,113,153,219,115,125,10,1,dos,train_dos_0x316_varied_b0
82.34409363120095,790,8,239,208,22,117,176,186,150,209,dos,train_dos_0x316_varied_b0
82.34590518712005,790,8,137,2,247,126,122,138,90,244,dos,train_dos_0x316_varied_b0
82.34702013200862,790,8,149,47,59,254,44,28,31,79,dos,train_dos_0x316_varied_b0
82.34707013200862,790,8,89,145,195,248,34,177,27,89,dos,train_dos_0x316_varied_b0
82.34712013200863,790,8,78,107,14,159,226,168,100,249,dos,train_dos_0x316_varied_b0
82.34731112528733,790,8,131,184,105,62,81,187,228,75,dos,train_dos_0x316_varied_b0
82.34958532455522,790,8,40,213,172,152,237,208,197,25,dos,train_dos_0x316_varied_b0
82.35341703347531,790,8,35,14,217,62,39,150,183,35,dos,train_dos_0x316_varied_b0
82.3542435297369,790,8,199,225,217,254,158,142,177,166,dos,train_dos_0x316_varied_b0
82.35438858034108,790,8,219,108,30,184,92,104,23,43,dos,train_dos_0x316_varied_b0
82.35674736946233,790,8,138,101,209,7,206,195,202,68,dos,train_dos_0x316_varied_b0
82.35679736946233,790,8,227,8,75,197,171,219,10,230,dos,train_dos_0x316_varied_b0
82.35684736946233,790,8,78,145,76,184,42,47,230,98,dos,train_dos_0x316_varied_b0
82.35887146600884,790,8,65,37,162,133,31,135,43,14,dos,train_dos_0x316_varied_b0
82.35940732746239,790,8,82,242,179,153,226,17,168,214,dos,train_dos_0x316_varied_b0
82.3594573274624,790,8,228,243,117,254,255,168,172,203,dos,train_dos_0x316_varied_b0
82.36027532610524,790,8,110,253,4,124,49,183,47,38,dos,train_dos_0x316_varied_b0
82.36032532610524,790,8,253,239,213,84,87,159,30,3,dos,train_dos_0x316_varied_b0
82.36062097054472,790,8,240,82,148,168,138,227,118,141,dos,train_dos_0x316_varied_b0
82.36227304869611,790,8,210,183,47,38,189,26,110,34,dos,train_dos_0x316_varied_b0
82.36425636057231,790,8,148,159,145,156,142,67,237,59,dos,train_dos_0x316_varied_b0
82.36430636057231,790,8,74,123,35,234,176,244,57,201,dos,train_dos_0x316_varied_b0
82.36435636057232,790,8,4,73,254,193,56,85,85,100,dos,train_dos_0x316_varied_b0
82.36598206486883,790,8,202,40,110,202,236,185,157,166,dos,train_dos_0x316_varied_b0
82.3663164780523,790,8,234,121,137,213,208,166,7,93,dos,train_dos_0x316_varied_b0
82.36697987528711,790,8,123,146,201,45,149,170,111,188,dos,train_dos_0x316_varied_b0
82.36847364891247,790,8,72,15,75,0,138,126,107,165,dos,train_dos_0x316_varied_b0
82.36852364891247,790,8,106,131,116,15,148,90,205,115,dos,train_dos_0x316_varied_b0
82.36857364891247,790,8,30,98,248,213,246,85,54,110,dos,train_dos_0x316_varied_b0
82.36862364891248,790,8,81,228,22,177,185,61,87,36,dos,train_dos_0x316_varied_b0
82.3714612620761,790,8,143,198,98,59,152,125,232,203,dos,train_dos_0x316_varied_b0
82.37291083026089,790,8,78,36,221,1,85,18,99,175,dos,train_dos_0x316_varied_b0
82.37488956789886,790,8,64,119,137,52,62,156,86,127,dos,train_dos_0x316_varied_b0
82.37557146155156,790,8,11,120,183,239,79,19,69,171,dos,train_dos_0x316_varied_b0
82.37583309432681,790,8,189,158,213,36,15,247,103,75,dos,train_dos_0x316_varied_b0
82.37651435016757,790,8,169,185,84,52,225,201,3,158,dos,train_dos_0x316_varied_b0
82.37837744878642,790,8,27,134,251,183,252,134,63,242,dos,train_dos_0x316_varied_b0
82.38018814445526,790,8,88,114,21,0,49,249,2,33,dos,train_dos_0x316_varied_b0
82.38043924475252,790,8,143,154,27,5,63,115,100,124,dos,train_dos_0x316_varied_b0
82.38079085104143,790,8,43,188,126,179,102,132,156,191,dos,train_dos_0x316_varied_b0
82.38114705146539,790,8,34,182,156,251,145,5,126,78,dos,train_dos_0x316_varied_b0
82.38119705146539,790,8,164,83,212,78,110,45,13,12,dos,train_dos_0x316_varied_b0
82.3812470514654,790,8,12,204,50,200,146,255,106,1,dos,train_dos_0x316_varied_b0
82.38286213709574,790,8,68,186,151,192,62,243,215,90,dos,train_dos_0x316_varied_b0
82.38291213709574,790,8,6,78,254,49,198,153,213,44,dos,train_dos_0x316_varied_b0
82.38301449656437,790,8,68,203,228,147,0,231,159,93,dos,train_dos_0x316_varied_b0
82.38379292885065,790,8,227,184,136,46,174,21,33,118,dos,train_dos_0x316_varied_b0
82.38489216351331,790,8,209,77,193,51,102,40,106,66,dos,train_dos_0x316_varied_b0
82.38730913399425,790,8,153,42,212,109,248,39,10,105,dos,train_dos_0x316_varied_b0
82.38843363007146,790,8,66,205,156,251,199,52,93,180,dos,train_dos_0x316_varied_b0
82.39039259543365,790,8,78,32,16,67,251,117,222,171,dos,train_dos_0x316_varied_b0
82.39049019141014,790,8,62,186,184,130,114,90,223,208,dos,train_dos_0x316_varied_b0
82.39054019141014,790,8,167,29,156,245,157,190,10,224,dos,train_dos_0x316_varied_b0
82.39385022187088,790,8,99,91,6,251,82,188,81,44,dos,train_dos_0x316_varied_b0
82.39629289357424,790,8,207,248,168,233,122,53,141,54,dos,train_dos_0x316_varied_b0
82.39634289357424,790,8,255,54,8,128,145,87,171,55,dos,train_dos_0x316_varied_b0
82.39639289357424,790,8,145,160,197,240,203,10,26,8,dos,train_dos_0x316_varied_b0
82.39684519781626,790,8,75,35,50,8,46,101,10,222,dos,train_dos_0x316_varied_b0
82.39752919917996,790,8,74,202,93,81,37,252,166,41,dos,train_dos_0x316_varied_b0
82.3984412394019,790,8,37,109,81,4,200,108,169,214,dos,train_dos_0x316_varied_b0
82.3984912394019,790,8,145,43,57,183,27,59,201,45,dos,train_dos_0x316_varied_b0
82.39854123940191,790,8,229,139,42,63,240,248,143,173,dos,train_dos_0x316_varied_b0
82.39985979352355,790,8,53,186,35,8,163,4,234,222,dos,train_dos_0x316_varied_b0
82.40039807799684,790,8,232,50,149,48,235,41,159,65,dos,train_dos_0x316_varied_b0
82.40163808047868,790,8,90,189,139,94,222,166,37,84,dos,train_dos_0x316_varied_b0
82.40168808047868,790,8,89,75,144,193,210,245,42,213,dos,train_dos_0x316_varied_b0
82.40454823578806,790,8,123,141,31,175,233,241,55,107,dos,train_dos_0x316_varied_b0
82.40503347058512,790,8,135,84,233,137,175,69,203,215,dos,train_dos_0x316_varied_b0
82.40709754556637,790,8,86,213,154,26,113,29,73,197,dos,train_dos_0x316_varied_b0
82.40938677532868,790,8,121,67,31,190,102,19,208,114,dos,train_dos_0x316_varied_b0
82.40943677532869,790,8,198,79,96,44,10,221,67,248,dos,train_dos_0x316_varied_b0
82.41001469747454,790,8,70,25,70,209,211,51,153,154,dos,train_dos_0x316_varied_b0
82.41006469747454,790,8,102,120,23,233,114,225,56,83,dos,train_dos_0x316_varied_b0
82.41103155871757,790,8,96,61,237,151,194,177,237,54,dos,train_dos_0x316_varied_b0
82.41108155871757,790,8,136,250,127,220,163,54,132,71,dos,train_dos_0x316_varied_b0
82.41152395382277,790,8,189,226,217,81,164,184,208,139,dos,train_dos_0x316_varied_b0
82.41183793630738,790,8,223,65,222,176,164,67,78,154,dos,train_dos_0x316_varied_b0
82.4130034580258,790,8,191,66,184,163,4,19,157,161,dos,train_dos_0x316_varied_b0
82.41383375071057,790,8,214,96,212,118,112,237,172,226,dos,train_dos_0x316_varied_b0
82.41388375071057,790,8,243,115,53,255,88,33,152,63,dos,train_dos_0x316_varied_b0
82.41393375071057,790,8,129,229,142,232,24,34,45,206,dos,train_dos_0x316_varied_b0
82.41591368560877,790,8,168,1,37,174,144,248,222,198,dos,train_dos_0x316_varied_b0
82.41596368560877,790,8,91,253,108,0,79,86,20,22,dos,train_dos_0x316_varied_b0
82.4183788630479,790,8,108,125,36,236,87,209,38,121,dos,train_dos_0x316_varied_b0
82.41842886304791,790,8,119,0,53,220,61,111,197,204,dos,train_dos_0x316_varied_b0
82.41847886304791,790,8,31,41,50,123,85,1,9,175,dos,train_dos_0x316_varied_b0
82.42135633886924,790,8,110,100,16,189,109,114,19,79,dos,train_dos_0x316_varied_b0
82.42140633886925,790,8,40,162,33,247,2,242,32,66,dos,train_dos_0x316_varied_b0
82.42145633886925,790,8,13,231,133,123,83,170,214,48,dos,train_dos_0x316_varied_b0
82.42371835870283,790,8,74,48,117,28,236,48,158,138,dos,train_dos_0x316_varied_b0
82.42474806433468,790,8,190,134,137,248,86,71,165,215,dos,train_dos_0x316_varied_b0
82.42500109663422,790,8,201,125,158,132,107,56,140,134,dos,train_dos_0x316_varied_b0
82.42508165609377,790,8,212,249,192,46,43,26,140,140,dos,train_dos_0x316_varied_b0
82.4267459776452,790,8,180,7,212,152,179,31,16,155,dos,train_dos_0x316_varied_b0
82.42764453785428,790,8,164,253,227,224,194,217,255,40,dos,train_dos_0x316_varied_b0
82.42911820354331,790,8,241,51,10,94,149,162,225,165,dos,train_dos_0x316_varied_b0
82.43053949634412,790,8,99,91,170,211,95,6,255,198,dos,train_dos_0x316_varied_b0
82.43140981441483,790,8,172,55,112,123,249,183,39,179,dos,train_dos_0x316_varied_b0
82.43145981441484,790,8,222,206,11,43,206,212,86,210,dos,train_dos_0x316_varied_b0
82.43232494327893,790,8,45,117,104,182,219,80,232,69,dos,train_dos_0x316_varied_b0
82.43327405788638,790,8,162,2,129,188,66,39,233,85,dos,train_dos_0x316_varied_b0
82.43467456797792,790,8,90,3,172,241,250,255,215,243,dos,train_dos_0x316_varied_b0
82.43517147838539,790,8,1,191,127,58,239,250,68,114,dos,train_dos_0x316_varied_b0
82.43642783214307,790,8,180,165,10,66,24,236,144,111,dos,train_dos_0x316_varied_b0
82.43655328573331,790,8,165,12,105,129,204,145,251,169,dos,train_dos_0x316_varied_b0
82.43705573828001,790,8,152,164,80,156,75,186,101,206,dos,train_dos_0x316_varied_b0
82.43862196279451,790,8,242,93,96,127,205,221,168,57,dos,train_dos_0x316_varied_b0
82.43867196279452,790,8,149,85,253,25,222,215,243,206,dos,train_dos_0x316_varied_b0
82.43872196279452,790,8,104,90,113,221,245,94,212,21,dos,train_dos_0x316_varied_b0
82.44052088650061,790,8,42,53,99,79,134,149,9,181,dos,train_dos_0x316_varied_b0
82.44241313299196,790,8,105,147,133,114,1,120,14,90,dos,train_dos_0x316_varied_b0
82.44246313299196,790,8,109,140,105,164,4,64,63,53,dos,train_dos_0x316_varied_b0
82.44251313299196,790,8,12,200,126,138,102,32,22,250,dos,train_dos_0x316_varied_b0
82.44256313299196,790,8,188,12,238,79,114,111,235,240,dos,train_dos_0x316_varied_b0
82.44488264912555,790,8,33,251,253,58,166,83,175,22,dos,train_dos_0x316_varied_b0
82.44574564017812,790,8,86,116,26,5,18,156,73,217,dos,train_dos_0x316_varied_b0
82.44579564017812,790,8,189,219,106,154,127,36,245,240,dos,train_dos_0x316_varied_b0
82.44670643319192,790,8,58,136,167,185,111,169,147,68,dos,train_dos_0x316_varied_b0
82.44845066160313,790,8,33,213,192,69,2,45,76,142,dos,train_dos_0x316_varied_b0
82.44953332046806,790,8,182,229,24,131,25,45,237,254,dos,train_dos_0x316_varied_b0
82.45204229657331,790,8,167,76,186,144,234,26,131,158,dos,train_dos_0x316_varied_b0
82.45314134999424,790,8,34,5,244,144,143,238,132,35,dos,train_dos_0x316_varied_b0
82.45319134999424,790,8,76,128,138,237,64,230,74,94,dos,train_dos_0x316_varied_b0
82.45541840269522,790,8,212,150,22,151,210,196,29,246,dos,train_dos_0x316_varied_b0
82.4579380231729,790,8,14,224,204,70,54,158,123,54,dos,train_dos_0x316_varied_b0
82.4579880231729,790,8,247,88,38,210,226,71,238,87,dos,train_dos_0x316_varied_b0
82.459171385398,790,8,3,159,103,49,181,222,182,206,dos,train_dos_0x316_varied_b0
82.46140590122855,790,8,52,25,63,33,13,63,42,118,dos,train_dos_0x316_varied_b0
82.46361990723759,790,8,121,107,207,162,190,180,41,117,dos,train_dos_0x316_varied_b0
82.46439605499621,790,8,223,252,110,189,247,138,62,222,dos,train_dos_0x316_varied_b0
82.4647598237616,790,8,137,33,250,146,41,240,236,179,dos,train_dos_0x316_varied_b0
82.46513156173039,790,8,84,111,179,211,122,247,132,168,dos,train_dos_0x316_varied_b0
82.46732561161487,790,8,171,70,198,132,71,186,146,43,dos,train_dos_0x316_varied_b0
82.46808189410783,790,8,109,230,106,50,94,242,153,22,dos,train_dos_0x316_varied_b0
82.4688990638849,790,8,22,89,50,123,207,154,29,234,dos,train_dos_0x316_varied_b0
82.46919298874458,790,8,5,185,124,63,78,99,18,118,dos,train_dos_0x316_varied_b0
82.46999580024077,790,8,224,166,183,115,170,154,11,108,dos,train_dos_0x316_varied_b0
82.47004580024077,790,8,11,104,237,16,112,83,45,202,dos,train_dos_0x316_varied_b0
82.47009580024077,790,8,10,19,216,98,76,249,118,81,dos,train_dos_0x316_varied_b0
82.47014580024077,790,8,28,33,228,204,214,222,81,215,dos,train_dos_0x316_varied_b0
82.47019580024077,790,8,16,210,73,149,213,118,198,41,dos,train_dos_0x316_varied_b0
82.47169618674906,790,8,21,200,198,181,53,202,113,232,dos,train_dos_0x316_varied_b0
82.47417130070245,790,8,87,129,82,97,48,117,85,16,dos,train_dos_0x316_varied_b0
82.47531312250095,790,8,248,48,205,40,81,88,190,101,dos,train_dos_0x316_varied_b0
82.47555214177203,790,8,54,186,129,78,240,231,76,170,dos,train_dos_0x316_varied_b0
82.4781348470615,790,8,190,200,224,194,210,196,182,125,dos,train_dos_0x316_varied_b0
82.47989864284814,790,8,160,205,191,77,151,174,60,223,dos,train_dos_0x316_varied_b0
82.48112812800764,790,8,12,39,215,32,171,190,128,177,dos,train_dos_0x316_varied_b0
82.48117812800764,790,8,64,42,0,208,147,141,249,133,dos,train_dos_0x316_varied_b0
82.48122812800764,790,8,130,82,143,85,192,237,169,243,dos,train_dos_0x316_varied_b0
82.48127812800765,790,8,150,111,0,186,142,210,92,76,dos,train_dos_0x316_varied_b0
82.48285389865609,790,8,105,248,137,17,117,126,139,104,dos,train_dos_0x316_varied_b0
82.48290389865609,790,8,245,33,1,235,186,253,176,43,dos,train_dos_0x316_varied_b0
82.48295389865609,790,8,103,115,62,118,176,60,241,31,dos,train_dos_0x316_varied_b0
82.48312435985645,790,8,135,42,51,76,105,244,38,3,dos,train_dos_0x316_varied_b0
82.48317435985645,790,8,153,133,170,233,204,246,172,21,dos,train_dos_0x316_varied_b0
82.48544332700203,790,8,124,149,163,249,133,107,95,251,dos,train_dos_0x316_varied_b0
82.48708359891454,790,8,71,254,53,7,227,159,84,207,dos,train_dos_0x316_varied_b0
82.48733473804486,790,8,78,45,50,91,227,98,16,241,dos,train_dos_0x316_varied_b0
82.48759981293226,790,8,11,220,37,197,217,240,191,14,dos,train_dos_0x316_varied_b0
82.49059737792263,790,8,124,189,241,146,65,240,0,87,dos,train_dos_0x316_varied_b0
82.49144134936516,790,8,251,46,76,137,231,13,54,106,dos,train_dos_0x316_varied_b0
82.49149134936516,790,8,5,6,253,63,199,197,218,155,dos,train_dos_0x316_varied_b0
82.4934218503723,790,8,207,66,114,17,149,115,241,124,dos,train_dos_0x316_varied_b0
82.4934718503723,790,8,219,241,174,249,213,189,197,90,dos,train_dos_0x316_varied_b0
82.49486619948472,790,8,3,232,45,153,139,31,44,36,dos,train_dos_0x316_varied_b0
82.49491619948472,790,8,70,194,36,173,230,177,218,0,dos,train_dos_0x316_varied_b0
82.4959577153603,790,8,43,190,245,107,84,205,102,71,dos,train_dos_0x316_varied_b0
82.49763422379729,790,8,79,236,60,77,164,234,101,232,dos,train_dos_0x316_varied_b0
82.49835165924802,790,8,133,205,8,151,6,240,178,161,dos,train_dos_0x316_varied_b0
82.49923267276617,790,8,2,16,201,64,134,126,2,177,dos,train_dos_0x316_varied_b0
82.49931217091539,790,8,244,32,101,17,77,74,41,241,dos,train_dos_0x316_varied_b0
82.5016383055222,790,8,12,29,190,140,10,112,207,102,dos,train_dos_0x316_varied_b0
82.50315521824632,790,8,112,91,111,146,95,61,94,208,dos,train_dos_0x316_varied_b0
82.50501995986804,790,8,0,95,154,39,83,18,84,200,dos,train_dos_0x316_varied_b0
82.50765806476525,790,8,139,1,123,201,130,74,93,115,dos,train_dos_0x316_varied_b0
82.50787246766173,790,8,92,67,172,225,84,88,68,179,dos,train_dos_0x316_varied_b0
82.50910384615607,790,8,101,254,132,171,245,180,130,158,dos,train_dos_0x316_varied_b0
82.50915384615607,790,8,204,195,231,204,199,181,87,31,dos,train_dos_0x316_varied_b0
82.51130599178872,790,8,105,165,161,204,18,241,247,5,dos,train_dos_0x316_varied_b0
82.51135599178872,790,8,195,171,49,106,154,30,174,233,dos,train_dos_0x316_varied_b0
82.51327168935738,790,8,185,99,52,24,232,99,200,51,dos,train_dos_0x316_varied_b0
82.51461907366095,790,8,67,23,227,2,136,149,8,188,dos,train_dos_0x316_varied_b0
82.51696701166757,790,8,26,177,130,160,101,110,16,211,dos,train_dos_0x316_varied_b0
82.51701701166758,790,8,52,150,29,149,86,175,60,146,dos,train_dos_0x316_varied_b0
82.51706701166758,790,8,80,157,35,14,163,8,130,238,dos,train_dos_0x316_varied_b0
82.51959241005002,790,8,155,73,248,11,139,141,35,25,dos,train_dos_0x316_varied_b0
82.51989431460207,790,8,209,82,211,20,76,139,254,2,dos,train_dos_0x316_varied_b0
82.52247743065581,790,8,204,106,213,85,174,134,177,87,dos,train_dos_0x316_varied_b0
82.52409455982043,790,8,39,187,109,106,10,57,211,45,dos,train_dos_0x316_varied_b0
82.52429552023602,790,8,228,138,112,19,150,54,135,182,dos,train_dos_0x316_varied_b0
82.52499327093538,790,8,184,182,196,85,92,235,97,236,dos,train_dos_0x316_varied_b0
82.52504327093538,790,8,56,96,156,131,115,9,97,162,dos,train_dos_0x316_varied_b0
82.52704014014834,790,8,182,40,223,221,30,73,131,131,dos,train_dos_0x316_varied_b0
82.52709014014835,790,8,58,52,76,174,203,202,51,185,dos,train_dos_0x316_varied_b0
82.52872492861448,790,8,130,160,39,97,229,97,178,178,dos,train_dos_0x316_varied_b0
82.52877492861448,790,8,175,148,161,89,79,50,92,175,dos,train_dos_0x316_varied_b0
82.5296638723492,790,8,208,80,124,237,245,254,117,205,dos,train_dos_0x316_varied_b0
82.5297138723492,790,8,11,52,211,3,134,121,180,114,dos,train_dos_0x316_varied_b0
82.5297638723492,790,8,6,221,252,131,10,68,119,188,dos,train_dos_0x316_varied_b0
82.53344325904712,790,8,188,12,76,2,231,154,38,97,dos,train_dos_0x316_varied_b0
82.53516012513681,790,8,100,126,10,247,147,53,186,98,dos,train_dos_0x316_varied_b0
82.53521012513681,790,8,80,38,128,61,222,55,118,120,dos,train_dos_0x316_varied_b0
82.53742095960956,790,8,128,151,248,189,129,135,227,246,dos,train_dos_0x316_varied_b0
82.53827101664648,790,8,90,146,115,82,93,82,188,80,dos,train_dos_0x316_varied_b0
82.53912340184013,790,8,12,121,221,40,23,110,205,53,dos,train_dos_0x316_varied_b0
82.54175315633927,790,8,224,199,221,149,41,231,206,51,dos,train_dos_0x316_varied_b0
82.5428407075684,790,8,207,31,12,183,189,1,167,78,dos,train_dos_0x316_varied_b0
82.54530716817649,790,8,120,212,53,120,11,134,112,249,dos,train_dos_0x316_varied_b0
82.5482452454945,790,8,58,15,185,196,196,110,136,141,dos,train_dos_0x316_varied_b0
82.54900313479673,790,8,148,228,43,240,190,54,185,55,dos,train_dos_0x316_varied_b0
82.54905313479674,790,8,102,54,246,18,204,20,112,19,dos,train_dos_0x316_varied_b0
82.55107838851937,790,8,129,216,1,96,91,139,216,153,dos,train_dos_0x316_varied_b0
82.55313016075324,790,8,136,108,134,214,123,36,128,161,dos,train_dos_0x316_varied_b0
82.55618007325249,790,8,169,117,164,158,134,88,20,254,dos,train_dos_0x316_varied_b0
82.55917413422175,790,8,11,159,122,23,97,154,74,246,dos,train_dos_0x316_varied_b0
82.56099047190123,790,8,138,50,130,26,1,80,166,81,dos,train_dos_0x316_varied_b0
82.56104047190124,790,8,109,167,230,55,30,26,2,113,dos,train_dos_0x316_varied_b0
82.56116361884322,790,8,47,79,80,20,179,119,128,249,dos,train_dos_0x316_varied_b0
82.56189350461314,790,8,141,32,241,148,219,10,95,206,dos,train_dos_0x316_varied_b0
82.56304399248425,790,8,16,79,194,64,96,203,28,15,dos,train_dos_0x316_varied_b0
82.5661120752976,790,8,234,179,164,192,147,216,3,147,dos,train_dos_0x316_varied_b0
82.56815414651179,790,8,195,71,103,70,6,85,19,28,dos,train_dos_0x316_varied_b0
82.56820414651179,790,8,15,128,240,140,170,169,114,36,dos,train_dos_0x316_varied_b0
82.56825414651179,790,8,49,167,194,159,138,212,52,75,dos,train_dos_0x316_varied_b0
82.56918073845269,790,8,186,40,99,67,56,212,13,246,dos,train_dos_0x316_varied_b0
82.56923073845269,790,8,221,201,239,242,62,100,174,94,dos,train_dos_0x316_varied_b0
82.56928073845269,790,8,251,109,90,78,234,6,9,137,dos,train_dos_0x316_varied_b0
82.5697159969805,790,8,226,238,202,202,64,34,82,196,dos,train_dos_0x316_varied_b0
82.56976599698051,790,8,124,160,245,239,8,201,145,101,dos,train_dos_0x316_varied_b0
82.57017419091923,790,8,192,37,204,31,109,228,212,199,dos,train_dos_0x316_varied_b0
82.57082152147652,790,8,43,222,172,77,175,241,131,219,dos,train_dos_0x316_varied_b0
82.57087152147652,790,8,93,188,62,81,125,83,191,175,dos,train_dos_0x316_varied_b0
82.5717936190723,790,8,108,37,30,158,94,13,22,60,dos,train_dos_0x316_varied_b0
82.57242852380249,790,8,186,20,101,18,94,227,116,89,dos,train_dos_0x316_varied_b0
82.57564636468759,790,8,221,250,252,238,156,8,109,2,dos,train_dos_0x316_varied_b0
82.57680789610976,790,8,203,104,168,206,3,231,213,34,dos,train_dos_0x316_varied_b0
82.57685789610976,790,8,70,149,150,154,189,181,21,64,dos,train_dos_0x316_varied_b0
82.57791700894028,790,8,26,27,172,209,37,236,73,130,dos,train_dos_0x316_varied_b0
82.58096669847447,790,8,43,68,243,53,193,8,131,67,dos,train_dos_0x316_varied_b0
82.58210089690029,790,8,138,53,43,38,204,136,141,190,dos,train_dos_0x316_varied_b0
82.58314200984069,790,8,211,189,205,117,40,200,43,158,dos,train_dos_0x316_varied_b0
82.58319200984069,790,8,7,21,190,65,25,144,134,152,dos,train_dos_0x316_varied_b0
82.58407777426663,790,8,116,122,6,226,173,243,142,183,dos,train_dos_0x316_varied_b0
82.58412777426663,790,8,35,154,169,64,249,74,23,145,dos,train_dos_0x316_varied_b0
82.58529859132219,790,8,18,115,29,202,25,231,79,255,dos,train_dos_0x316_varied_b0
82.58661473178992,790,8,100,86,7,73,160,39,205,26,dos,train_dos_0x316_varied_b0
82.58957691989312,790,8,77,33,59,7,155,239,187,185,dos,train_dos_0x316_varied_b0
82.59163885507036,790,8,144,79,30,136,83,62,148,74,dos,train_dos_0x316_varied_b0
82.59168885507036,790,8,29,245,162,131,140,6,78,233,dos,train_dos_0x316_varied_b0
82.59173885507036,790,8,252,76,29,24,4,234,4,173,dos,train_dos_0x316_varied_b0
82.59187620923588,790,8,113,26,75,129,225,65,185,183,dos,train_dos_0x316_varied_b0
82.59301257395481,790,8,174,31,66,143,151,252,145,151,dos,train_dos_0x316_varied_b0
82.59509183225596,790,8,225,130,187,57,226,19,53,230,dos,train_dos_0x316_varied_b0
82.59514183225596,790,8,182,222,128,36,102,129,24,253,dos,train_dos_0x316_varied_b0
82.59575943947114,790,8,217,144,165,225,107,98,114,188,dos,train_dos_0x316_varied_b0
82.5962037811271,790,8,196,225,172,56,230,153,8,144,dos,train_dos_0x316_varied_b0
82.59713107923415,790,8,37,155,137,235,136,82,141,232,dos,train_dos_0x316_varied_b0
82.59718107923415,790,8,6,15,22,89,41,39,161,180,dos,train_dos_0x316_varied_b0
82.59822150463854,790,8,187,111,201,209,0,225,19,17,dos,train_dos_0x316_varied_b0
82.59827150463855,790,8,79,14,31,228,145,106,131,125,dos,train_dos_0x316_varied_b0
82.59832150463855,790,8,56,112,198,105,249,122,41,156,dos,train_dos_0x316_varied_b0
82.60085564772044,790,8,173,47,33,39,130,234,136,49,dos,train_dos_0x316_varied_b0
82.6011962632907,790,8,238,122,217,72,122,206,184,17,dos,train_dos_0x316_varied_b0
82.60282933502667,790,8,108,121,136,75,67,89,82,162,dos,train_dos_0x316_varied_b0
82.60287933502667,790,8,147,210,177,73,212,128,103,161,dos,train_dos_0x316_varied_b0
82.60537828987307,790,8,152,202,34,245,180,227,130,9,dos,train_dos_0x316_varied_b0
82.60542828987307,790,8,2,176,45,58,68,178,60,57,dos,train_dos_0x316_varied_b0
82.60547828987308,790,8,151,242,215,184,21,13,153,227,dos,train_dos_0x316_varied_b0
82.60552828987308,790,8,190,97,139,67,198,239,146,188,dos,train_dos_0x316_varied_b0
82.60557828987308,790,8,6,164,187,244,9,134,229,39,dos,train_dos_0x316_varied_b0
82.6077409061938,790,8,17,7,136,173,76,160,73,156,dos,train_dos_0x316_varied_b0
82.6077909061938,790,8,248,11,40,24,218,170,244,3,dos,train_dos_0x316_varied_b0
82.61028185581472,790,8,203,179,70,155,55,166,201,205,dos,train_dos_0x316_varied_b0
82.6113382121472,790,8,193,21,203,49,119,155,238,177,dos,train_dos_0x316_varied_b0
82.61378178049083,790,8,6,82,217,60,7,123,184,193,dos,train_dos_0x316_varied_b0
82.61560144777843,790,8,119,58,153,54,110,40,49,238,dos,train_dos_0x316_varied_b0
82.61761532121427,790,8,70,32,5,125,107,126,191,66,dos,train_dos_0x316_varied_b0
82.61894962506628,790,8,218,241,250,76,36,135,46,26,dos,train_dos_0x316_varied_b0
