timestamp,can_id,dlc,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,label,source_file
84.69263874229108,0,8,82,176,49,143,36,115,121,191,dos,train_dos_0x000_varied_b0
84.69418078987489,0,8,37,83,143,184,63,128,52,245,dos,train_dos_0x000_varied_b0
84.69502256446037,0,8,168,60,239,43,117,178,112,164,dos,train_dos_0x000_varied_b0
84.69570766258298,0,8,154,106,216,175,75,12,244,75,dos,train_dos_0x000_varied_b0
84.69575766258298,0,8,28,50,225,95,40,81,19,185,dos,train_dos_0x000_varied_b0
84.69612851774113,0,8,82,81,73,136,83,167,102,165,dos,train_dos_0x000_varied_b0
84.69757931559047,0,8,238,225,15,63,7,123,226,137,dos,train_dos_0x000_varied_b0
84.69762931559048,0,8,241,118,229,94,135,45,68,9,dos,train_dos_0x000_varied_b0
84.69767931559048,0,8,150,11,138,190,36,126,22,146,dos,train_dos_0x000_varied_b0
84.70031069378518,0,8,193,93,75,216,95,173,122,212,dos,train_dos_0x000_varied_b0
84.70129913851301,0,8,136,175,186,134,146,153,234,66,dos,train_dos_0x000_varied_b0
84.70136019348767,0,8,221,182,24,171,203,68,168,117,dos,train_dos_0x000_varied_b0
84.7049348195381,0,8,124,181,116,143,56,144,32,242,dos,train_dos_0x000_varied_b0
84.7078776213045,0,8,201,105,86,60,102,200,61,115,dos,train_dos_0x000_varied_b0
84.70930108812517,0,8,99,149,166,51,87,1,203,114,dos,train_dos_0x000_varied_b0
84.71055066395792,0,8,229,96,34,76,243,39,131,216,dos,train_dos_0x000_varied_b0
84.71067848586267,0,8,44,199,104,88,81,184,103,53,dos,train_dos_0x000_varied_b0
84.71435352712369,0,8,156,104,232,158,209,131,130,237,dos,train_dos_0x000_varied_b0
84.71568653900812,0,8,76,67,214,1,58,49,246,229,dos,train_dos_0x000_varied_b0
84.71636882458928,0,8,176,6,155,141,128,16,23,19,dos,train_dos_0x000_varied_b0
84.71842966745194,0,8,248,23,187,212,163,13,14,196,dos,train_dos_0x000_varied_b0
84.71847966745194,0,8,178,102,25,64,129,40,64,246,dos,train_dos_0x000_varied_b0
84.71960052077732,0,8,248,249,7,101,249,130,46,122,dos,train_dos_0x000_varied_b0
84.72060456504275,0,8,243,93,52,101,96,55,157,74,dos,train_dos_0x000_varied_b0
84.72065456504275,0,8,219,154,173,55,51,198,22,102,dos,train_dos_0x000_varied_b0
84.72176445847037,0,8,92,235,74,2,7,232,194,158,dos,train_dos_0x000_varied_b0
84.72297807998956,0,8,83,182,63,3,214,42,93,164,dos,train_dos_0x000_varied_b0
84.72409846674564,0,8,140,192,81,99,153,195,225,189,dos,train_dos_0x000_varied_b0
84.72555874218214,0,8,14,220,18,170,228,237,9,35,dos,train_dos_0x000_varied_b0
84.72848360834242,0,8,60,26,122,51,92,221,249,122,dos,train_dos_0x000_varied_b0
84.72853360834242,0,8,137,106,207,66,26,37,255,175,dos,train_dos_0x000_varied_b0
84.73046913283687,0,8,179,146,48,191,213,175,29,148,dos,train_dos_0x000_varied_b0
84.73224743750713,0,8,189,138,33,156,217,148,6,200,dos,train_dos_0x000_varied_b0
84.73343886141332,0,8,136,219,251,144,99,241,6,36,dos,train_dos_0x000_varied_b0
84.73399304423207,0,8,137,101,235,221,38,93,78,178,dos,train_dos_0x000_varied_b0
84.73489716842671,0,8,163,98,131,64,240,127,210,59,dos,train_dos_0x000_varied_b0
84.73494716842671,0,8,199,146,39,33,224,129,106,122,dos,train_dos_0x000_varied_b0
84.7360993319028,0,8,22,251,69,77,10,198,114,219,dos,train_dos_0x000_varied_b0
84.73765081585708,0,8,225,27,14,64,11,126,232,230,dos,train_dos_0x000_varied_b0
84.73828504675721,0,8,46,92,193,235,199,19,158,20,dos,train_dos_0x000_varied_b0
84.73912385426691,0,8,167,115,108,105,112,172,120,64,dos,train_dos_0x000_varied_b0
84.73970706560685,0,8,230,199,213,143,182,59,251,239,dos,train_dos_0x000_varied_b0
84.73975706560685,0,8,34,28,173,12,44,69,9,208,dos,train_dos_0x000_varied_b0
84.74100340168069,0,8,163,42,130,243,53,72,74,184,dos,train_dos_0x000_varied_b0
84.74105340168069,0,8,69,54,44,229,26,96,244,184,dos,train_dos_0x000_varied_b0
84.74110340168069,0,8,22,64,196,240,252,33,22,72,dos,train_dos_0x000_varied_b0
84.74115340168069,0,8,126,129,225,23,235,186,45,43,dos,train_dos_0x000_varied_b0
84.74120340168069,0,8,120,219,167,164,7,46,210,22,dos,train_dos_0x000_varied_b0
84.74187726048467,0,8,24,125,45,15,69,56,36,65,dos,train_dos_0x000_varied_b0
84.74192726048467,0,8,173,37,82,31,240,68,169,206,dos,train_dos_0x000_varied_b0
84.74197726048467,0,8,161,126,237,157,172,116,48,206,dos,train_dos_0x000_varied_b0
84.74306298756564,0,8,232,220,127,128,95,56,192,230,dos,train_dos_0x000_varied_b0
84.74435790347846,0,8,252,92,120,16,22,78,109,61,dos,train_dos_0x000_varied_b0
84.745413523657,0,8,255,255,140,101,16,94,109,20,dos,train_dos_0x000_varied_b0
84.74721256387457,0,8,64,231,92,111,239,90,6,80,dos,train_dos_0x000_varied_b0
84.74818240458147,0,8,155,63,82,207,172,151,70,210,dos,train_dos_0x000_varied_b0
84.74823240458147,0,8,247,9,204,223,77,179,118,84,dos,train_dos_0x000_varied_b0
84.74828240458147,0,8,31,87,86,246,196,212,33,227,dos,train_dos_0x000_varied_b0
84.74833240458148,0,8,210,67,71,84,62,100,30,240,dos,train_dos_0x000_varied_b0
84.74838240458148,0,8,52,253,59,38,119,165,209,127,dos,train_dos_0x000_varied_b0
84.74908261941225,0,8,203,137,42,131,41,176,129,124,dos,train_dos_0x000_varied_b0
84.75226806455386,0,8,73,11,184,191,27,97,199,180,dos,train_dos_0x000_varied_b0
84.75365306291208,0,8,108,99,65,122,103,59,144,23,dos,train_dos_0x000_varied_b0
84.75370306291208,0,8,174,152,27,33,159,48,252,107,dos,train_dos_0x000_varied_b0
84.75375306291208,0,8,254,178,185,98,142,197,146,25,dos,train_dos_0x000_varied_b0
84.75469157410942,0,8,82,232,93,75,153,14,96,213,dos,train_dos_0x000_varied_b0
84.75514973014235,0,8,166,100,207,213,130,25,245,131,dos,train_dos_0x000_varied_b0
84.75744963510125,0,8,103,78,59,195,21,53,200,126,dos,train_dos_0x000_varied_b0
84.75782733261153,0,8,214,242,196,168,210,35,198,23,dos,train_dos_0x000_varied_b0
84.75845230929613,0,8,139,63,212,7,239,142,123,190,dos,train_dos_0x000_varied_b0
84.7592101010219,0,8,10,13,110,125,59,123,207,76,dos,train_dos_0x000_varied_b0
84.75938802467742,0,8,193,81,248,192,124,231,78,231,dos,train_dos_0x000_varied_b0
84.7611813903116,0,8,110,208,176,163,40,146,90,176,dos,train_dos_0x000_varied_b0
84.7628227653027,0,8,238,49,31,111,132,136,134,23,dos,train_dos_0x000_varied_b0
84.76333279167922,0,8,94,92,33,218,122,179,30,192,dos,train_dos_0x000_varied_b0
84.76388686880597,0,8,222,80,114,11,248,26,41,244,dos,train_dos_0x000_varied_b0
84.76393686880597,0,8,3,104,154,158,74,16,129,59,dos,train_dos_0x000_varied_b0
84.76489658963037,0,8,241,245,77,45,37,254,167,197,dos,train_dos_0x000_varied_b0
84.76747820083398,0,8,57,212,110,133,81,163,215,116,dos,train_dos_0x000_varied_b0
84.76843963771108,0,8,238,230,65,127,115,159,178,4,dos,train_dos_0x000_varied_b0
84.76939961030037,0,8,51,197,185,102,72,240,226,73,dos,train_dos_0x000_varied_b0
84.77071213574575,0,8,164,246,131,70,13,148,60,237,dos,train_dos_0x000_varied_b0
84.77325750781318,0,8,13,202,250,193,39,60,236,174,dos,train_dos_0x000_varied_b0
84.77330750781319,0,8,182,31,19,226,242,111,81,106,dos,train_dos_0x000_varied_b0
84.77622621375916,0,8,25,152,189,84,119,107,90,186,dos,train_dos_0x000_varied_b0
84.77695536190295,0,8,105,195,181,32,55,137,222,248,dos,train_dos_0x000_varied_b0
84.77715480431628,0,8,159,118,246,132,13,205,214,230,dos,train_dos_0x000_varied_b0
84.77799548946284,0,8,156,174,76,89,168,169,187,22,dos,train_dos_0x000_varied_b0
84.77804548946284,0,8,34,149,35,125,97,107,165,56,dos,train_dos_0x000_varied_b0
84.77844963625671,0,8,164,149,202,229,208,211,216,77,dos,train_dos_0x000_varied_b0
84.77849963625671,0,8,233,207,6,255,75,3,25,164,dos,train_dos_0x000_varied_b0
84.77885050713847,0,8,222,41,60,89,202,150,17,106,dos,train_dos_0x000_varied_b0
84.77933632160908,0,8,31,72,201,198,132,68,79,147,dos,train_dos_0x000_varied_b0
84.78153693861505,0,8,89,10,102,86,14,219,89,95,dos,train_dos_0x000_varied_b0
84.78219690781819,0,8,237,167,22,155,87,181,91,251,dos,train_dos_0x000_varied_b0
84.78338791101751,0,8,208,24,172,144,49,90,101,128,dos,train_dos_0x000_varied_b0
84.78343791101751,0,8,161,87,127,190,107,255,108,194,dos,train_dos_0x000_varied_b0
84.78550337928304,0,8,231,85,78,54,85,66,178,130,dos,train_dos_0x000_varied_b0
84.7880956424679,0,8,58,148,174,24,31,206,245,178,dos,train_dos_0x000_varied_b0
84.78982079392748,0,8,61,34,176,39,95,80,209,113,dos,train_dos_0x000_varied_b0
84.79302225635519,0,8,19,111,195,155,31,88,141,142,dos,train_dos_0x000_varied_b0
84.79353664882989,0,8,100,16,36,25,119,87,225,118,dos,train_dos_0x000_varied_b0
84.7944609037287,0,8,70,241,106,27,115,126,26,251,dos,train_dos_0x000_varied_b0
84.79466819271671,0,8,113,102,153,51,53,95,42,192,dos,train_dos_0x000_varied_b0
84.79471819271672,0,8,208,255,104,41,125,236,11,237,dos,train_dos_0x000_varied_b0
84.79609899978617,0,8,134,76,119,221,120,147,45,142,dos,train_dos_0x000_varied_b0
84.8009916820136,0,8,99,12,182,71,214,84,232,237,dos,train_dos_0x000_varied_b0
84.8010416820136,0,8,8,143,239,140,29,250,80,182,dos,train_dos_0x000_varied_b0
84.80257168105905,0,8,20,209,144,176,153,41,134,55,dos,train_dos_0x000_varied_b0
84.80598614976503,0,8,90,234,240,138,34,230,48,99,dos,train_dos_0x000_varied_b0
84.80671149401925,0,8,60,132,147,165,218,157,55,16,dos,train_dos_0x000_varied_b0
84.80877830577826,0,8,135,99,7,25,121,201,220,179,dos,train_dos_0x000_varied_b0
84.80908062057358,0,8,32,98,107,117,61,104,152,201,dos,train_dos_0x000_varied_b0
84.80913062057358,0,8,176,159,211,230,223,18,49,78,dos,train_dos_0x000_varied_b0
84.80953648372565,0,8,165,184,89,107,75,202,37,10,dos,train_dos_0x000_varied_b0
84.80958648372565,0,8,106,229,128,152,201,66,149,186,dos,train_dos_0x000_varied_b0
84.80963648372565,0,8,155,254,29,10,42,83,67,229,dos,train_dos_0x000_varied_b0
84.8115940374716,0,8,205,254,176,205,196,102,137,215,dos,train_dos_0x000_varied_b0
84.8116440374716,0,8,223,139,115,28,160,26,96,241,dos,train_dos_0x000_varied_b0
84.8125494796372,0,8,188,83,28,140,112,161,84,18,dos,train_dos_0x000_varied_b0
84.8135756055402,0,8,94,132,157,206,106,225,199,178,dos,train_dos_0x000_varied_b0
84.81415289864829,0,8,31,44,71,143,123,131,250,33,dos,train_dos_0x000_varied_b0
84.81420289864829,0,8,73,25,121,107,130,208,224,32,dos,train_dos_0x000_varied_b0
84.81425289864829,0,8,180,113,107,223,52,85,201,50,dos,train_dos_0x000_varied_b0
84.81595852530626,0,8,95,252,206,162,64,227,95,19,dos,train_dos_0x000_varied_b0
84.81728066297491,0,8,127,80,107,160,128,41,121,64,dos,train_dos_0x000_varied_b0
84.81733066297491,0,8,19,23,66,40,162,101,167,161,dos,train_dos_0x000_varied_b0
84.82035021838784,0,8,249,90,230,22,174,124,89,225,dos,train_dos_0x000_varied_b0
84.82299441091982,0,8,64,147,56,74,10,229,49,145,dos,train_dos_0x000_varied_b0
84.82352549456898,0,8,128,199,108,172,162,73,157,137,dos,train_dos_0x000_varied_b0
84.82441365547054,0,8,54,22,61,47,87,158,189,218,dos,train_dos_0x000_varied_b0
84.82649968042294,0,8,208,68,7,174,252,100,75,178,dos,train_dos_0x000_varied_b0
84.82654968042294,0,8,92,0,159,135,116,197,140,52,dos,train_dos_0x000_varied_b0
84.82942967438674,0,8,155,191,207,106,68,2,211,34,dos,train_dos_0x000_varied_b0
84.83141807089571,0,8,251,43,171,226,221,212,176,82,dos,train_dos_0x000_varied_b0
84.83388998639667,0,8,245,240,53,220,150,162,201,122,dos,train_dos_0x000_varied_b0
84.83585610174543,0,8,51,232,255,230,201,41,113,106,dos,train_dos_0x000_varied_b0
84.83590610174544,0,8,151,141,51,184,211,252,201,180,dos,train_dos_0x000_varied_b0
84.8371719871292,0,8,229,251,79,134,22,222,150,10,dos,train_dos_0x000_varied_b0
84.83821428890992,0,8,243,159,240,71,164,105,219,126,dos,train_dos_0x000_varied_b0
84.83903083437691,0,8,99,126,20,213,8,235,42,246,dos,train_dos_0x000_varied_b0
84.83951012841035,0,8,81,138,100,130,82,126,58,250,dos,train_dos_0x000_varied_b0
84.84095465650344,0,8,232,172,50,241,44,220,147,224,dos,train_dos_0x000_varied_b0
84.84200346658372,0,8,228,63,229,196,195,232,249,243,dos,train_dos_0x000_varied_b0
84.84503082076257,0,8,221,28,239,124,251,135,21,44,dos,train_dos_0x000_varied_b0
84.84619213034308,0,8,143,3,13,213,73,61,219,248,dos,train_dos_0x000_varied_b0
84.8481554071607,0,8,156,114,188,106,60,97,134,57,dos,train_dos_0x000_varied_b0
84.8482054071607,0,8,10,203,171,30,15,116,123,28,dos,train_dos_0x000_varied_b0
84.84917535294052,0,8,40,217,65,20,70,51,241,226,dos,train_dos_0x000_varied_b0
84.85251633621198,0,8,144,239,35,121,51,176,140,8,dos,train_dos_0x000_varied_b0
84.85361003691972,0,8,3,117,115,96,90,224,8,163,dos,train_dos_0x000_varied_b0
84.85366003691972,0,8,213,136,184,11,93,23,184,194,dos,train_dos_0x000_varied_b0
84.85377302526734,0,8,252,106,62,248,217,47,62,47,dos,train_dos_0x000_varied_b0
84.85507029057571,0,8,94,0,206,171,108,15,46,169,dos,train_dos_0x000_varied_b0
84.85691304545315,0,8,164,22,234,229,74,35,123,46,dos,train_dos_0x000_varied_b0
84.85939688537265,0,8,19,134,210,27,119,29,94,238,dos,train_dos_0x000_varied_b0
84.86035641405039,0,8,68,179,68,71,143,75,26,106,dos,train_dos_0x000_varied_b0
84.86040641405039,0,8,14,42,92,63,42,91,41,65,dos,train_dos_0x000_varied_b0
84.86056891087027,0,8,137,8,107,50,73,206,157,50,dos,train_dos_0x000_varied_b0
84.86135266668543,0,8,31,21,0,171,5,45,182,220,dos,train_dos_0x000_varied_b0
84.86347202250924,0,8,232,2,179,12,235,207,179,112,dos,train_dos_0x000_varied_b0
84.86710959655402,0,8,237,3,118,190,48,168,65,139,dos,train_dos_0x000_varied_b0
84.86786700072712,0,8,177,163,80,165,134,83,200,35,dos,train_dos_0x000_varied_b0
84.86818160949896,0,8,60,38,79,159,161,6,214,29,dos,train_dos_0x000_varied_b0
84.86891187921688,0,8,42,55,42,117,75,187,41,119,dos,train_dos_0x000_varied_b0
84.86896187921688,0,8,85,41,164,84,0,178,179,221,dos,train_dos_0x000_varied_b0
84.87185106963153,0,8,97,55,97,67,104,131,105,15,dos,train_dos_0x000_varied_b0
84.87219925670622,0,8,235,150,168,200,228,215,53,211,dos,train_dos_0x000_varied_b0
84.87224925670623,0,8,32,138,81,115,196,13,154,161,dos,train_dos_0x000_varied_b0
84.87229925670623,0,8,246,75,243,174,112,86,79,74,dos,train_dos_0x000_varied_b0
84.87234925670623,0,8,177,237,186,18,19,194,106,186,dos,train_dos_0x000_varied_b0
84.87344401605195,0,8,13,242,3,109,154,77,65,17,dos,train_dos_0x000_varied_b0
84.87349401605195,0,8,111,106,63,125,213,205,137,9,dos,train_dos_0x000_varied_b0
84.87427531710303,0,8,156,119,90,82,29,6,210,161,dos,train_dos_0x000_varied_b0
84.87471468900861,0,8,217,252,51,104,76,186,227,13,dos,train_dos_0x000_varied_b0
84.87529607472851,0,8,157,144,85,131,166,93,247,235,dos,train_dos_0x000_varied_b0
84.87710280010273,0,8,62,236,23,23,230,166,94,74,dos,train_dos_0x000_varied_b0
84.87715280010273,0,8,20,235,14,173,106,165,245,33,dos,train_dos_0x000_varied_b0
84.87839200480879,0,8,251,64,91,166,66,174,226,228,dos,train_dos_0x000_varied_b0
84.88052237767833,0,8,22,186,24,53,203,66,33,217,dos,train_dos_0x000_varied_b0
84.88133543615531,0,8,144,98,56,196,157,230,159,142,dos,train_dos_0x000_varied_b0
84.88312708179237,0,8,156,43,217,226,4,52,27,208,dos,train_dos_0x000_varied_b0
84.88317708179237,0,8,5,205,77,211,154,164,167,175,dos,train_dos_0x000_varied_b0
84.8848977905054,0,8,43,59,194,67,162,98,200,186,dos,train_dos_0x000_varied_b0
84.88494779050541,0,8,162,191,54,24,243,233,107,138,dos,train_dos_0x000_varied_b0
84.88499779050541,0,8,149,67,187,88,32,233,180,193,dos,train_dos_0x000_varied_b0
84.88608109105506,0,8,130,174,41,14,27,2,63,157,dos,train_dos_0x000_varied_b0
84.88767483526165,0,8,106,194,131,21,236,82,83,95,dos,train_dos_0x000_varied_b0
84.88903187997875,0,8,156,227,59,123,195,83,102,79,dos,train_dos_0x000_varied_b0
84.88908187997875,0,8,19,218,13,90,209,73,46,134,dos,train_dos_0x000_varied_b0
84.88913187997875,0,8,128,96,14,31,10,231,24,228,dos,train_dos_0x000_varied_b0
84.89074714869452,0,8,173,207,125,105,166,108,248,2,dos,train_dos_0x000_varied_b0
84.89079714869452,0,8,157,14,66,68,214,254,89,62,dos,train_dos_0x000_varied_b0
84.89138543723442,0,8,102,168,139,1,254,184,14,81,dos,train_dos_0x000_varied_b0
84.89143543723442,0,8,222,224,237,139,143,132,169,2,dos,train_dos_0x000_varied_b0
84.89201577925593,0,8,98,68,164,141,252,134,31,251,dos,train_dos_0x000_varied_b0
84.8948964716712,0,8,52,141,152,161,11,205,154,63,dos,train_dos_0x000_varied_b0
84.8958906025108,0,8,221,102,44,21,250,44,254,71,dos,train_dos_0x000_varied_b0
84.89603706971455,0,8,254,251,165,73,247,113,250,167,dos,train_dos_0x000_varied_b0
84.89729521541524,0,8,42,246,132,248,204,85,49,247,dos,train_dos_0x000_varied_b0
84.8979903723809,0,8,215,102,200,136,159,199,123,94,dos,train_dos_0x000_varied_b0
84.89913552521186,0,8,60,81,173,90,27,16,249,165,dos,train_dos_0x000_varied_b0
84.90077042020694,0,8,117,229,45,145,98,18,125,197,dos,train_dos_0x000_varied_b0
84.90082042020694,0,8,33,192,32,135,180,208,208,121,dos,train_dos_0x000_varied_b0
84.90206720264861,0,8,227,1,56,136,184,26,100,255,dos,train_dos_0x000_varied_b0
84.90386826279752,0,8,138,107,140,163,99,236,179,140,dos,train_dos_0x000_varied_b0
84.90550630464253,0,8,210,179,178,83,74,137,3,12,dos,train_dos_0x000_varied_b0
84.90666131628714,0,8,180,251,130,78,92,86,143,128,dos,train_dos_0x000_varied_b0
84.90825576465163,0,8,104,254,249,129,22,217,243,247,dos,train_dos_0x000_varied_b0
84.91004060542477,0,8,250,68,146,131,149,46,106,87,dos,train_dos_0x000_varied_b0
84.91009060542477,0,8,123,141,231,195,207,96,86,191,dos,train_dos_0x000_varied_b0
84.91014060542477,0,8,236,249,182,23,111,178,21,107,dos,train_dos_0x000_varied_b0
84.91216948697024,0,8,55,63,2,93,229,136,229,222,dos,train_dos_0x000_varied_b0
84.91221948697024,0,8,203,40,142,35,13,98,224,166,dos,train_dos_0x000_varied_b0
84.91226948697025,0,8,57,46,147,104,221,94,42,171,dos,train_dos_0x000_varied_b0
84.91231948697025,0,8,169,73,219,24,244,39,133,215,dos,train_dos_0x000_varied_b0
84.91280126268836,0,8,71,65,14,71,41,250,107,214,dos,train_dos_0x000_varied_b0
84.91350435583149,0,8,18,4,194,55,65,36,103,242,dos,train_dos_0x000_varied_b0
84.9135543558315,0,8,184,103,169,140,14,184,122,248,dos,train_dos_0x000_varied_b0
84.9136043558315,0,8,49,10,228,142,62,52,212,125,dos,train_dos_0x000_varied_b0
84.91594338037079,0,8,36,213,196,206,153,112,204,222,dos,train_dos_0x000_varied_b0
84.9159933803708,0,8,220,246,236,72,124,141,177,58,dos,train_dos_0x000_varied_b0
84.91716993504551,0,8,247,245,38,41,138,86,8,251,dos,train_dos_0x000_varied_b0
84.91721993504551,0,8,30,188,77,87,57,180,114,42,dos,train_dos_0x000_varied_b0
84.91775662109919,0,8,99,105,231,169,238,115,59,88,dos,train_dos_0x000_varied_b0
84.91780662109919,0,8,111,203,144,130,205,196,159,98,dos,train_dos_0x000_varied_b0
84.91855130702287,0,8,12,20,246,32,192,13,106,150,dos,train_dos_0x000_varied_b0
84.91935218703112,0,8,134,117,232,196,18,209,57,9,dos,train_dos_0x000_varied_b0
84.91940218703112,0,8,25,157,121,37,98,177,172,157,dos,train_dos_0x000_varied_b0
84.92149028967509,0,8,195,33,175,87,230,180,80,0,dos,train_dos_0x000_varied_b0
84.92362851411704,0,8,194,16,43,61,211,129,242,40,dos,train_dos_0x000_varied_b0
84.92367851411704,0,8,121,1,130,219,21,247,114,177,dos,train_dos_0x000_varied_b0
84.92471068039201,0,8,126,143,100,173,44,93,233,119,dos,train_dos_0x000_varied_b0
84.92476068039201,0,8,42,6,196,222,179,249,115,198,dos,train_dos_0x000_varied_b0
84.92637063582445,0,8,134,204,93,208,75,187,35,57,dos,train_dos_0x000_varied_b0
84.92757726353025,0,8,60,177,137,45,18,42,185,123,dos,train_dos_0x000_varied_b0
84.92864316852503,0,8,193,125,155,175,220,41,233,106,dos,train_dos_0x000_varied_b0
84.92955666175499,0,8,172,53,215,168,204,212,193,220,dos,train_dos_0x000_varied_b0
84.93026501406499,0,8,21,121,172,64,43,145,172,52,dos,train_dos_0x000_varied_b0
84.93079175921594,0,8,9,130,152,42,245,53,208,44,dos,train_dos_0x000_varied_b0
84.93084175921594,0,8,28,55,180,55,96,93,170,222,dos,train_dos_0x000_varied_b0
84.93240966838817,0,8,28,214,146,110,172,21,113,223,dos,train_dos_0x000_varied_b0
84.93245966838818,0,8,218,66,47,54,241,202,204,195,dos,train_dos_0x000_varied_b0
84.93355316998922,0,8,85,222,89,116,198,248,139,104,dos,train_dos_0x000_varied_b0
84.93478530370326,0,8,21,224,200,247,171,254,146,172,dos,train_dos_0x000_varied_b0
84.93615397666957,0,8,121,219,109,196,126,171,57,51,dos,train_dos_0x000_varied_b0
84.93677994274219,0,8,131,164,134,222,1,164,247,7,dos,train_dos_0x000_varied_b0
84.93880563662944,0,8,253,68,202,5,65,244,171,171,dos,train_dos_0x000_varied_b0
84.93941268331228,0,8,235,103,122,1,111,129,227,188,dos,train_dos_0x000_varied_b0
84.94131422979464,0,8,88,252,248,186,107,19,135,63,dos,train_dos_0x000_varied_b0
84.94136422979464,0,8,255,133,184,139,13,248,131,157,dos,train_dos_0x000_varied_b0
84.94323134083042,0,8,14,143,136,4,2,90,209,67,dos,train_dos_0x000_varied_b0
84.94328134083042,0,8,66,75,201,209,110,175,203,173,dos,train_dos_0x000_varied_b0
84.94556160047743,0,8,104,125,72,38,202,22,200,132,dos,train_dos_0x000_varied_b0
84.9470312605825,0,8,146,154,23,195,149,110,201,82,dos,train_dos_0x000_varied_b0
84.94767151686769,0,8,11,110,200,0,116,95,3,93,dos,train_dos_0x000_varied_b0
84.94772151686769,0,8,148,9,87,244,55,58,52,168,dos,train_dos_0x000_varied_b0
84.94842366264365,0,8,49,206,232,172,246,188,38,240,dos,train_dos_0x000_varied_b0
84.95093581526363,0,8,52,202,68,90,47,99,136,76,dos,train_dos_0x000_varied_b0
84.95098581526364,0,8,243,112,207,103,116,112,4,73,dos,train_dos_0x000_varied_b0
84.95218994877881,0,8,189,134,104,133,83,114,11,119,dos,train_dos_0x000_varied_b0
84.95531510242496,0,8,117,35,106,151,102,32,254,34,dos,train_dos_0x000_varied_b0
84.95720598707322,0,8,69,159,134,97,69,244,24,44,dos,train_dos_0x000_varied_b0
84.95933257785771,0,8,97,234,130,133,39,177,119,101,dos,train_dos_0x000_varied_b0
84.96030161949908,0,8,101,213,137,91,159,33,223,12,dos,train_dos_0x000_varied_b0
84.96091789764104,0,8,15,27,204,93,107,1,248,24,dos,train_dos_0x000_varied_b0
84.96371169355415,0,8,160,139,139,153,201,8,203,173,dos,train_dos_0x000_varied_b0
84.96408915712203,0,8,129,216,21,114,229,26,251,243,dos,train_dos_0x000_varied_b0
84.96413915712203,0,8,187,38,49,220,25,99,38,216,dos,train_dos_0x000_varied_b0
84.96604460598124,0,8,129,190,153,204,159,95,25,48,dos,train_dos_0x000_varied_b0
84.96609460598124,0,8,141,150,26,201,173,88,23,21,dos,train_dos_0x000_varied_b0
84.96647705597705,0,8,230,103,132,168,124,116,139,109,dos,train_dos_0x000_varied_b0
84.96742918134491,0,8,9,151,225,217,51,152,198,212,dos,train_dos_0x000_varied_b0
84.96972168885007,0,8,36,18,162,248,1,25,142,7,dos,train_dos_0x000_varied_b0
84.97077817684801,0,8,36,76,42,252,83,198,150,200,dos,train_dos_0x000_varied_b0
84.97194417218776,0,8,117,107,232,212,110,142,6,184,dos,train_dos_0x000_varied_b0
84.97387803293903,0,8,169,116,205,198,105,116,251,18,dos,train_dos_0x000_varied_b0
84.9746041228948,0,8,123,143,117,240,129,214,50,109,dos,train_dos_0x000_varied_b0
84.9746541228948,0,8,138,247,143,134,215,63,116,216,dos,train_dos_0x000_varied_b0
84.97657540388776,0,8,244,175,142,151,193,85,155,114,dos,train_dos_0x000_varied_b0
84.97662540388777,0,8,202,92,243,200,80,100,86,193,dos,train_dos_0x000_varied_b0
84.97667540388777,0,8,67,156,88,52,253,147,6,35,dos,train_dos_0x000_varied_b0
84.97791579201274,0,8,144,155,151,205,196,30,222,232,dos,train_dos_0x000_varied_b0
84.97822689004579,0,8,234,29,207,54,179,188,222,130,dos,train_dos_0x000_varied_b0
84.97996661988924,0,8,230,17,61,236,157,67,235,133,dos,train_dos_0x000_varied_b0
84.98001661988924,0,8,34,167,45,0,3,57,14,200,dos,train_dos_0x000_varied_b0
84.98006661988924,0,8,136,99,152,204,111,214,102,165,dos,train_dos_0x000_varied_b0
84.98049128665974,0,8,153,213,66,32,155,76,238,26,dos,train_dos_0x000_varied_b0
84.98218176196079,0,8,39,232,40,173,218,115,68,218,dos,train_dos_0x000_varied_b0
84.98257083935692,0,8,254,165,76,252,228,212,96,41,dos,train_dos_0x000_varied_b0
84.9835946467506,0,8,1,230,232,234,145,169,178,254,dos,train_dos_0x000_varied_b0
84.9836446467506,0,8,30,13,56,240,60,223,228,161,dos,train_dos_0x000_varied_b0
84.9836946467506,0,8,34,180,135,102,129,93,191,121,dos,train_dos_0x000_varied_b0
84.98374464675061,0,8,82,89,255,4,2,97,62,64,dos,train_dos_0x000_varied_b0
84.98388374696259,0,8,133,140,173,173,64,149,233,249,dos,train_dos_0x000_varied_b0
84.98531070766731,0,8,91,241,137,136,60,98,86,21,dos,train_dos_0x000_varied_b0
84.98536070766731,0,8,88,96,133,147,240,116,98,130,dos,train_dos_0x000_varied_b0
84.98719690189606,0,8,206,73,36,193,72,175,205,36,dos,train_dos_0x000_varied_b0
84.98724690189606,0,8,210,155,31,201,55,172,50,197,dos,train_dos_0x000_varied_b0
84.98729690189606,0,8,32,186,207,153,216,4,134,153,dos,train_dos_0x000_varied_b0
84.98922759193462,0,8,103,26,156,245,30,190,36,87,dos,train_dos_0x000_varied_b0
84.99007301804437,0,8,164,207,84,250,68,16,241,13,dos,train_dos_0x000_varied_b0
84.99153990020642,0,8,169,130,135,86,43,112,227,189,dos,train_dos_0x000_varied_b0
